X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.42298460006713867,0.48086994886398315,0.4975963830947876,0.4769628047943115,0.44821786880493164,0.47578975558280945,0.470218688249588,0.466861367225647,0.46174153685569763,0.4282093644142151,0.42367032170295715,0.41952213644981384,0.4128909409046173,0.38639917969703674,0.3777100443840027,0.37413594126701355,0.36921271681785583,0.35335227847099304,0.3735630214214325,0.39383941888809204,0.4039199650287628,0.24243003129959106,0.30440038442611694,0.38893070816993713,0.4536464810371399,0.4875633418560028,0.4084283709526062,0.5110610723495483,0.5746015906333923,0.6224111318588257,0.40146034955978394,0.5158591270446777,0.5874351263046265,0.6413323879241943,0.390571266412735,0.490037202835083,0.5525002479553223,0.5936514139175415,0.3763074576854706,0.42908579111099243,0.42404183745384216,0.4039172828197479,1.4274121440394083e-07,-0.0063538867980241776,-0.012473825365304947,-0.013943448662757874,-0.016915544867515564,-0.04387667402625084,-0.05755491927266121,-0.06095894053578377,-0.06248584762215614,-0.0467873178422451,-0.06215163320302963,-0.06844466179609299,-0.07148777693510056,-0.04699709638953209,-0.06667177379131317,-0.08031059056520462,-0.08751091361045837,-0.04496661201119423,-0.06183738261461258,-0.06515954434871674,-0.06474979221820831,11,m
0.4240320920944214,0.4798741936683655,0.49698126316070557,0.4772478938102722,0.44791677594184875,0.47706088423728943,0.46821102499961853,0.4626195430755615,0.45624083280563354,0.4292457103729248,0.42302030324935913,0.4179355502128601,0.41183656454086304,0.3861176371574402,0.3786371052265167,0.37669259309768677,0.37268757820129395,0.35159242153167725,0.3716319799423218,0.3937353789806366,0.4042067527770996,0.25678449869155884,0.3149334192276001,0.39697563648223877,0.464019238948822,0.5011005401611328,0.4132414162158966,0.5189186930656433,0.5833956599235535,0.6317839622497559,0.405424028635025,0.5227012634277344,0.5962835550308228,0.649406373500824,0.3954681158065796,0.498656302690506,0.5635765790939331,0.6046069264411926,0.3834504187107086,0.43917083740234375,0.43662017583847046,0.41846558451652527,2.238333394188885e-07,-0.007630402222275734,-0.015602490864694118,-0.017819346860051155,-0.021151674911379814,-0.05229648947715759,-0.06785988807678223,-0.0723482295870781,-0.07420221716165543,-0.05378468707203865,-0.06994365155696869,-0.07653677463531494,-0.07997046411037445,-0.05186319351196289,-0.06972911953926086,-0.08215802907943726,-0.08905033022165298,-0.04777718335390091,-0.0627753809094429,-0.06519842147827148,-0.06428633630275726,12,m
0.4230535626411438,0.4785758852958679,0.496709942817688,0.4783499836921692,0.4499911069869995,0.47474056482315063,0.4670935571193695,0.4620676040649414,0.4559365212917328,0.4272864758968353,0.41928648948669434,0.4126339554786682,0.4052618741989136,0.3846984803676605,0.37398600578308105,0.36930733919143677,0.36360257863998413,0.35077065229415894,0.36817818880081177,0.3898259997367859,0.4009130895137787,0.24998706579208374,0.3124275803565979,0.39641183614730835,0.4626931846141815,0.49906355142593384,0.4165450930595398,0.5218954086303711,0.5860825181007385,0.6339728832244873,0.409540593624115,0.5261563062667847,0.5982038974761963,0.6494364142417908,0.39850640296936035,0.49952432513237,0.5629190802574158,0.6028958559036255,0.3836570680141449,0.43589460849761963,0.4308081269264221,0.4096464216709137,1.7864698520497768e-07,-0.005686450283974409,-0.012189408764243126,-0.013673112727701664,-0.016456754878163338,-0.047688040882349014,-0.06202414631843567,-0.06555232405662537,-0.06679481267929077,-0.050050411373376846,-0.06436575949192047,-0.06951691210269928,-0.07189954817295074,-0.04917712137103081,-0.06599252671003342,-0.07718612253665924,-0.08335073292255402,-0.04613081365823746,-0.05974699929356575,-0.06052125617861748,-0.05860589072108269,13,m
0.4200548231601715,0.47589513659477234,0.4926868677139282,0.47172024846076965,0.4430646598339081,0.46775493025779724,0.459969162940979,0.4549747705459595,0.44912511110305786,0.42050522565841675,0.4119827151298523,0.4053264260292053,0.3981283903121948,0.3792591392993927,0.3694072365760803,0.36435797810554504,0.35943275690078735,0.34687408804893494,0.3660436272621155,0.38583627343177795,0.3974374532699585,0.25482964515686035,0.3175830841064453,0.40087035298347473,0.467510849237442,0.5036511421203613,0.42068353295326233,0.5266591310501099,0.5896638631820679,0.6361762285232544,0.4121769070625305,0.5298953056335449,0.5999598503112793,0.6499141454696655,0.40056371688842773,0.5020325779914856,0.5632882714271545,0.6010481715202332,0.38698798418045044,0.44721806049346924,0.4543466866016388,0.44470274448394775,1.5750481452414533e-07,-0.007231113500893116,-0.014349089935421944,-0.016481835395097733,-0.01926792971789837,-0.04725613445043564,-0.0618525929749012,-0.06507837027311325,-0.0660443976521492,-0.04841260984539986,-0.06330128014087677,-0.06794144213199615,-0.06982710212469101,-0.046817880123853683,-0.06342993676662445,-0.07390002906322479,-0.07926088571548462,-0.04333220049738884,-0.057174209505319595,-0.05966508761048317,-0.0588013231754303,14,m
0.41951948404312134,0.47520071268081665,0.49046817421913147,0.47058016061782837,0.4430379569530487,0.46626418828964233,0.460379958152771,0.4561527371406555,0.4500051438808441,0.42033496499061584,0.41372150182724,0.4070945084095001,0.3985615372657776,0.37933921813964844,0.3702903687953949,0.36555731296539307,0.3599667549133301,0.3466622531414032,0.3638940155506134,0.38275817036628723,0.3927837312221527,0.2554231882095337,0.3190511465072632,0.4006851315498352,0.4668152928352356,0.5043616890907288,0.4224397540092468,0.5264489054679871,0.589616060256958,0.6365853548049927,0.414595365524292,0.5304868221282959,0.6004185676574707,0.6514092683792114,0.4033322334289551,0.5048534274101257,0.5656740069389343,0.6043697595596313,0.38904595375061035,0.4469813406467438,0.4492363929748535,0.4355708360671997,1.1282429568382213e-07,-0.0059416708536446095,-0.012434378266334534,-0.014168471097946167,-0.016992243006825447,-0.0461406372487545,-0.06134447455406189,-0.06521358340978622,-0.06639987230300903,-0.04787608981132507,-0.06268449872732162,-0.06729405373334885,-0.06903597712516785,-0.046921614557504654,-0.06474736332893372,-0.0763581320643425,-0.08208338916301727,-0.04380332678556442,-0.058540914207696915,-0.061161406338214874,-0.06011024862527847,15,m
0.42258432507514954,0.48162856698036194,0.4991009831428528,0.48132413625717163,0.4554976224899292,0.4817405641078949,0.4793003797531128,0.4768737554550171,0.4727236032485962,0.4351681172847748,0.4327525198459625,0.4299921691417694,0.4253292381763458,0.3930509090423584,0.3886750638484955,0.3874553442001343,0.38458889722824097,0.3593181371688843,0.380635529756546,0.3989778459072113,0.4072631001472473,0.2541605532169342,0.31293022632598877,0.39455854892730713,0.45991092920303345,0.49641886353492737,0.4174244999885559,0.5202632546424866,0.5824974775314331,0.6291956305503845,0.41322094202041626,0.527090847492218,0.5982542634010315,0.6510136127471924,0.4048819839954376,0.5019948482513428,0.5654984712600708,0.6080039739608765,0.3928026556968689,0.44145774841308594,0.4374336898326874,0.4192509949207306,1.5145322151965956e-07,-0.004826782271265984,-0.010018697939813137,-0.010848259553313255,-0.012897922657430172,-0.04163333401083946,-0.05510735884308815,-0.05774392932653427,-0.058263737708330154,-0.044584233313798904,-0.05953032523393631,-0.06502902507781982,-0.06705348938703537,-0.044842448085546494,-0.06349316984415054,-0.07629096508026123,-0.08255696296691895,-0.04284133017063141,-0.05746501311659813,-0.05984380468726158,-0.05871463939547539,16,m
0.42548689246177673,0.4862336814403534,0.5067893862724304,0.49068140983581543,0.465923011302948,0.4922739565372467,0.49436110258102417,0.495536744594574,0.4946836531162262,0.4467359781265259,0.44899144768714905,0.4512510895729065,0.45072901248931885,0.4058232307434082,0.40469780564308167,0.4085713326931,0.40888431668281555,0.3731474280357361,0.39403006434440613,0.4131365716457367,0.42099130153656006,0.2638206481933594,0.31318479776382446,0.3906581401824951,0.4548727571964264,0.4927002787590027,0.41587355732917786,0.5159368515014648,0.5767598152160645,0.6235198974609375,0.4156489968299866,0.5252359509468079,0.596004843711853,0.6488580703735352,0.4095679521560669,0.508357048034668,0.571222722530365,0.612006425857544,0.3979198634624481,0.4443018436431885,0.43819424510002136,0.4200461506843567,2.2662894139102718e-07,-0.004296976141631603,-0.009909759275615215,-0.011025873944163322,-0.013585323467850685,-0.04258818179368973,-0.05558597296476364,-0.059628926217556,-0.06155313923954964,-0.04585983231663704,-0.05922350287437439,-0.06531558930873871,-0.06868625432252884,-0.04610980302095413,-0.06212366372346878,-0.07454942911863327,-0.08175555616617203,-0.04412850737571716,-0.05752648040652275,-0.05955696478486061,-0.05872976407408714,17,m
0.4269859492778778,0.4899824261665344,0.512974739074707,0.49872612953186035,0.4733888506889343,0.4992563724517822,0.5021135210990906,0.504694402217865,0.5047080516815186,0.4521788954734802,0.4589270055294037,0.46420425176620483,0.4652751088142395,0.4101295471191406,0.41112831234931946,0.41622647643089294,0.416192889213562,0.37746483087539673,0.40054649114608765,0.4181777536869049,0.422760933637619,0.27310723066329956,0.3126909136772156,0.3854371905326843,0.4480137228965759,0.4837608337402344,0.4114726185798645,0.5158579349517822,0.5766826868057251,0.6209803819656372,0.41542941331863403,0.5308840870857239,0.6014618873596191,0.6523067951202393,0.412659227848053,0.5129886269569397,0.575010359287262,0.6146095991134644,0.40267226099967957,0.45043087005615234,0.4383113384246826,0.4131457805633545,2.398323601937591e-07,-0.003756860736757517,-0.008751251734793186,-0.008480606600642204,-0.010008343495428562,-0.04561185836791992,-0.05512243136763573,-0.05336301028728485,-0.05049453303217888,-0.04755387827754021,-0.06039276346564293,-0.0629640445113182,-0.06254298239946365,-0.04578624665737152,-0.0629357248544693,-0.07391904294490814,-0.07869770377874374,-0.041046470403671265,-0.05304165557026863,-0.05202123150229454,-0.048547133803367615,18,m
0.4310421645641327,0.49621617794036865,0.5210501551628113,0.5095793008804321,0.4862276613712311,0.5084671378135681,0.5171653032302856,0.52245032787323,0.5239958763122559,0.46302345395088196,0.473538875579834,0.4798072874546051,0.4812219738960266,0.42165881395339966,0.42781156301498413,0.4338131546974182,0.4354836642742157,0.38811928033828735,0.41345205903053284,0.4284057319164276,0.43259307742118835,0.26416048407554626,0.30720746517181396,0.3807709515094757,0.44289296865463257,0.47719502449035645,0.4117295742034912,0.5100368857383728,0.5687270164489746,0.6121081113815308,0.41843265295028687,0.5268964767456055,0.593153178691864,0.642439067363739,0.41670408844947815,0.5115837454795837,0.5712660551071167,0.6106312870979309,0.40716156363487244,0.4504897892475128,0.4423237442970276,0.42174941301345825,1.5689938948071358e-07,-0.0009020743891596794,-0.003570741508156061,-0.003096814500167966,-0.004346927162259817,-0.03223612904548645,-0.0420878566801548,-0.04289204627275467,-0.04220008850097656,-0.036226995289325714,-0.046938180923461914,-0.050223320722579956,-0.05057840421795845,-0.037608593702316284,-0.052992500364780426,-0.06433942914009094,-0.06966203451156616,-0.036486368626356125,-0.04807278886437416,-0.04852405562996864,-0.046090103685855865,19,m
0.43432238698005676,0.5000925660133362,0.5263426899909973,0.5181750059127808,0.49640679359436035,0.5174998641014099,0.5268615484237671,0.5321959853172302,0.5334577560424805,0.4739544093608856,0.4844321012496948,0.4908753037452698,0.4919857382774353,0.4328257739543915,0.44045719504356384,0.4463333785533905,0.44773387908935547,0.3984619975090027,0.4238009452819824,0.43710386753082275,0.43933776021003723,0.25986337661743164,0.30180659890174866,0.373908132314682,0.4371466040611267,0.4738716185092926,0.4103546142578125,0.5061820149421692,0.5638183355331421,0.6069303154945374,0.4201904237270355,0.5258290767669678,0.591332197189331,0.6407940983772278,0.42150941491127014,0.512467622756958,0.5705894231796265,0.6086855530738831,0.4133906662464142,0.44782865047454834,0.4367591440677643,0.4154466986656189,1.0255957505478364e-07,0.0013381215976551175,-0.000409186992328614,0.000602663611061871,-6.237538764253259e-05,-0.02929157018661499,-0.03893275558948517,-0.03981137275695801,-0.03936487436294556,-0.03369066119194031,-0.043879296630620956,-0.04704940691590309,-0.047518204897642136,-0.035438504070043564,-0.049205027520656586,-0.06016525253653526,-0.06581927835941315,-0.034721653908491135,-0.04464405030012131,-0.0454617403447628,-0.04365667328238487,20,m
0.4338049590587616,0.5000773072242737,0.5278316736221313,0.5190544724464417,0.49702611565589905,0.520066499710083,0.5286269187927246,0.5335302948951721,0.5348100662231445,0.476049542427063,0.487754225730896,0.49465811252593994,0.4962405562400818,0.43501320481300354,0.4432685077190399,0.4494917392730713,0.45130449533462524,0.40081870555877686,0.4264345169067383,0.4383905827999115,0.4398753046989441,0.26153022050857544,0.2986435890197754,0.37142500281333923,0.4349430501461029,0.47164300084114075,0.40767431259155273,0.5036623477935791,0.5611503720283508,0.6039927005767822,0.4176943600177765,0.5230183005332947,0.5880436897277832,0.637967050075531,0.4192892909049988,0.5103410482406616,0.5684746503829956,0.6076021194458008,0.4123416841030121,0.4455951452255249,0.4318571090698242,0.4093538820743561,1.4209500420747645e-07,-0.0006366021116264164,-0.0030195603612810373,-0.0025182487443089485,-0.0038417906034737825,-0.028769932687282562,-0.03803541138768196,-0.038978271186351776,-0.03877672180533409,-0.03331267461180687,-0.04360185191035271,-0.04763590544462204,-0.04872620850801468,-0.03554212301969528,-0.050976358354091644,-0.06360537558794022,-0.07027404010295868,-0.035364847630262375,-0.04837653413414955,-0.050669535994529724,-0.049656059592962265,21,m
0.433876633644104,0.5006245374679565,0.5293927192687988,0.523727536201477,0.5031989812850952,0.520068347454071,0.5306010842323303,0.5360879898071289,0.5381933450698853,0.4753793776035309,0.4894751310348511,0.49849316477775574,0.5030123591423035,0.43468210101127625,0.4429888129234314,0.4514544606208801,0.45600995421409607,0.40190988779067993,0.4255448877811432,0.43773335218429565,0.4399547576904297,0.2654629051685333,0.2982780337333679,0.3670541048049927,0.42843109369277954,0.4646807610988617,0.405786395072937,0.5012198686599731,0.5575778484344482,0.6004559993743896,0.41816937923431396,0.520869791507721,0.5842910408973694,0.6329485177993774,0.41918623447418213,0.5085310935974121,0.5673776865005493,0.6073065996170044,0.4097229838371277,0.4471684396266937,0.43320170044898987,0.4076223075389862,1.5490984139887587e-07,0.0009028495405800641,-0.0005774954915978014,0.0007465284434147179,0.0002507855533622205,-0.028093788772821426,-0.035874735563993454,-0.03505425527691841,-0.033352725207805634,-0.032754845917224884,-0.042162638157606125,-0.04433736577630043,-0.043940220028162,-0.034818243235349655,-0.0499250665307045,-0.06084202229976654,-0.06582526862621307,-0.03414572775363922,-0.04443250223994255,-0.043225012719631195,-0.0398886576294899,22,m
