X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Label
1.2386845616180737,5.807749236325791,9.812947991446604,9.134452947045329,5.285435023615227,9.025264000557883,9.76865988302801,10.0,9.368394888434544,5.915671934409556,6.43429751046592,6.994470715303927,6.553738787023748,3.0086082461929458,3.3208129029284996,4.110438066893395,3.838392447694867,0.0,0.5460895047989999,1.385997576388321,1.4269905842910569,24.416780462500796,24.325810404075973,20.056416362049983,15.138829558275056,14.18617440257442,9.791754133301904,2.800733486112354,5.002982106747798,8.74104119059159,8.403582932439631,0.0,3.368245222359133,7.717170267182491,8.485781009169392,1.1829920613769564,4.459357810193646,8.46300077218723,9.409020867814473,3.7977888978357752,5.313614657977334,8.041656106100605,0.7513021230697632,e
1.792744479236415,6.279128018039309,10.0,8.977899713786812,5.426909373481955,8.972830671419382,9.698628917378919,9.767277413446768,9.184920142581433,5.795613996218835,6.246200782491106,6.545945094332191,6.225721523100556,2.9277627614321164,3.1754893851668053,3.769414575866189,3.676134759804115,0.0,0.2963615312405635,1.1162170789186918,1.4307028470334926,24.658312490973785,24.10597355153807,19.693358836504,14.8385250502186,13.85953316396865,9.556213648955586,2.6813859676762903,4.585760155316607,8.233212053776569,8.29050187417123,0.0,3.08373376921764,7.500685172056141,8.55085289561096,1.2939002455131488,4.357476827234892,8.37706536295246,9.769125736867673,4.121383768561188,5.485218746307456,8.227425016739534,0.7364013195037842,e
2.076267692223114,6.502007638338732,10.0,8.522727319348448,4.464411651399972,8.723126016178442,9.36545746132932,9.338098850392687,8.781431017202056,5.60474284300625,5.8839844738805995,6.129194511785105,5.926256266305523,2.8231329496796023,2.896597291995991,3.5160727993005776,3.552736250846687,0.0,0.1114611594701164,1.013025546054243,1.4883047425558198,24.708626793428024,23.554859379160355,18.798206807877605,14.254683497980054,14.389894975919416,9.348940138448478,2.5824912274799674,4.35860396210616,8.028255863423976,8.20426627762477,0.0,2.7706352687100937,7.236415158356653,8.55077722906934,1.4518505268435216,4.046655898542776,8.055214464678324,9.896338003668602,4.4645737066045905,5.316138934234716,7.872890051492529,0.7333821058273315,e
2.0277550183202164,6.533112232721648,10.0,8.743783966515206,4.970105847534165,8.590974980500269,9.139153209532079,9.33077713786237,8.821886880857376,5.567393531869205,5.58951990440722,6.014946923313831,5.820825316550158,2.853385562338027,2.7089035303818116,3.442007831700107,3.488038516036472,0.059966710534055646,0.0,0.8797098696731783,1.3530760031313753,24.508556281717333,23.383646771587514,18.717208667984014,13.981235196795144,13.190039992419292,9.363661877954462,2.5043946397170225,3.863990093289819,7.400142051637923,8.252527319249893,0.0,2.4967792691466677,6.963994385218883,8.615854916078515,1.4531615460690672,3.7001342323752344,7.693936319802338,9.916030089990844,4.423724927513804,4.980888682142282,7.399279587982966,0.7339697480201721,e
2.2178870417132694,6.684867938586873,10.0,8.591211824050003,5.417242149548661,8.673116534219458,8.954407567145525,8.975232378872931,8.529104265539255,5.49504635415801,5.539079662505894,5.641245694266468,5.446207164108192,2.697439444066307,2.6718087506369668,3.0498275274255513,3.039261073898691,0.0,0.08667917425587884,0.7708686950419761,1.1006664993763098,23.844798600922907,22.973452317586286,18.00002351253806,12.682703568919505,10.474953268830605,9.277265118866016,2.518399574504139,3.6547524312167052,7.272695578710451,7.898418943970838,0.0,2.2404307010506455,6.566141783036839,8.12978839931911,1.6951364315020985,4.081521212565911,7.915122980708775,9.425706257862005,4.541286597974922,5.7718862203959915,8.376216013741052,0.721562922000885,e
2.7246381645189928,7.084809010223807,9.999999999999998,8.130329165482816,5.372092218178257,8.985028414476036,9.208046483136014,8.791191069145057,8.231655343234458,5.635111350718773,5.696200046692534,5.245581201737502,5.107124748858755,2.783960058884943,2.6923491791021776,2.751420934889244,2.901936811406488,0.08810788424135396,0.0,0.6600238866511278,1.2916755147471994,24.630713133478586,23.41345226279369,18.058312474379264,12.724239209317226,11.044587148914145,9.101804079644122,2.453827795736625,3.29666182150702,6.780881137946888,7.947709005031056,0.0,2.294802985789173,6.649076049304952,8.398602263616931,1.7355627822502504,4.021196131021109,7.929053099881917,10.054595647293205,4.832768111616266,5.779146843799961,8.400476719802995,0.7138522267341614,e
2.8276897180240983,6.968940345360823,10.0,9.14999525165811,7.835452598316738,9.38026634933156,9.81561770314741,9.227533555426668,8.559681846201148,6.023457839936316,6.011928934562579,5.41940689143068,5.212106542023742,3.142333524221641,2.868791227950997,2.5658745088272763,2.5143610135126697,0.37697939700754796,0.0,0.2867391354901841,0.7058407354580167,25.72351270075491,25.46562904990891,19.012108901875198,13.596579727524215,11.845143798006795,9.782086046828388,2.9678339645172276,4.189485532907727,8.19317744032411,8.684672638771008,0.0,2.6309983901459932,7.508838846545848,9.245943833473302,2.3152708851722625,5.209172765527106,9.337428172021257,10.986199107540836,5.556297750477325,7.420562073085974,10.459931612421203,0.6967155337333679,e
3.490834854149408,7.396784734980604,10.0,8.349444303486617,6.175746218848745,8.914311567067225,8.845836632255974,8.361680122195152,7.782359756302599,5.6265446345507,5.393490397715056,5.0945616432354,5.032272888918779,2.879570727372957,2.6750324287916722,2.647063678632458,2.704714071293412,0.31874063182392975,0.0,0.46479807536522516,0.8922019073122468,22.961773256258272,22.60794941006602,16.61634777930284,10.925200304468907,8.441363751692768,8.664011224998243,2.210110038812653,3.424042242513356,7.097388272240853,7.708522989542289,0.0,2.197857916548211,6.384570314689198,8.18889096079912,1.8762580486070142,4.249664503388592,8.029992429036225,9.6723943096514,4.550833977833278,5.786722995452326,8.464353803466748,0.70126873254776,e
3.072327441876157,7.251888260523019,10.0,7.9218928572934715,4.799949815074877,9.02564070123944,9.086971740404769,8.387395992796987,7.61102254947854,5.695603125803907,5.58229484276093,5.021575300582398,4.731895471970243,2.8534526385040673,2.7271879994770645,2.6606634531445703,2.5935548217591715,0.2039310821809778,0.0,0.5285326602649257,0.9170778456750295,24.354181163362473,23.032133112350973,17.633108133753367,12.677696807142285,11.223181639908402,9.056403216895871,2.4836561615701553,3.495023679693661,7.013324308481251,8.052924009902034,0.0,2.284580154603307,6.641116635670094,8.57258680094297,1.9878860338305433,4.31803536561194,8.168191191913058,10.25278441990022,4.7553695761271575,5.744560839732966,8.376365852321369,0.6905403733253479,e
2.369217933492871,6.967813377866949,10.0,8.122972780475752,4.770978451520514,8.84428004321096,9.03868737106073,8.755070049852582,8.273316770741843,5.591121703555646,5.511787541147984,5.294554950947836,5.0038351773361445,2.7446622172941044,2.685017782899046,2.8734668606981923,2.734944895109711,0.004522223611360859,0.0,0.6083597943249034,0.8770017111598675,24.635356881437648,23.018483486798164,17.79141023149943,12.571298765195715,11.082496254836748,8.717157062347587,2.1886554541134444,3.4989162094318598,6.91072607827163,7.715520223146752,0.0,2.406526278286598,6.565773212585345,8.237694287396549,1.6988192776472093,4.000473636790494,7.728849655694816,9.88660534791782,4.512618609957899,5.553525733583295,8.133823807743774,0.6862589716911316,e
2.3076340705751917,6.842155016783548,10.0,8.477697352124563,4.743902874172782,8.770276650571768,8.950278191627723,9.162143391636617,8.841278993700804,5.708674231631053,5.584194144090801,6.025064395970708,5.891919230051212,2.9730599631077412,2.70722470819485,3.4726661664268033,3.580298065043938,0.2232772881965974,0.0,0.9010367996922025,1.4356487612857787,24.274854052175606,22.77724553313555,17.94704662831954,13.134628820125156,12.053159190562946,8.830705695029165,2.2571981017086586,3.418678529005207,6.924429822225234,7.813780453308333,0.0,2.2633230234276707,6.61274556700775,8.314700174118638,1.5742207195490188,3.662347400554056,7.484542639932276,9.84809842486499,4.510552871923253,5.108333647922497,7.477931613314932,0.68314528465271,e
2.3701683601259003,6.592162910074146,10.0,8.94433553729483,5.2946724687889475,8.840313483597033,9.370290880669215,9.529787278987726,9.041076068358013,5.697650985445405,5.768366463169901,6.208829928811339,6.076192990979953,2.8951393143074418,2.821158030376645,3.5612412598491723,3.6597393269819807,0.043298337522972595,0.0,0.8256807283635057,1.2801664589450559,24.597376370434525,23.640262785441177,18.8562580536133,14.12110944464395,13.393671180210818,9.42695029468303,2.566201229430279,3.7595893449375772,7.293024778723673,8.299744396797566,0.0,2.481381102262405,7.017469739538223,8.667747523183843,1.4659688628826126,3.786987473330657,7.838321468556581,10.00525570882359,4.312355563066394,4.850776315511522,7.339905785927036,0.6881148815155029,e
2.1705086906099536,6.435381433543437,10.0,9.00845265795882,5.33183207321064,8.865129319104774,9.39250569077963,9.517162380522295,9.014727964912645,5.708662663070382,5.917731256741177,6.384344393942322,6.164640694611709,2.8737231980153464,2.9121225551520906,3.6724582830123085,3.700602663066134,0.0,0.1575388734560462,1.0306963382150478,1.4237960064413742,24.672328104901894,23.859783097359845,19.113714295786327,14.299494174157923,13.486384282808867,9.652889518708378,2.7320796452189913,4.359550242061205,7.918647387847735,8.438690888148122,0.0,2.7144110990748858,7.1047496322415284,8.760878525984548,1.525239369513221,4.251549130132028,8.22631581294531,10.034765837611195,4.50662602334754,5.628207069414663,8.312120813780956,0.6942111253738403,e
2.1262294775402024,6.443705156940072,10.0,8.843568832567069,4.978442973106823,8.807123915030918,9.250942955772112,9.46200199737899,8.972028499526289,5.639198047922387,5.782473114913167,6.355287622784912,6.137181233042187,2.8218094623150725,2.8275015511940254,3.6589667629496065,3.694659459068754,0.0,0.29322347258604686,1.18143517542833,1.5464936921611594,24.097816519748857,23.49240014733454,18.473700721355122,13.666837772525302,13.05342431990674,9.29099979681617,2.5609147012430773,4.14030862510104,7.821354557463727,8.122472152574035,0.0,2.6870735792312925,7.152596098912493,8.485465212175816,1.3632437300348774,4.1306411090685335,8.179851097980622,9.723247655033779,4.4110053775426605,5.53225023254778,8.144065950067207,0.6960099339485168,e
2.1438522340530697,6.481242311707079,10.0,9.025498618409395,5.541021904979844,8.707206731382927,9.38972497953493,9.431800356611895,8.807373902470054,5.610845523288687,5.941845122560731,6.399496348676083,6.1502956347748885,2.818563378629917,2.8956183054563143,3.6672810597508034,3.7068754375354445,0.0,0.1023518052762726,1.0297226678871263,1.4723693522072745,23.995734036029106,23.561135781153848,18.80334968774761,14.149206704710068,13.135714260009149,9.230087916707857,2.4242284399150447,4.4965677745711545,8.241928337647915,8.197924470506697,0.0,3.1567731174835725,7.589855253166715,8.528221261105488,1.4414690564137325,4.520249463208707,8.491658274947644,9.666673934668006,4.284510075672595,5.5664098098542665,8.153984110173303,0.6979516744613647,e
2.2016165870142164,6.584317505716222,10.0,8.698077207206863,4.854779803203624,8.462938432444858,9.121465012401906,9.4772022113874,8.971683268159298,5.455670014059303,5.655565278389864,6.470990039951112,6.191857203879368,2.734473064009412,2.7116886107791376,3.796731518959315,3.7867193985784904,0.0,0.015570646410432586,1.0826848739086683,1.4897696450290563,24.409312414986935,23.319815912455542,18.279739913476654,13.732112066319608,13.576198162934665,9.203850157717355,2.2703996423577464,4.385183839887356,8.06984099567468,8.285795870434272,0.0,3.0623287302980304,7.397809695203962,8.731470697931575,1.5109263349246889,4.33277578734849,8.213518098230544,9.956935181998334,4.514069251698779,5.681548106650884,8.209278293342004,0.6974092125892639,e
2.610921805627492,6.898373176360165,10.000000000000002,8.8320539633979,5.654692911117474,8.574889201873338,8.891376123512742,9.076395689785452,8.677965074309968,5.5494132097050555,5.40242114984256,5.910455804115849,5.822850477806995,2.9034978077838285,2.662493070072284,3.5071511438195255,3.6676557165042736,0.24141509150004206,0.0,0.9175500295735936,1.4384077189838933,24.071486546176104,22.731391887763866,17.998025510882655,13.084524235921767,11.846593089746353,8.760247257946205,2.1464231886968155,3.53386059281958,6.979315981894858,7.953016782532594,0.0,2.444750392934583,6.743993706797635,8.541703661865979,1.5603067488304658,3.7431243608401252,7.478008317683822,10.110059177390632,4.543941235671077,5.355733512083722,7.818576965966987,0.6922710537910461,e
2.433522853890058,6.7563576751099355,10.0,8.559675961252859,5.2330656949230345,8.589857329949572,8.918749589675786,8.548536718353562,7.960524010863073,5.358593311502116,5.306938951051546,5.195478712610924,5.140935258724378,2.6270551271288447,2.5571497511033674,2.858777475797421,2.957551183033419,0.007086087278772961,0.0,0.6397441241315639,1.0399719227790118,23.767831958325544,22.65500494854855,17.937657843184898,13.031549783898482,12.096917783202304,8.891801498732631,2.489969081974122,3.9092927402691644,7.595188282691833,7.861243787601494,0.0,2.418368469757551,6.850917949849159,8.276056781987592,1.7151680590377818,4.004012264468763,7.897509513100426,9.71424996021332,4.512564628311245,5.412922035471122,8.03246264290199,0.6891360878944397,e
2.532023448729663,6.833727347422428,10.0,8.635394752301941,5.687635824613693,8.576767824114315,8.741499365926375,8.625650138559097,8.299420968232416,5.4103767580447935,5.433369391602707,5.347823810115391,5.251410728323619,2.689453165473361,2.5657600650702554,2.870256276399956,3.026927534311585,0.08458704468608735,0.0,0.6223853969215146,1.0279607941094595,23.47872910882312,22.44508548790595,17.779887897130525,13.091362848440633,11.737692474240726,8.928401792494443,2.3333399005183755,3.256317946759048,6.520975878252963,7.774082573607,0.0,2.2404343080226874,6.526931260253358,8.114149789596578,1.602054923239985,3.87735179658277,7.6781717283500575,9.559557954268096,4.287276847988006,5.254306754846608,7.841645637213113,0.6836968660354614,e
3.187723138575117,7.119893752801423,10.0,8.604770654090736,5.137671549894639,8.332343307408284,8.6101102751258,8.175789490527457,7.509646579511461,5.33185557065891,5.255692385676698,4.925912017347546,4.753977405283953,2.8087157312584337,2.6091673964280444,2.6455214644666296,2.6309614656360916,0.35035361408190224,0.0,0.4382578414695554,0.8034223355775016,22.932686599803205,21.79182115449995,16.743001056664184,12.124985455804708,11.91668689849011,8.39594070274786,2.1058611971141947,3.2984397757714747,6.635544887288167,7.653136795243609,0.0,2.1536866596591135,6.236420561432606,8.26574719037754,1.8097147125227444,3.7032079408046807,7.305211987696154,9.809800446726562,4.4770598778346855,4.962838963706578,7.341743845558326,0.6875444650650024,e
3.029140303473878,7.127508820540514,10.0,8.26063277022833,5.150924782021786,8.2956880835194,8.13263646413028,7.90041415693283,7.427745556851029,5.1787668788165275,4.889539486473735,4.733708740923298,4.647711043294709,2.5770412392872584,2.352478188778184,2.558856008367178,2.70351086275372,0.14686112615193947,0.0,0.5638244749527853,0.9875913724340845,22.147005849922408,21.163837549864855,16.61820940897856,12.246965754163513,11.015469841605002,8.204685355495469,2.011547463701565,2.8670353230331234,6.260007548225224,7.332427916411302,0.0,2.043426894251815,6.112875543587555,7.814991717148494,1.513087020239983,3.6019028112879563,7.234048296198254,9.334017006383066,4.49770657810695,5.4389968728371,7.838178149792739,0.6995935440063477,e
2.941255927731917,7.062148161158259,10.0,8.896240473530492,5.501759081040855,8.157154833534621,7.708419869015005,7.973987690959428,8.000063373995296,5.30871464862741,4.648573089228774,5.086597848543394,5.257720310641218,2.8483279224012588,2.0820439743099928,2.8312006475011637,3.2137251777640565,0.4438280065981383,0.0,0.8329244201732101,1.4374399078723177,21.741099122360698,20.219511223534568,16.02012939159154,12.149673080718552,11.578115691944438,7.510189633100781,1.6290538986776564,3.2267358589982926,6.582888659133007,6.900475667101834,0.0,2.4572506188017966,6.291505892876219,7.633309009790377,1.41486609074794,3.613177807513259,7.194358990144439,9.289514138738351,4.5857585957771185,5.423524789190931,7.787755057697495,0.721716582775116,e
2.666560696712408,6.78692952802491,10.0,9.76575797896487,6.8326753977341985,8.123318669810752,7.9410112383092,8.376521676861852,8.464216004387044,5.2729503869719165,4.82465837028081,5.444956942954921,5.694617685454172,2.709637762477007,2.163398964865373,3.0312314313961415,3.3639715006006674,0.16108364242012652,0.0,0.8584851343616144,1.3112291928041373,21.913368538079297,20.654400784140414,17.018688984050776,13.314958999963961,12.697386965304524,7.6430149737035284,1.7284854221007697,3.536377539100166,6.854104980839273,7.0617707057887635,0.0,2.7909282642074933,6.586960127082,7.722956174346835,1.4871923949703196,4.153370370670422,7.673993958222696,9.158698201015692,4.42777668052005,5.642648641717541,8.015377376420457,0.733684778213501,e
2.7406863913353554,6.756701415573901,10.0,9.716781678141036,6.914027472434289,7.971424312452748,7.908835219842849,8.463725193537934,8.430463357442452,5.2190645019338175,4.82975713254124,5.599622608836915,5.738018410761895,2.7349059155261473,2.1937476959769637,3.1915545784563912,3.4917305098618874,0.260016084647017,0.0,0.9547335902235337,1.4346326907507925,20.58750199719188,19.975899807466238,16.464851654388955,13.146180164113385,12.560391958390571,7.784529997152607,1.7850673421861374,3.89239531813593,7.284838390357066,7.251558702267114,0.0,2.978887338740702,6.793912112846027,7.810454663521145,1.4207438390535585,4.126170756112299,7.641617640626855,9.02997082091504,4.049253652741218,5.179217065078553,7.561380066284455,0.7560686469078064,e
2.8363270139557533,6.7063519151808935,10.0,9.871209535509147,7.138879776885024,7.893208495191297,7.919752094469715,8.404982901158737,8.311483559657802,5.225463439467889,4.899588078400124,5.695963345396593,5.872978518543112,2.7941547417466275,2.3380847084343217,3.3569852916763505,3.6036017132042897,0.3366689907810131,0.0,0.9730194672244541,1.4466146507741515,20.147179742576668,19.71651117234968,16.37438339032947,13.169244662837412,12.55329858229025,7.7065896388769,1.707984107484755,4.110606593844417,7.649458038668836,7.262410217249355,0.0,3.2831386610887923,7.163361333377602,7.755873258297642,1.3973868100977238,4.389415319233707,8.023643104574079,8.865356751552177,3.927808138827097,5.31871753156922,7.90146109321912,0.7636721730232239,e
2.7056089222800934,6.6684149885567185,10.0,9.787648583618191,6.891021395479967,7.897420113334389,8.039154286762251,8.33047035761584,8.05535643543612,5.182040985071704,4.939084146414054,5.5511312267968576,5.6222919895093675,2.77419234936328,2.33204428563927,3.1997613071615127,3.3888132587963193,0.4051317382314165,0.0,0.8990158698126408,1.3572047795724937,19.95863288650457,19.615780622801758,16.095753804484897,13.076192966696528,12.84533382589081,7.661095092376004,1.7360739937279572,4.353419690440951,7.890888233139119,7.168108645041184,0.0,3.5577909217998673,7.379015350838936,7.6506244472206815,1.3755625977404131,4.562215435628018,8.13162540723437,8.750929353038789,3.8881176850020718,5.344894407698906,7.8331629282004265,0.7647461891174316,e
2.55266139844214,6.566583372015778,9.966754408640407,10.0,7.3339856073514245,8.089415278962958,8.403146110306578,8.642686331245871,8.284830645019323,5.3279224238650755,5.200543685218489,5.793949973177084,5.867317828854045,2.7976662673341357,2.4708417762978074,3.3467105098577696,3.543182115091156,0.24685977313094307,0.0,0.8990374325605183,1.3268754499439916,21.208860178949152,20.519102641431815,17.318664580131028,13.740963827514289,13.000132493159924,8.07138323785487,1.906435739427648,4.527637795202636,8.064193399246363,7.470557332940487,0.0,3.4786625788357464,7.335662618676347,7.922535048146902,1.4313875369336264,4.539940202038171,8.118535978378599,9.050965393342542,3.9696025483159936,5.380184026513456,7.8588901520521155,0.7509932518005371,e
2.480181120644946,6.536067665405244,10.0,9.897263515720542,6.9473735735196955,8.190762915673652,8.398744253558236,8.816792475577682,8.525657837473284,5.407396699275466,5.221689757187182,5.889936867943782,5.896881070344236,2.840262584557473,2.547038590985907,3.414250623235499,3.5479408040076006,0.20379881773335215,0.0,0.9147339176291129,1.3596371187616692,21.889322060336852,21.352230096508414,17.791663643100755,13.947809538393381,13.475672341066614,8.40899866544086,2.1121860086320665,4.403386165267065,7.9684360669607,7.6493760597955625,0.0,3.217514093626361,7.234773274458076,8.045843163493684,1.3939638768152585,4.381504118810998,8.084384820042118,9.17204575707519,3.974622616120644,5.252950095639913,7.766939920840664,0.7350042462348938,e
2.53166931779967,6.58338568106469,10.0,9.916537729199431,6.954508435728496,8.166527800900337,8.464668264715256,9.019584866024696,8.733757449403335,5.323092284664974,5.177438757066944,6.009758882208508,5.981218201320865,2.7549533409068814,2.514397011846075,3.5029738923881935,3.5993771875270824,0.12523742329043983,0.0,0.9473827536347845,1.3363177572177758,22.379863179235045,21.815388022382592,18.028435431135655,14.166305563505803,13.528542930649998,8.646542966254934,2.1204440600502656,4.074798925043983,7.654687301617423,7.864009103907915,0.0,3.0039276938116473,7.164741880852196,8.331376692188101,1.4096678353040926,4.1831748685502985,7.948402580692618,9.512149792699072,4.159495630668056,5.266230030180073,7.787841932088087,0.7192522287368774,e
