X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Label
2.7978256037514178,6.946419590462074,10.0,9.47467455245521,6.6261109876253625,7.825974550099307,8.291199881999978,7.984748087365087,7.4828587554070545,5.266951491952542,5.8484293807764445,6.081745744777834,5.865969592459471,2.701399508947823,3.458281563213493,4.002243229595061,3.682223480980179,0.0,1.354986474042556,1.9111824483160926,1.326596815843142,15.897426022077887,12.959260287358736,7.758511724715781,3.070746749621775,1.5072515725654045,2.7439358538766387,0.0,4.454537725692969,5.704965117267644,2.772731137153516,0.06801697479490838,5.2868107318562165,5.984119163633868,3.7258097393039433,1.3653422051868795,6.5021986722948855,7.077043157074214,5.169265501075009,3.8794740394828895,6.948259243591175,7.197177832794378,0.4198543131351471,s
2.682058674311668,7.126395056849167,10.0,9.61320926725148,7.022682469584876,7.78460770327219,8.259923851458515,8.20278250462584,7.857741524040436,5.366801688986956,5.841818429978879,6.223029864525472,6.016583441791008,2.7913794680587243,3.5059260943281334,4.087139469859297,3.8799104586649786,0.0,1.2776365745917273,1.9020306621875347,1.4043415695090322,16.654778136171632,13.49164437115507,7.86981382860652,2.9002697349089996,0.7858561280289942,3.2628580419636735,0.0,4.409552493617981,6.022004776886921,3.5615177508201175,0.3659003700879411,5.4399035041585595,6.3521456035770285,4.478442991734503,1.6945786442553155,6.554757549345919,7.4414880909239765,5.838046931767991,3.9130878731207295,6.936881659616144,7.5946586169493795,0.444912850856781,s
2.6371834143660386,6.934674986722886,10.0,9.677515217305459,6.879753267298326,7.626593958852632,8.405406505342679,8.031590263825725,7.446593362490601,4.941894996764333,5.993390052197795,6.131077150711161,5.7040315685046705,2.426057152435776,3.6361059332380767,4.23935634807234,3.7262754692925935,0.0,1.7683141570704761,2.309224592358346,1.2856497565795253,16.76357549661242,13.469013754203747,7.599709313804894,2.922510410143957,1.617702523336694,2.8041466502586516,0.0,4.910174983902254,5.895510119215993,2.9311858658975205,0.6728857555705452,5.944969887746936,5.856414155700455,3.9615644671384374,2.0350189425534126,7.04837866087712,7.06467183567486,5.374090245693098,4.264244389160072,7.306597375845887,7.338045399268409,0.4549381136894226,s
2.6716908757904925,7.002954626611222,10.000000000000002,9.61343635169848,6.864308916867291,7.920049005168746,8.65503602982437,8.331512232368096,7.89719610789036,5.31383959940167,6.208146903607261,6.35335845026502,6.074462596944829,2.706301393306796,3.697818875053276,4.188082430050799,3.859829666722068,0.0,1.5017048137951692,2.085461607955359,1.3530015665856499,16.91842976117797,13.54999498100186,8.15945315958275,3.645948352040758,2.014850063601403,2.94848348091382,0.0,4.79657218882623,5.99430055735563,3.0438886703933417,0.4089064178998867,5.77913569560846,6.066158623379317,4.004849915499818,1.8126893437618792,6.970798070071797,7.284800169823151,5.437685435525621,4.031088579557704,7.153473146714367,7.398622408427968,0.4483009874820709,s
2.4519753286482704,6.799860771623256,10.0,9.297749158611447,6.2032275763893265,8.18128972789502,8.809301414324786,8.163533941345877,7.744589919802995,5.356022903901677,6.109592324514668,5.99738217303607,5.855012820786714,2.6389915530268886,3.419003943935567,3.829594262873805,3.6791317401619152,0.0,1.3182572067098492,1.7868055059820782,1.1383170353109633,17.179360226850548,14.011679134866547,8.512960692473591,3.7506436446570848,2.1569768683932304,2.9463319419180065,0.0,4.920783117934042,5.921976876209195,2.8594913683095995,0.523923885013618,5.980815455183522,5.9240903129459985,3.793556414848456,2.0975901297919024,7.2323555909416095,7.1412777225739115,5.214106877579594,4.430009342682616,7.56807105649431,7.474100239220613,0.4418836236000061,s
2.7461837019508675,6.819646540174699,10.0,9.165900741128171,6.082005235376113,8.330826090893781,9.048701438839789,8.400853266439682,7.950651967666941,5.599484841021788,6.279700772780784,6.122853186884987,5.989571564104582,2.82871746826487,3.469134893451718,3.8220107534252956,3.832896628827407,0.0,1.0448070671653222,1.5663473476548715,1.2615438943039685,17.408828413213868,14.310919855413571,8.832191004056444,3.938665232989471,2.2523574426381017,3.1642922974973278,0.0,4.577777199454627,5.824071347021819,3.267394972989488,0.416772457486901,5.642701448995707,5.849507691838958,4.222748496289282,2.0851360089101263,7.147563171930395,7.538316377180666,5.633836178260071,4.186706621743653,7.356224985760556,7.752206373346807,0.43552809953689575,s
2.633812150574802,6.454276719385572,10.0,9.27799228971385,5.966145086785174,8.529153841850226,9.326839715129692,8.389635307541882,7.91609545002908,5.668894863322189,6.327704075591857,5.87813471619442,5.913188371164103,2.831277098004078,3.3822320796998464,3.5885856712194864,3.808286324065348,0.0,0.9959835212041543,1.4200579334021757,1.2043971790535926,17.38727208618797,14.687730808747347,9.14981062569202,3.9394540000199503,2.229484016270621,2.8429761062664616,0.0,4.692646777557507,5.831796234719187,2.5764100286631124,0.3027018095188943,5.839136576325892,5.561287840707865,3.337159996894721,1.9365274047371117,7.307799064166079,7.264114815519976,4.671844444608286,3.906758578875169,7.35015836488849,7.469548966909263,0.42896315455436707,s
2.579053520873279,6.480232077221788,10.0,9.447797766964081,6.086160680293769,8.562054829130528,9.24994548928129,8.390614292537396,7.941006856237066,5.686268317331986,6.12207069780642,5.814972017831062,5.910681591643766,2.82577292738134,3.202454972415846,3.531585067870171,3.7301857863733585,0.0,0.8785905691265133,1.3320234897935168,1.113479851800065,17.246479732395635,14.562910560889339,9.086763759197602,3.905364200820949,2.3673594142606964,3.08637418060872,0.0,4.565778862992933,5.718444783237694,2.788386577903604,0.3396407137962303,5.816488367585677,5.601623121543328,3.4683353291755212,1.7673759405262102,7.036840593353499,7.024718447811611,4.674971187191539,3.7933749576027744,7.0692744709864535,7.129989028636298,0.42804837226867676,s
2.5405203494640642,6.4121792959192305,10.0,9.264787121843142,5.841773213704176,8.379881018946136,9.223064174726153,8.269449904222624,7.710365352421478,5.491370587579449,6.12362094961856,5.8129486644604516,5.890914366858319,2.674955124367809,3.183193574443577,3.533043982003974,3.781218983636483,0.0,0.9309481130817638,1.384166276999131,1.1179948293025228,16.808447558238587,14.372277620219345,8.90351229904126,3.791676491467803,2.4179719216807096,2.5459197032213656,0.0,4.506082488015492,5.311089073694302,2.2224277585784424,0.4478618538124183,5.708661243726388,5.11556800718598,2.889710404406662,1.9617186553498955,6.99865850782985,6.595627142865242,4.130403789353184,3.8541065849019245,6.9874986535735575,6.740570868014093,0.43003129959106445,s
2.417878061100653,6.281709420481161,10.0,9.149256712402613,5.727476714635087,8.459192046174142,9.197077223954395,8.146417808469167,7.62325460187296,5.498240462686327,5.899236840394307,5.5593685691973125,5.829744932797497,2.6469632112995165,2.954033889994308,3.3080418798717672,3.7475096143808857,0.0,0.709414202989878,1.1150213122633648,1.0253988208317386,16.96260370022647,14.657133635983753,8.845277234999719,3.429907569357033,2.149742685424991,2.287529391684573,0.0,4.500929541786071,5.326566528770359,1.771706325023482,0.7051216363766183,5.840812603929007,4.825427998366824,2.393922049161061,2.259957578715765,7.102882521262517,6.3105773033892225,3.61519662221615,4.055231520335795,7.100933095869484,6.506466888871366,0.4296233057975769,s
2.4979553910482606,6.443877884050515,10.000000000000002,8.534046921512797,4.937187309217827,8.930139922011403,9.745758704878046,8.377225003524243,7.726671299833744,5.7398171343441104,6.054540458025317,5.602362366689029,5.77015249409381,2.692561572760927,2.8289895106486966,3.2587243505109744,3.8239195386725924,0.0,0.5567754034777277,1.0182893081899,1.3257326721105467,17.15560913988197,15.284282099537764,9.413529908336795,3.6391538088966686,2.121873503568398,2.771945606545382,0.39241681828678504,4.403980720612895,5.711955600582968,1.7622208923655318,0.0,4.008186115089407,3.5104808492408757,2.181666590788043,2.9251099920080614,7.649359575269859,7.627690834282731,3.4790319935362386,4.928530563818403,8.100379191996872,7.99315227413722,0.4226033687591553,s
2.409635457189848,6.559206935663704,10.0,8.69384362074181,5.273931542131256,9.184615638843866,9.82163488616443,8.187946773453929,7.370790581018362,5.872893138835833,5.947684156844708,5.412740293141682,5.715005069916187,2.718351811330264,2.48301956771907,2.8476174607087232,3.661835901800153,0.0,0.006538791858940197,0.2667168379513407,0.7561267033793779,17.64643428135487,15.662224235805956,10.023754473759224,4.566781514383276,2.643447184968628,3.3133221974196445,0.7617130211697116,4.105304385466026,5.431654362537794,1.935967807753552,0.0,3.182741445291037,2.6900289047190844,2.130038415689061,3.7647604791656053,7.902980302836261,7.655681312734188,3.4106168497482483,5.607917148067717,8.259132160711523,7.66096237979892,0.41733062267303467,s
2.120566308208916,6.516186560829015,9.894511533385641,8.569332472165238,4.975065668692169,9.352669378282423,10.0,8.520428114317058,7.859194854081263,6.001844435209935,6.046937823617326,5.4802480552609065,5.70544443696742,2.786863902835079,2.4553465611897622,2.764018898523457,3.5816984667554195,0.0,0.05892665248190541,0.3598729892684673,0.8942851414510219,18.01713965006143,16.115919145473352,10.773485735111262,5.223042305229515,3.3644188653162237,3.4707062942739024,0.9422737566423138,4.664432347083117,6.507195632925018,2.180599483067895,0.0,3.96038927387851,4.53261049787957,2.304316084765395,3.553940595588849,8.004747061934497,8.386493813302733,3.531030841796437,5.306544854393448,8.32794178281683,8.422089840367091,0.4128022789955139,s
2.8242270806243726,6.8907904502820205,9.991701710606684,8.536350135334901,5.234320009144774,9.82497613985116,10.0,8.473240241296093,8.021527638186368,6.55457169121967,6.279831460533157,5.5094002027456686,5.806479875678528,3.3622514762718434,2.557593482386156,2.7292565011062484,3.7733236805160866,0.5272870434657416,0.0,0.26308566312504406,1.0991252001274974,17.604538025764626,15.867446178052496,10.747089039025232,5.43383831135629,3.2288137507469488,3.6837069464918906,1.0264096425346996,4.687713261131902,6.519034158515352,2.4025658301677613,0.0,3.925682966101134,4.237752950090934,2.531492772593787,3.0504473022117438,7.5759788593263115,7.924963339905189,3.6428030193270056,4.568242535475358,7.711170017735112,7.980995616760034,0.41148608922958374,s
2.4195574203816235,6.550517359444214,9.751090641132144,8.10928024796508,4.641993886207735,9.617040464761992,10.0,8.562871780332483,8.049534261088446,6.236406185044454,5.984395863735783,5.38519665814174,5.695204303296509,2.971269932718441,2.442980178787971,2.744675845670928,3.629562290991051,0.16313627144472906,0.0,0.39307846530804097,1.150792808844784,17.722942295752077,15.969555543483303,10.372884904631414,4.831959311642295,2.440571686907247,2.7818361008451635,1.0640393043492047,5.029301763515008,6.397562969938617,1.3346169297161032,0.0,4.17799314570723,3.847048175200181,1.4704554054788177,2.8010550733261037,7.48126307562781,7.310332430168307,2.6087207923728446,4.562991622038843,7.854635274357069,7.713364285446157,0.414813756942749,s
2.3585446214451466,6.558735586437053,10.0,8.783874816353178,5.357544548494303,9.294606901149761,9.992582561424147,8.510874754483476,7.868018535054727,6.018114433093457,6.209852796279692,5.6675163746939985,5.949956183322699,2.8260302459736213,2.6098348817688453,2.883197389283244,3.6516283274587895,0.0,0.04838995642341408,0.36589695831921254,0.9270343820093986,18.03210483497873,16.16646551318148,10.589680595352753,4.931541636001149,2.870010831815063,3.8311151044258995,1.2816343482119195,4.838754396673441,6.304174081027147,2.553224104066686,0.0,3.4329616380142225,3.2088270981909113,2.713122656223307,3.4242675596834853,8.07137824458109,8.346959288812387,3.897224497447182,5.1997791159281235,8.265392858758856,8.266985772738732,0.40902483463287354,s
2.1775817726440985,6.263919007918385,9.82741464565737,8.783065920303287,5.653363875336431,9.077158493399605,10.0,8.54130411109881,7.526313719508106,5.92235159480498,6.319705298163047,5.875740636376099,5.968121405371662,2.840951897481808,3.019804940084129,3.246819381228899,3.713149482659964,0.0,0.49443353351894664,0.8130989910545062,1.1968920268503491,17.549431645483,15.794415278336965,10.322259659617014,4.5930492542087515,2.3621875846120863,3.901369957062812,1.05863573546218,3.7633023556004876,5.058041475864399,2.6708445192737664,0.0,2.9895770413010423,3.0115275904455605,2.8315151278169646,3.4783009995337313,7.784530199595294,8.12479951695379,4.020804996691107,5.2440715557666255,8.062406805931957,7.987708329023398,0.4038544297218323,s
2.5440212685483456,6.652565793541096,10.0,9.122100855885659,6.141865946125198,8.41133470723856,9.425808737572186,8.519985279431657,7.697502316794498,5.488936810537007,6.121649612009585,5.862522843338406,5.729181527490401,2.6836124153021332,3.4327315770424764,3.635683752906112,3.653485774735102,0.0,1.0830581013704752,1.3936308008008735,1.2441390178834044,16.332599876415898,14.027855209498092,8.986412593800434,3.805071337929944,1.8188985455343971,2.9271363376925326,0.061482385570887615,3.5729974708394647,5.031840780559549,2.2494860350722865,0.0,4.380323072361242,4.899360011665192,2.6768605986733887,2.732180077273205,7.243587702827495,7.4544260526678645,3.894369382608629,4.5778653198382475,7.595623119115454,7.6030855389104675,0.41154152154922485,s
2.238035891670889,6.593895346048418,10.0,9.283653565227098,5.994839602064159,8.318102295709902,9.279253665347715,8.379271369602927,7.880270831498225,5.559493710628746,6.166483664554075,5.812287363609645,5.824032785140985,2.797996192276933,3.4349656424071857,3.5764165366465,3.7998978734834736,0.0,1.106973819505554,1.5032460708327193,1.492878615963308,16.71971220555774,14.193426183285265,9.164504145673751,3.9484315599716386,2.2203828741419325,3.6079778600875447,0.009137750443260479,4.032171378934727,5.740078203968719,3.3496592584969527,0.0,4.820625588143208,5.636584622415332,3.901646103275985,2.0743140473235613,7.081602880473603,7.870613073066247,4.940846638415443,3.7328342855548104,7.183783905174963,8.018151440280407,0.4315694570541382,s
1.9651652558514525,6.577472110161482,10.0,9.51226988490162,6.2450308161326795,8.383805192633547,9.361136607047637,8.416147476140237,7.898056585908663,5.6388471688117505,6.5283670445737725,5.997954460351553,5.810582942025088,2.8355211767217754,3.7566738002410256,3.7546858022112852,3.566686950447797,0.0,1.4463518505579265,1.6643913210798529,1.0359330103070883,17.240201213955096,14.25806139690716,8.901362849443654,3.745008643140509,1.7827983440993125,3.2436891878649483,0.0,4.8473092046472,6.0231159392230715,3.1110406142156783,0.20149841836261215,5.60653841519566,5.737328783940091,3.791134956511732,1.734240572854936,6.909538085737444,7.0189645061230985,4.892758430550186,3.7724490729634215,6.9915067705502,7.0451762276969445,0.456756055355072,s
2.034024576420093,6.643052530177503,10.0,9.517731683132475,6.203312174572579,8.329893452733613,9.10659936126384,8.25071807047642,7.8407269795832235,5.6484178609490625,6.4069391258126585,5.968534253264098,5.898420289100074,2.87001048078273,3.6969702856123665,3.725562867478581,3.6264413283663663,0.0,1.3858980935924186,1.6257155319549088,1.072291353398396,17.53190811170201,14.581159402374643,9.135946877353652,3.8821256298844466,1.8463726514261194,3.2302884908290945,0.0,4.895960351384355,6.1445332608125565,3.0820277974727803,0.21984258517733007,5.863150291952048,6.073878481195957,3.7321740604600775,1.5584844452646198,6.937426106949898,7.067731727280674,4.852807693088776,3.596906182425661,6.9728550376186815,7.111970431301427,0.4553678631782532,s
2.0217324590329095,6.80635102857119,10.000000000000002,9.908237340794008,6.852763716841729,8.309278582843236,9.139232099454436,8.391216077830679,7.936540972172051,5.707766431079246,6.4783381310270824,6.031758236004113,5.87450479250168,2.931511292310677,3.859820292510185,3.8099764191639975,3.468373554201788,0.0,1.437421304234763,1.569637922703553,0.8350417453486233,17.58107638463121,14.402610351927352,8.68976232028533,3.3807137351023493,1.177496330752985,3.5890924990494097,0.16827609794055987,4.861772731822065,6.080238914764547,3.1465535811696212,0.0,5.599287515413268,5.981381899294608,3.50790177840554,0.8030431275439763,6.2933148451448515,6.719115412649165,4.328297467175623,2.758692685345305,6.021997144140484,6.119121996635981,0.45941779017448425,s
1.7591174263025742,6.444190604809787,10.0,9.44097330786471,5.9685806671413575,8.421402841310671,9.665811873739377,8.397817212691924,7.751767608427769,5.525787421056458,6.882950734675254,6.001255039205744,5.724104197155887,2.67710459915379,3.9264116125721125,3.7502200478719074,3.4206781065285687,0.0,1.604024182932693,1.618623976065798,0.8423958024062073,17.278547543915426,14.271051465365561,8.086099148973068,2.9102447720566795,1.8533055788375694,2.128796756341101,0.2277188939890366,4.83201370296121,5.6128267546682995,1.305398420209547,0.0,5.194109592160428,5.05147915960543,1.701858999454369,1.088896493860117,6.079341380297899,5.946992985618285,2.882083023514688,2.716304868553692,5.80116802724127,5.478063307225366,0.4583817720413208,s
1.5707432607529634,6.547895984303286,10.0,8.885311192173681,5.0742391200473165,8.307028653045974,9.355704651761446,7.85888196212367,7.23007067481578,5.375782274387719,6.321743461352696,5.413887614214858,5.284694498659942,2.557218275754896,3.5255855058513994,3.331016679049897,3.3004704192878793,0.0,1.5378272552188215,1.5383545828429546,0.8820856690001093,17.051434675514866,14.153392718315787,8.113844868391938,3.0198664763408543,2.255458809470718,2.4268230684527214,0.47297951730366405,4.8073327811818505,5.703062245322281,1.441527545442727,0.0,4.949188216788906,5.126025921273644,1.6085225183962009,1.1034567294322857,5.9002870814632935,5.881240868622672,2.7791747774677424,2.758779036380871,5.732166425459119,5.482979370943344,0.45509129762649536,s
