X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.27287912368774414,0.3213275372982025,0.3647477626800537,0.35381701588630676,0.31055617332458496,0.3362481892108917,0.34782645106315613,0.34163087606430054,0.33470800518989563,0.2965165078639984,0.3091474175453186,0.31112316250801086,0.3082728087902069,0.2591739594936371,0.27295196056365967,0.2811560034751892,0.2789323925971985,0.22142300009727478,0.24114203453063965,0.25218454003334045,0.24827349185943604,0.4259195625782013,0.3820668160915375,0.30778029561042786,0.24505987763404846,0.2279069721698761,0.2163451611995697,0.18800227344036102,0.24990308284759521,0.2617313861846924,0.21777066588401794,0.1987764835357666,0.2709210515022278,0.265713095664978,0.23463524878025055,0.2234187126159668,0.2932380437850952,0.29211968183517456,0.25959599018096924,0.2507786452770233,0.29698848724365234,0.301213800907135,-8.511573668101846e-08,-0.018154414370656013,-0.027281535789370537,-0.03588297218084335,-0.039890725165605545,-0.008787893690168858,-0.031740397214889526,-0.04220496118068695,-0.04767506197094917,-0.013383149169385433,-0.034417130053043365,-0.03798310458660126,-0.03821001201868057,-0.021955344825983047,-0.04766635224223137,-0.039877310395240784,-0.030645253136754036,-0.031867027282714844,-0.04487264156341553,-0.033853672444820404,-0.02398490719497204,11,s
0.2701815962791443,0.32626408338546753,0.36641278862953186,0.3564757704734802,0.3179799020290375,0.33709490299224854,0.3449401259422302,0.3406533896923065,0.33532214164733887,0.30033886432647705,0.3083685040473938,0.3115506172180176,0.3108961582183838,0.262861043214798,0.2728847861289978,0.2819592356681824,0.28326427936553955,0.2232237458229065,0.2403234988451004,0.25209277868270874,0.25248226523399353,0.4152987003326416,0.3692259192466736,0.297680139541626,0.2345976084470749,0.20838314294815063,0.21397782862186432,0.1755675971508026,0.22864237427711487,0.24494904279708862,0.21710065007209778,0.1841227114200592,0.2543528378009796,0.2644321024417877,0.23244410753250122,0.20666095614433289,0.2799162268638611,0.29491502046585083,0.2567693293094635,0.23612485826015472,0.2840842604637146,0.29832684993743896,8.199098289196627e-09,-0.015898000448942184,-0.024996547028422356,-0.03492217883467674,-0.040743570774793625,-0.00438085850328207,-0.029710235074162483,-0.04235678166151047,-0.04852230101823807,-0.011129161342978477,-0.03747817501425743,-0.04446140304207802,-0.04517854377627373,-0.022097568958997726,-0.053227510303258896,-0.04677199944853783,-0.03592001646757126,-0.03413261100649834,-0.051726292818784714,-0.04206898435950279,-0.03158864378929138,12,s
0.2682293951511383,0.32609930634498596,0.3694547712802887,0.35985255241394043,0.31784191727638245,0.3371267020702362,0.3434576690196991,0.3385428488254547,0.3306901156902313,0.2963610887527466,0.3050414025783539,0.31009846925735474,0.3083725571632385,0.25863295793533325,0.2703597843647003,0.28168296813964844,0.28019189834594727,0.22170066833496094,0.24375909566879272,0.2546723484992981,0.24897608160972595,0.4154319167137146,0.36669105291366577,0.2904714047908783,0.22638635337352753,0.2068798989057541,0.205474853515625,0.17500561475753784,0.23148034512996674,0.24071452021598816,0.20616842806339264,0.1822015345096588,0.25537461042404175,0.2579973340034485,0.22345377504825592,0.2038901448249817,0.2796590328216553,0.28475654125213623,0.2514597773551941,0.24119175970554352,0.28746840357780457,0.291046679019928,1.1705652447346893e-08,-0.014957249164581299,-0.022134849801659584,-0.029835473746061325,-0.03231171518564224,-0.0027338501531630754,-0.02527609094977379,-0.03581433370709419,-0.04114174470305443,-0.009758129715919495,-0.03318409621715546,-0.03910848870873451,-0.03945500776171684,-0.020757494494318962,-0.049302902072668076,-0.042979348450899124,-0.032766737043857574,-0.03295397385954857,-0.04888003319501877,-0.03932420164346695,-0.029148966073989868,13,s
0.2670401930809021,0.32181549072265625,0.3611429035663605,0.35336390137672424,0.3168998062610626,0.3258587121963501,0.33251675963401794,0.3322664499282837,0.32802465558052063,0.2886739671230316,0.29773515462875366,0.304740846157074,0.30290716886520386,0.2523602247238159,0.2640836238861084,0.2763487994670868,0.27584582567214966,0.21472451090812683,0.23549094796180725,0.24812473356723785,0.2439088523387909,0.412106990814209,0.3620617687702179,0.28704652190208435,0.22483958303928375,0.20146557688713074,0.20405803620815277,0.17249150574207306,0.2314736396074295,0.24549078941345215,0.20786581933498383,0.1789751797914505,0.25197744369506836,0.25641632080078125,0.22498685121536255,0.19754311442375183,0.27277272939682007,0.2820039391517639,0.2524626553058624,0.23227113485336304,0.27930787205696106,0.2886451482772827,2.525461395563866e-09,-0.01601550169289112,-0.02471708320081234,-0.033686961978673935,-0.0380166620016098,-0.006387187633663416,-0.030471153557300568,-0.04174188897013664,-0.04727563634514809,-0.012666778638958931,-0.03739364445209503,-0.04339568316936493,-0.04391225799918175,-0.022816529497504234,-0.0528670996427536,-0.045363135635852814,-0.03417788818478584,-0.03398939222097397,-0.051473427563905716,-0.04130282625555992,-0.030427416786551476,14,s
0.25609099864959717,0.31345173716545105,0.35459351539611816,0.34773221611976624,0.30879005789756775,0.3263188600540161,0.3319157361984253,0.329132080078125,0.3261476159095764,0.2871975600719452,0.2977622151374817,0.3015804886817932,0.29993918538093567,0.24951577186584473,0.261009156703949,0.271157830953598,0.27042892575263977,0.21129728853702545,0.23069731891155243,0.241758793592453,0.2358635663986206,0.42233043909072876,0.3742113709449768,0.2977721393108368,0.2351236492395401,0.2110663205385208,0.21605278551578522,0.17732000350952148,0.23964127898216248,0.2546352446079254,0.2175762951374054,0.18514442443847656,0.2601777911186218,0.2627958059310913,0.23322267830371857,0.20463447272777557,0.2813440263271332,0.28702232241630554,0.2575695514678955,0.24208766222000122,0.28845202922821045,0.29250773787498474,-2.648309127550874e-08,-0.01836554706096649,-0.026761263608932495,-0.03461834788322449,-0.03688996285200119,-0.009771062061190605,-0.03378533199429512,-0.043497808277606964,-0.04796568676829338,-0.015223200432956219,-0.03916269913315773,-0.04374728351831436,-0.04358584061264992,-0.024924658238887787,-0.054174743592739105,-0.04691367596387863,-0.03641096130013466,-0.03604883700609207,-0.052155498415231705,-0.04249558597803116,-0.032767750322818756,15,s
0.2491655945777893,0.3095175623893738,0.3539397418498993,0.3462975323200226,0.30485785007476807,0.32231295108795166,0.32908084988594055,0.3246227204799652,0.31732144951820374,0.28508538007736206,0.2935444712638855,0.2969386577606201,0.29379963874816895,0.24776282906532288,0.2587736248970032,0.26668694615364075,0.2620314359664917,0.20846402645111084,0.2281757891178131,0.23626708984375,0.22776278853416443,0.4198543131351471,0.37711113691329956,0.3014528751373291,0.23325727880001068,0.2105122208595276,0.22850297391414642,0.18858537077903748,0.25338807702064514,0.27157875895500183,0.22892187535762787,0.18957485258579254,0.265495628118515,0.27563977241516113,0.24278685450553894,0.20844778418540955,0.28317657113075256,0.29153916239738464,0.26378563046455383,0.24502229690551758,0.28966566920280457,0.29328683018684387,-1.6632448307518644e-08,-0.015369127504527569,-0.02036929689347744,-0.02560148760676384,-0.02542499080300331,0.0006322020199149847,-0.02027737721800804,-0.030085284262895584,-0.03470461815595627,-0.00484148133546114,-0.025744762271642685,-0.03059353120625019,-0.030108584091067314,-0.014613142237067223,-0.039940331131219864,-0.032367803156375885,-0.02168904058635235,-0.025705484673380852,-0.03941863402724266,-0.02914656698703766,-0.018916187807917595,16,s
0.252571702003479,0.3167167007923126,0.3581913709640503,0.3526088297367096,0.31521981954574585,0.3262166678905487,0.3330768942832947,0.33225217461586,0.3272722065448761,0.2913205325603485,0.29817643761634827,0.3036784529685974,0.30069881677627563,0.25414952635765076,0.26446256041526794,0.27285119891166687,0.26986026763916016,0.2138616144657135,0.2323017120361328,0.24131357669830322,0.23413044214248657,0.444912850856781,0.39925941824913025,0.31811967492103577,0.24639436602592468,0.21587708592414856,0.2516275942325592,0.2045348435640335,0.2681778073310852,0.29145029187202454,0.2559381425380707,0.2098158746957779,0.2830488383769989,0.2962152063846588,0.2691721022129059,0.22899265587329865,0.29913949966430664,0.3119376599788666,0.28879523277282715,0.26101234555244446,0.30465468764305115,0.3141483664512634,-7.924854372731716e-08,-0.01220123004168272,-0.017951523885130882,-0.02409670688211918,-0.026195239275693893,-0.0045455265790224075,-0.02512042596936226,-0.036413952708244324,-0.04331410303711891,-0.011059251613914967,-0.028855029493570328,-0.032387636601924896,-0.03392408788204193,-0.021060653030872345,-0.04349176958203316,-0.034797243773937225,-0.02575635351240635,-0.03203408047556877,-0.04557770490646362,-0.03549938648939133,-0.02674700692296028,17,s
0.2565625309944153,0.32013174891471863,0.36547455191612244,0.36070430278778076,0.31931933760643005,0.33036673069000244,0.34188705682754517,0.3363575041294098,0.32770413160324097,0.2906542122364044,0.3062081038951874,0.3082447946071625,0.3019278645515442,0.2534395158290863,0.2713387608528137,0.28026214241981506,0.272672563791275,0.21755287051200867,0.24371007084846497,0.25171130895614624,0.23657041788101196,0.4549381136894226,0.4062044024467468,0.3193846642971039,0.25019875168800354,0.23089781403541565,0.24844789505004883,0.2069684863090515,0.2796006202697754,0.2941758632659912,0.25032708048820496,0.21692192554473877,0.29490748047828674,0.293597549200058,0.2655686140060425,0.23707082867622375,0.31122928857803345,0.31147029995918274,0.2864629328250885,0.2700459063053131,0.3150489032268524,0.31551408767700195,-1.6176592509964394e-07,-0.013856579549610615,-0.018850497901439667,-0.02343900315463543,-0.022408459335565567,-0.008090594783425331,-0.02815941907465458,-0.03642532601952553,-0.04083666205406189,-0.013567905873060226,-0.02988148294389248,-0.03090740367770195,-0.03062467835843563,-0.022563179954886436,-0.04321545735001564,-0.03354232758283615,-0.02421862818300724,-0.032894305884838104,-0.04409123212099075,-0.032994214445352554,-0.023719625547528267,18,s
0.2520892918109894,0.31484273076057434,0.35826537013053894,0.35266464948654175,0.3128339648246765,0.3281300365924835,0.33877888321876526,0.33409151434898376,0.3277989327907562,0.29037001729011536,0.30332717299461365,0.305431067943573,0.30139029026031494,0.25259074568748474,0.2669563293457031,0.2740595042705536,0.2693036198616028,0.21338054537773132,0.2351379692554474,0.24359571933746338,0.23298348486423492,0.4483009874820709,0.39949747920036316,0.32139670848846436,0.25600287318229675,0.23237073421478271,0.24589766561985016,0.20317861437797546,0.27267366647720337,0.2900269329547882,0.24727994203567505,0.2091030478477478,0.2869095206260681,0.29106804728507996,0.2612028121948242,0.22944173216819763,0.30417490005493164,0.3087243139743805,0.28196242451667786,0.26158297061920166,0.3068215847015381,0.3103734254837036,-9.412136137143534e-08,-0.015451626852154732,-0.022293830290436745,-0.0286727137863636,-0.02992171235382557,-0.00834882166236639,-0.030106909573078156,-0.03983030468225479,-0.04488444700837135,-0.01377760898321867,-0.032073698937892914,-0.03427756205201149,-0.03430917486548424,-0.02304273657500744,-0.045527055859565735,-0.035745374858379364,-0.0257707666605711,-0.033704545348882675,-0.04544747993350029,-0.03365621715784073,-0.023704474791884422,19,s
0.25238096714019775,0.31455039978027344,0.3603084683418274,0.3502671420574188,0.30601927638053894,0.3343031406402588,0.34328293800354004,0.334049254655838,0.3280588686466217,0.2939052879810333,0.30468040704727173,0.3030759394168854,0.3010402321815491,0.2550550699234009,0.266208291053772,0.2720792293548584,0.2699277997016907,0.21732072532176971,0.2361701875925064,0.24286985397338867,0.2335972636938095,0.4418836236000061,0.3965896666049957,0.31796473264694214,0.2498694360256195,0.22708195447921753,0.23836876451969147,0.19623982906341553,0.26660099625587463,0.28091683983802795,0.23712705075740814,0.20373129844665527,0.2817581593990326,0.2809470593929291,0.25048303604125977,0.22623279690742493,0.29965364933013916,0.29835134744644165,0.27079516649246216,0.2595835328102112,0.30445396900177,0.3031103014945984,-9.147471047299405e-08,-0.017915882170200348,-0.025162719190120697,-0.031605590134859085,-0.032258037477731705,-0.0069438386708498,-0.030639102682471275,-0.04232446476817131,-0.04845970496535301,-0.011356043629348278,-0.031373344361782074,-0.034825365990400314,-0.035112205892801285,-0.020244603976607323,-0.043588560074567795,-0.035418640822172165,-0.026252709329128265,-0.030871566385030746,-0.0418400838971138,-0.030746519565582275,-0.021264703944325447,20,s
0.26001569628715515,0.3173924386501312,0.36218929290771484,0.3504405915737152,0.30700239539146423,0.33867815136909485,0.348789781332016,0.3396645188331604,0.333323210477829,0.30020585656166077,0.3097870349884033,0.3075777590274811,0.305700421333313,0.26117822527885437,0.2701988220214844,0.2751692533493042,0.2753225862979889,0.2213343381881714,0.23605096340179443,0.24339711666107178,0.23910380899906158,0.43552809953689575,0.39189252257347107,0.3147219121456146,0.2457941770553589,0.22204169631004333,0.2348867505788803,0.1903161257505417,0.2547963857650757,0.27235105633735657,0.2363390028476715,0.19618657231330872,0.26979637145996094,0.27270933985710144,0.24979563057422638,0.21968629956245422,0.2909930944442749,0.29649704694747925,0.2696714997291565,0.24928796291351318,0.2939321994781494,0.29950979351997375,-9.429130898297444e-08,-0.015002881176769733,-0.022411806508898735,-0.03018380142748356,-0.03346307575702667,-0.004879174288362265,-0.028490640223026276,-0.041204486042261124,-0.04827967658638954,-0.0110238092020154,-0.031889162957668304,-0.03663144260644913,-0.037824228405952454,-0.021180177107453346,-0.04516976699233055,-0.037242427468299866,-0.028138695284724236,-0.03260095790028572,-0.04388131946325302,-0.03248013183474541,-0.02288549579679966,21,s
0.2670172154903412,0.3195231854915619,0.36825329065322876,0.35833048820495605,0.3128146231174469,0.3480389416217804,0.3590018153190613,0.34612149000167847,0.3396134674549103,0.3087294101715088,0.3177836537361145,0.3116050660610199,0.312086820602417,0.2697310447692871,0.277303010225296,0.2801389992237091,0.28315842151641846,0.23081982135772705,0.24450796842575073,0.2503361701965332,0.24737226963043213,0.42896315455436707,0.3918624222278595,0.31575286388397217,0.24414512515068054,0.22064441442489624,0.2290758490562439,0.19000384211540222,0.2544965147972107,0.2701522409915924,0.22541233897209167,0.194163978099823,0.27025312185287476,0.26643455028533936,0.23586758971214294,0.21661821007728577,0.2904374599456787,0.2898370921611786,0.25421062111854553,0.24369578063488007,0.29101961851119995,0.2926604449748993,-1.0844266995491125e-07,-0.019931236281991005,-0.027971912175416946,-0.03507550060749054,-0.03633354231715202,-0.006229948252439499,-0.031544145196676254,-0.043176449835300446,-0.04883235692977905,-0.010245831683278084,-0.03330163285136223,-0.0364038422703743,-0.0350322425365448,-0.01919950172305107,-0.04616694152355194,-0.037658922374248505,-0.026946373283863068,-0.02987372875213623,-0.042404741048812866,-0.030836842954158783,-0.020258508622646332,22,s
