X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Label
2.141760127022261,5.68769260557392,7.818351446959928,6.441546102548169,3.674449343326915,6.894507998294454,8.358921710131403,9.361553113157257,10.0,4.293904545569479,3.9129641887419453,3.79757143356911,3.5156697850714895,1.9909073369972772,1.4927349792331488,2.4429825153885294,3.2322198449422297,0.0,0.14475487633929823,1.3267127413317317,2.3494823267879044,25.46628517037962,24.503053806078377,20.588369870591222,17.277540453881517,16.033874334832092,13.831074455508784,9.079505987593578,5.886963280549405,2.9638302448898584,13.547078976381798,7.4388849113611695,3.606686472330089,0.0,14.722738030787795,11.913451190539279,15.949695069678318,18.841242263304483,16.710824151825406,14.869198798913633,17.86373682783101,20.27103243341913,0.841446042060852,v
2.3577143826514746,5.5475551836337145,7.503281130251294,6.077576709855737,3.5857697067317837,6.711287807445459,8.242798117764679,9.31701297612776,10.0,4.201934599566598,3.575987797959668,3.3066231067522946,2.9109100153060856,1.944933558471707,1.4975120291379422,2.454248622427188,3.241062401952969,0.0,0.0859877795568981,1.2272640049680787,2.217747932574258,24.364255396319546,23.400104159678495,19.70180987897502,16.733831200759,15.362784680396583,13.262031521937525,8.700556984930307,5.694842590233383,2.9142342247690913,12.911388487327434,6.9443505252568825,3.3313146052246134,0.0,14.035985111155242,11.663747596974652,15.578826508889124,18.227373250503025,15.96826592872674,14.398676941212017,17.241590394155548,19.396006030085854,0.8420537114143372,v
2.6775035158401046,5.929443083293748,7.950449989364866,6.325885500720518,3.708752420664153,6.867172202777488,8.327105505043969,9.326029153106726,10.0,4.350821334253079,3.704193018841017,3.422972653651668,3.0830335081335356,2.060179940228116,1.5537671103350952,2.541526469687091,3.4662418627342464,0.12348206444440359,0.0,1.209756078942191,2.2783459295194204,25.25656177382244,24.120979251251843,20.32585670084599,17.237864756483184,15.847177803138631,13.716826795125673,8.905349732837792,5.805301744613122,2.898138313652841,13.537740153652535,7.164209944839566,3.4671075939023384,0.0,14.750853326402858,12.29353699586774,16.10583884492378,18.57764532919818,16.777337413431223,15.155689345816056,18.004822764531184,20.077750986569196,0.8334759473800659,v
3.0412461221333675,6.477215921837444,8.426033093922964,6.7522581061376865,4.052960409357652,7.167968689490201,8.583495026908835,9.440142031563825,10.0,4.56819477802192,3.712610240028167,3.20916688216698,2.617487763864871,2.2384514156593736,1.6248268024437098,2.743226957275901,3.5988698124791902,0.2508933923139011,0.0,1.3007270880340194,2.3778769291834077,26.243265501306578,24.665617321377574,20.39662263170623,17.020074423693845,15.681395589141408,13.645465262898536,8.47161710523942,5.219116891561518,2.2548148601726443,13.706115160816083,7.305604593646596,3.415227097237204,0.0,15.207112658461071,12.169905003088077,15.682529129901766,18.336406832517167,17.48295269508428,15.289048337859295,17.896742455347695,20.18216109363721,0.840877890586853,v
2.438751836688329,5.657348639322322,7.3784390891500005,6.0318739402053625,3.6346862140742897,6.759634782465431,8.310499071954826,9.34751118705237,10.0,4.219278799858311,3.9594643048375846,3.971534745222226,3.7415425623932075,1.9361047076018194,1.6226894796833762,2.504299877604694,3.081840967612285,0.0,0.19871742899619807,1.3100390598410292,2.1859489494944855,24.715454542695497,23.247057721765078,19.30489004583212,16.08462141783451,14.661981277810463,12.967586271781748,8.358557981253531,5.319273120161148,2.71035668931753,12.771053141587913,6.735982095513429,3.0933486410565796,0.0,13.959138264206503,11.292934066520093,14.872638210661268,17.45546965675986,15.84285882137179,14.13566151779718,16.709013505973004,18.77682909010818,0.8565087914466858,v
1.716991163881699,4.846760077616409,6.816850266751905,5.695670426254334,3.4106886848013485,6.45368990966114,8.209131420652259,9.250521381902464,10.0,4.074906728765497,4.102926558512537,4.204548212329104,4.107128710313708,1.9068810400276348,1.6960824148255995,2.394172698073501,2.8605983854292933,0.0,0.20339220925333895,1.0534707363481277,1.680167217342152,23.140326943534284,22.14053729792261,18.683818268616385,15.492713404609221,13.918344490397367,12.723041258829106,8.501392394681103,5.723381758169454,3.2992403467120752,12.350958321778375,6.4788378302582394,2.9710183974121716,0.0,13.216071799209537,10.24927036149447,13.666366751929983,16.25501072461863,14.787762129579454,12.854739394605497,15.467915114888294,17.62118720331249,0.8675612211227417,v
1.8078508936371829,4.834395035354378,6.8230365201007075,5.748286732201084,3.4644232059091333,6.423985215191873,8.139091244344327,9.192311407852966,10.0,4.157610766721625,4.125427174123932,4.238300336075738,4.155147926562055,1.9948746386850051,1.80447217467977,2.421869955890565,2.746239921085553,0.0,0.24670635582668013,1.1689590875646476,1.7830283127910564,22.926011071129963,21.862423353808996,18.248207037800388,15.167566175074924,13.834570929392056,12.584561422699586,8.489327503856481,5.7726756460545925,3.381817734617484,12.044930813123994,6.283846050159414,2.894744975490533,0.0,12.847082060313046,9.850032128575144,13.330106182068615,15.966549064161194,14.535383262104608,12.376517773793147,14.958270070003238,17.204257315339174,0.886314868927002,v
1.4604582715946188,4.753064188454529,6.402906579230063,5.352984910394242,3.0615453083256985,6.357114356969385,8.077683356635685,9.16690774423879,10.0,4.0287866212069465,4.240605647810809,4.483735916552985,4.481249497981805,1.8412476433714988,1.6965488575535208,2.1335267178164705,2.408440044171071,0.0,0.014592811817785843,0.655583519828331,1.1027143919718883,22.14866889263439,21.16181376969789,17.36735944633352,14.19809491033547,12.361348288632218,12.172893107184068,7.95509132976212,5.231370798638299,3.0027234691138815,11.749359539064036,6.1418897695385475,2.8775503340584163,0.0,12.459704672899639,9.123335830091575,12.576372068785144,15.12812320620328,13.78987493788035,11.500469529862817,13.93313705374256,16.017738629247074,0.8794076442718506,v
1.6998641864998514,4.6557997073804,6.367358231341936,5.314602550468258,2.9333452611982715,6.379141281608186,8.20893158858185,9.203758637165707,10.0,4.20658791235805,4.411665385581914,4.715006798965924,4.737873146161476,2.0538829967649677,1.5917920923395832,2.164807166137444,2.4713953023502344,0.08237439904329458,0.0,0.7132302214180402,1.1030143864808983,23.342079973681315,21.74801865754644,17.280484932378872,13.746156849378842,12.112650669785822,12.236924872607998,7.986321314627589,5.336186292909948,3.0880744869187167,11.570484437411169,6.00857297328758,2.7251744470974457,0.0,12.20990311815559,8.635941138805444,11.793231511484617,14.274838735459495,13.747208137567526,11.141485896363712,13.336101393926889,15.427110284856816,0.8964892029762268,v
2.007519451049043,5.046853184522559,6.738523963870235,4.946295736833508,2.4583901569001605,6.884866838914057,8.406067789418413,9.229196124416285,10.0,4.677806671625708,4.748960266010125,4.840295778323501,4.807095067694061,2.5237944237101013,1.842164396949056,2.276362401489595,2.5707548197686916,0.4948954234271675,0.0,0.5906728055585433,1.0207706225747748,24.266450825729304,22.574094938517234,17.620726726859697,13.199486848979738,11.122124747856772,12.556280390766002,7.687157783827724,4.76838211516332,2.2922035596670547,11.78114621509284,6.163244294297932,2.8530401792228224,0.0,12.446610834152818,8.682426007043187,11.580822767476656,14.027965301117108,14.021651151791835,11.276694147104338,13.274866146833084,15.25718478544531,0.8818672299385071,v
3.518620367797056,6.574946911901844,7.791089407980769,5.847954981181338,2.9126495225390765,7.379835743302552,8.70550560882756,9.409270539028167,10.0,4.965377246546523,4.5567569781053905,4.516884610538246,4.242827546996048,2.741891976340662,1.5616141827515704,2.355434578628281,2.8674305063354253,0.7325103629620433,0.0,0.9895042074447671,1.6878027047653608,25.54339193506617,22.647681204542923,16.87594150183256,12.88068941496354,11.79826699127887,12.432150350953904,7.239913818486757,4.056824902271378,1.339858262740331,12.041245150711328,6.306224425715801,3.0005952998334253,0.0,13.08298550248515,9.251861971780503,12.353133606880926,14.734934647481007,15.045812830341031,12.100516994366332,14.11857507263893,16.271694063985027,0.869658887386322,v
4.419802939628682,7.389204287840634,8.319331668714874,6.15611432369911,3.083711388395755,7.700517787147633,8.861701090323827,9.498922272739174,10.0,5.206101821987003,4.448258088455969,4.302294434101181,3.7914287578837618,2.942449629862056,1.551747982178136,2.6721612861245414,3.2837226570103115,0.9091391119952316,0.0,1.111472398154679,1.8425152306518457,26.794509794399005,23.653172911768266,17.541497526785726,13.486727507067549,12.379443846444829,12.656116789894217,7.251571630257407,3.93978651856343,1.0999951055512536,12.548947333075585,6.587258346078504,3.1097183643131707,0.0,13.8820244350611,9.717986795611994,12.976005059873527,15.518822949576933,16.092277811946175,12.771208424218948,14.783908190765125,16.915808652095375,0.8732619285583496,v
5.42647119580759,8.35578785519689,8.898706357069429,6.390030224696437,3.1650395205525506,8.257160644545095,9.066941100321529,9.597465127375507,10.0,5.644082326856073,4.651003385392828,4.40073929396859,3.862472770634978,3.3387302630139963,1.5554336810537086,2.7806548576215087,3.572138273733192,1.3397252639091526,0.0,1.1590849070130855,2.0698459034640533,28.025385990679034,24.28128247980227,17.85874106159892,14.066372007605183,13.133894352088957,12.61074625269661,6.95318290923437,3.307514211115981,0.3866245794587098,12.91592171552493,6.915578234654142,3.3034880320409328,0.0,14.615868492191886,10.540553020403898,14.04166001712544,16.654735296952985,17.096659081464104,13.68244707437738,15.765869180773821,17.95284590913473,0.8643436431884766,v
6.366409239344461,9.295142133789158,9.592975832886731,6.646880651105514,3.4551613301434725,8.689223592182884,9.272269110012331,9.68002946456874,10.0,5.930391023293078,4.713939431831871,4.280104171590143,3.5439370002794313,3.5718758472157126,1.6470785681645024,2.986715657629308,3.9204723378635182,1.5561647536284706,0.0,1.1738956894944879,2.1746283560411594,29.31128384368372,25.55193519672689,18.504688073646058,14.488749295420606,13.382496428690699,13.446807203071332,7.16695760296515,3.2298399603184302,0.0,13.765544357800755,7.2403842983808255,3.442890472486168,0.18034885255584543,15.69537971961501,11.532544873025271,14.840151833858924,17.38671595637204,18.576702142721565,15.227134631505646,17.1700890669443,19.13451456920285,0.8660685420036316,v
7.114360256955405,9.9278871355176,10.0,7.187331658705733,4.104075833690346,9.01106425239588,9.36660853142881,9.572116757229017,9.761758574414332,6.1563083878664475,4.6236049969215305,3.8702593411787647,3.0306632184397166,3.7823803196382237,1.533103330666002,2.9138669553058296,4.151916089873601,1.829734889024193,0.0,1.2555755596516494,2.5362246735505356,29.35871105506978,25.915449756745996,19.154297064346462,15.442280539477089,14.344500396900179,13.522992214613414,7.253353707862484,3.250748447194039,0.0,13.834919600917749,7.390472241357116,3.638879814700995,0.4944022836878025,15.945074091766221,11.908762977910635,15.506595112651288,18.24928573432079,19.166032895521987,16.02554836268411,18.17698089877227,20.356338825945485,0.869629979133606,v
6.943276622824841,9.850068885104491,9.999999999999998,6.609368168859579,3.177236886931297,8.869610733960572,9.040994902563872,9.123876753880062,9.237998703411685,6.080245550909367,4.493681647525526,3.710994284456362,2.8599849929246197,3.7155233080949697,1.4415530064153808,2.8722326597741175,4.175424045367858,1.788675818627953,0.0,1.4205501855041258,2.73116194149828,28.47373443513906,25.114322167080825,18.477289066704888,14.94584577334593,14.353156650415846,13.098956958976757,6.946384615242448,3.1194941457415366,0.0,13.412117741061415,7.135340697369019,3.628654560658011,0.5576459180364798,15.43045438294697,11.536557773646564,15.111174131153376,17.783706727083764,18.559261211618036,15.86400854425824,18.10828504325623,20.241963421588544,0.874851405620575,v
5.300966423851464,8.429681831691937,9.101787238641743,6.329689937763385,3.159808696713839,8.084297138556778,9.063898860246324,9.576238602713431,10.0,5.394160226009281,4.193700081360939,3.6713438365335636,3.0041240889426177,3.112769464328782,1.4212645271308209,2.668874987365536,3.5486699537953927,1.1965141891276565,0.0,1.221069581116256,2.25493494627476,28.43007012252177,24.8656483706296,19.0017042765031,15.26457316530081,13.941838436989304,13.200327044956673,7.449395597302378,3.860647625071178,0.8166516721024046,13.368264830357937,7.070804032220132,3.2585446499428072,0.0,15.032827587863308,11.170238508642973,14.216684296538109,16.6747774082788,17.624804978929216,14.81893538260157,16.788246396551017,18.81304296918392,0.8798129558563232,v
3.4704992006374735,6.770685547417237,7.980763396346961,5.5706148995648554,2.6181899923134986,7.628991608327111,8.785390905358577,9.436209974229591,10.0,4.991489211546443,4.268117934864697,3.9974418158738483,3.5233375957288673,2.637609750150435,1.581895778361407,2.543823045799935,3.1800887317608963,0.6425565934292643,0.0,0.9679633273420818,1.6957276906161767,26.088549166816495,23.83554733322094,18.491238938168753,14.496129024187741,12.725709526426012,12.930016991704665,7.541531284732316,4.227878157846047,1.525314017941642,12.780805142805187,6.60513358213177,2.947720029132904,0.0,14.072077612565609,10.112228146261218,13.092443573668588,15.52761754120456,16.125790517542196,13.317396492214641,15.393338079285783,17.368389902958157,0.8643704652786255,v
2.785417845942531,5.813572917477071,7.200072254399873,5.898999437524536,3.2398372129832573,6.948936349060291,8.507538870273843,9.36406828040788,10.0,4.587578502885258,4.132830056399567,3.9842560524237864,3.5553957851003917,2.329243984687075,1.5473029346196046,2.4682550115311943,3.0325171626555636,0.36474521828787476,0.0,0.9609030369203887,1.6062439247731541,25.02034837709285,22.56119491608027,17.523128114741418,14.073298869415373,12.975450494558117,12.57236752093187,7.6922695840274855,4.72149058680767,2.2584132111089352,12.282924264333065,6.442475929358805,2.887180298872098,0.0,13.33370712465941,9.944693191543017,13.087584315429801,15.54777509208412,15.203207451503259,12.504430500299122,14.624396054265919,16.747652402682355,0.8640686273574829,v
2.248714614944078,5.421537588636407,6.945573766775882,5.791119660078209,3.1312837062723817,6.693410916272265,8.336383949837664,9.281872006567799,10.0,4.394725927961769,4.135465435653184,4.110887548774151,3.762543505817127,2.1496486773558665,1.5279639649467165,2.353711191854854,2.804048418384026,0.13553609331486435,0.0,0.9975905560279841,1.6265960397000432,24.588147292359448,22.428257681231592,17.483142215278843,13.953220023708392,12.732956893867941,12.353204723402703,7.793823422430461,5.003947266363093,2.6381906255168723,12.006330501478145,6.356356161365808,2.8881593696840735,0.0,12.989704523471627,9.456552267367176,12.639178770259182,15.115887419500735,14.818431059903885,12.069738226644986,14.254267705056858,16.44260809294086,0.8594662547111511,v
1.972928589236328,5.1222408521654605,6.79162808895591,5.834443253782507,3.45855788047039,6.538378783090699,8.282477636367972,9.280271699725796,10.0,4.248240429581674,4.05947695180336,4.066231956257562,3.767360849856298,2.0206800290088545,1.6429964305662368,2.498542913154632,2.9407317000408413,0.00029304539906843246,0.0,0.9746786774799538,1.5551954529210246,24.537421677456987,22.439670708493132,17.780695911541475,14.14923860557207,12.439828231395335,12.66442596938406,8.080847441533262,5.2629088038318015,2.8624287373870576,12.213657024417017,6.420510291481611,2.971174100911635,0.0,13.098509806944683,9.459192196157021,12.685905405121185,15.164284506777753,14.75471440085812,11.892620069632162,14.10833897203722,16.296900574096178,0.8627009391784668,v
1.7818689520289024,4.986150292880931,6.661013748816374,5.556272339155454,3.029780636193224,6.4809097542784855,8.253488350096495,9.23763904443852,10.0,4.220412299843094,4.125772926458703,4.268766291841197,4.092981682374211,2.005352464273991,1.6092581972855484,2.417100561099681,2.81615849375721,0.0,0.10174288764028806,1.0466801864937418,1.5625927240256248,24.11246095300418,22.07070199290752,17.277571811966272,13.569644216490524,12.02662885132032,12.424425649650576,8.007102988783261,5.251139137096862,2.8749974164262047,11.882964632538737,6.236435361786159,2.8687092605443967,0.0,12.658089318437467,8.999776849287091,12.23143005976726,14.70124953889776,14.27915488586209,11.51909585076297,13.766051875359292,15.954175983588438,0.86802077293396,v
1.4226334960318503,4.707232876062699,6.449094986277414,5.546892276193318,3.116072651271047,6.449306327681926,8.16390539671445,9.250308463948336,10.0,4.174216108098207,4.225017083430198,4.4203755794491615,4.294113695146382,1.9559939085565263,1.6655300622838585,2.3442538419891386,2.6911372521528043,0.0,0.08052451156509996,0.8911734379249917,1.3749150124047098,23.42956583774444,21.718167817790032,17.17102863298022,13.650630665087965,12.072350238412005,12.168897177595682,7.993973161703495,5.2467307804322605,3.0991103557803683,11.710736504176054,6.156168926731027,2.8564113851504658,0.0,12.469476201497365,8.758417358723856,12.009971877847416,14.472745292198393,13.88369727869591,11.23339015496136,13.522128218252783,15.682714352160417,0.871677577495575,v
1.315210451779687,4.273959985313627,6.201178918841086,5.473054214297431,3.2148172672455466,6.167524875127412,8.062225653645484,9.125764929168987,10.0,4.090806283869946,4.244216405506922,4.510358469770828,4.483656733097225,1.9990054292139217,1.7559352690435917,2.2600526985541807,2.4456719466559935,0.00725799473548994,0.0,0.7163081211699253,1.078626550195757,22.792852988272617,21.444763569777475,17.048530176720895,13.289764206209236,11.49363685170405,12.352919952252584,8.128930717804822,5.504393049563835,3.2148723912561965,11.537983283059122,5.949207066163178,2.7652943237971024,0.0,12.091966226687973,8.356131844606416,11.671877834501684,14.25877749644116,13.526834201341616,10.78047915126396,13.050308844797847,15.20575788665902,0.8700426816940308,v
1.348219270311693,4.396892060578055,6.3113977991004875,5.390482562795472,3.098735204146707,6.2882304358098855,8.094801352405286,9.143873089685714,10.0,4.163908677097556,4.273972889166749,4.536165550465333,4.504435462793173,2.0114113900627064,1.8002504918882865,2.3912541112660715,2.624533568631223,0.0,0.11932363008328123,0.8598821977213184,1.2532682082302684,22.702677837740637,21.371947835796085,16.921545856951987,13.109064335433311,11.14814525184053,12.149353383835955,7.960908210823006,5.352463832358617,3.109408082231594,11.37632956201556,5.891575903433077,2.73005881750265,0.0,11.96976868182303,8.294300786812167,11.476546390135889,14.015916898584239,13.38876550153787,10.76288789128903,12.93581594909871,15.036528742794177,0.8644638657569885,v
1.4740906789579864,4.435323513962717,6.386446888026573,5.361555758149195,3.0300282298998886,6.42563926966239,8.219642938773116,9.200766942468103,10.0,4.215589149299341,4.183500386835017,4.381373613625563,4.304865668629448,2.0352420931698822,1.7328880489973773,2.393898960591129,2.629446554235822,0.0,0.05017470107615174,0.8024243386069972,1.188726325222592,23.619333643261353,22.11802047422437,17.487371583280794,13.518018231702532,11.5052099819822,12.46682749573274,8.092502300741154,5.353634481015759,3.0051483126316945,11.709541671662029,6.031196928780093,2.7938165047882153,0.0,12.389908996738857,8.730037458739755,12.00354318450176,14.578751760595269,13.953736774511844,11.269924590890705,13.476083073358929,15.559565261266732,0.8667916059494019,v
1.750087785797541,4.865739964846891,6.839497940174475,5.519867801597662,3.074652266416385,6.774964469122718,8.391907009031424,9.254879969066252,10.0,4.414906667585886,4.18319976873743,4.1864828649969485,3.993843401069087,2.14165872708081,1.6824184464871619,2.2510888039629195,2.492853050321737,0.10126641647310297,0.0,0.74326072641943,1.1706592049987699,24.8008371013857,23.15211623500798,18.153759105544932,14.023655748843488,11.968197693880544,12.791475516380173,8.019553289086764,5.084750873031189,2.5347125276305964,12.193719253481744,6.305921624804692,2.993051808122948,0.0,13.046812950174958,9.234827867986029,12.62830810077554,15.208215216657464,14.777184526319473,12.100935638353723,14.454580646605987,16.57573589095113,0.8706791400909424,v
2.255824888277163,5.5719748639008575,7.38226289652543,5.835311941471325,3.062865331054867,6.876516336229758,8.489553760814848,9.3588972149899,10.0,4.38776158923484,3.969160438052942,3.8427046435381356,3.4477710843648226,2.118151888331434,1.5479588434913438,2.5574161206510873,3.0461152285558053,0.10150303073421252,0.0,1.0267883976990957,1.568891911034007,25.498431844166767,23.243242700903863,18.21798574635963,13.947632670726497,12.172650833240981,12.873061239939927,7.923112250040247,4.888096563921334,2.332616866032472,12.51488778918075,6.448092605336883,3.0709348233664113,0.0,13.531758747080659,9.771541335055408,13.250130090577702,15.822301515526727,15.319491969500657,12.517244697526296,14.895474672128417,17.063921561652446,0.8650461435317993,v
3.659728367091429,7.075815953645512,8.45502723918151,6.764853012521163,3.861224008941588,7.426335407280496,8.821974436372841,9.481050978254348,10.0,4.7747656826443645,3.83136938126073,3.4519707530935375,2.8380878893220265,2.3971453194738195,1.4615884032725956,2.744764240324637,3.420803932327789,0.40058344415620123,0.0,1.2723564524338449,2.072923367526509,27.49399530113689,24.473388406371797,18.4809433009414,14.26122039320894,12.691829517013613,13.418063326180011,7.820102599393908,4.423797242427722,1.4241933836860527,13.266985301450783,6.819025428931186,3.1614794147598975,0.0,14.617095899163179,10.183655378561248,13.542984902528191,16.310136885280752,16.893525414825856,13.661572986742181,15.878243580385883,18.181572557622264,0.862622857093811,v
