X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.31867483258247375,0.3525938093662262,0.37372007966041565,0.36928457021713257,0.35076427459716797,0.3790719211101532,0.3889469504356384,0.3941393792629242,0.3983112573623657,0.3493947386741638,0.35762596130371094,0.35526829957962036,0.3509082794189453,0.31805455684661865,0.3115536570549011,0.30382460355758667,0.29563629627227783,0.28667980432510376,0.2689221501350403,0.25622910261154175,0.24362578988075256,0.6870244145393372,0.6550106406211853,0.585290253162384,0.5209246277809143,0.4750347435474396,0.5219762325286865,0.44803377985954285,0.39610761404037476,0.35561203956604004,0.5087869167327881,0.4402170777320862,0.4486449360847473,0.4693392813205719,0.5130512714385986,0.4403632879257202,0.3908512592315674,0.3503129482269287,0.5338344573974609,0.491567999124527,0.4637589454650879,0.4355006814002991,3.6382112966748537e-07,-0.03216046094894409,-0.04189096763730049,-0.0465862900018692,-0.04824230074882507,-0.010860094800591469,-0.016870059072971344,-0.022169889882206917,-0.02862991951406002,-0.006891517899930477,-0.025855157524347305,-0.03562702611088753,-0.035857148468494415,-0.007655634544789791,-0.02474405989050865,-0.04107163846492767,-0.04950873926281929,-0.011370981112122536,-0.024999018758535385,-0.03630465641617775,-0.04401107877492905,11,to_symbol
0.30826038122177124,0.3469849228858948,0.3743072748184204,0.3797883093357086,0.3654262125492096,0.36730098724365234,0.38095206022262573,0.3881668746471405,0.3925125300884247,0.3402576446533203,0.3549814820289612,0.3578127324581146,0.35754480957984924,0.31054046750068665,0.3056620955467224,0.30085813999176025,0.2943623661994934,0.27913182973861694,0.2550482153892517,0.23893088102340698,0.2233518660068512,0.700608491897583,0.664602518081665,0.5909814238548279,0.5256564617156982,0.47698870301246643,0.5280850529670715,0.45417481660842896,0.4052751660346985,0.36464613676071167,0.5178294777870178,0.44758862257003784,0.4565352201461792,0.4732199013233185,0.5221268534660339,0.4453950524330139,0.39293044805526733,0.3528626561164856,0.5417823195457458,0.4926830530166626,0.4609518051147461,0.4338383972644806,3.068979026465968e-07,-0.025240151211619377,-0.03464614599943161,-0.04195291921496391,-0.047612108290195465,-0.00867521297186613,-0.016103297472000122,-0.02129833586513996,-0.027369583025574684,-0.009595813229680061,-0.02808767557144165,-0.03643883392214775,-0.03663374483585358,-0.014679793268442154,-0.0319153256714344,-0.04541802778840065,-0.05280529335141182,-0.02238212339580059,-0.037134986370801926,-0.04723823070526123,-0.05434726923704147,12,to_symbol
0.30376267433166504,0.34292834997177124,0.3746529221534729,0.3842049539089203,0.37080299854278564,0.3619502782821655,0.37643682956695557,0.38509461283683777,0.3900893032550812,0.33515018224716187,0.3509272634983063,0.3564167618751526,0.3569510281085968,0.30671778321266174,0.30418655276298523,0.30085691809654236,0.2943519055843353,0.2767904996871948,0.2542034983634949,0.23763583600521088,0.22208654880523682,0.7088603377342224,0.6755293607711792,0.5970076322555542,0.5299617648124695,0.4809334874153137,0.5355870723724365,0.46272462606430054,0.4157373905181885,0.375382661819458,0.5240138173103333,0.4528805911540985,0.4621756076812744,0.4793466329574585,0.5269166827201843,0.44764065742492676,0.3968331813812256,0.35858461260795593,0.5455555319786072,0.49395155906677246,0.45918983221054077,0.4281606674194336,3.247341453516128e-07,-0.02245970442891121,-0.028596336022019386,-0.03287874162197113,-0.03541243448853493,-0.002520126523450017,-0.006342750508338213,-0.00949845090508461,-0.014375227503478527,-0.003896097419783473,-0.019354047253727913,-0.026608115062117577,-0.0258429367095232,-0.009260755963623524,-0.023542053997516632,-0.03565140813589096,-0.041973695158958435,-0.01711713708937168,-0.02991415001451969,-0.03950025886297226,-0.046126071363687515,13,to_symbol
0.29635190963745117,0.3378353416919708,0.3732964098453522,0.3856768310070038,0.3744775354862213,0.3605007827281952,0.3764655888080597,0.38760140538215637,0.3935767412185669,0.33489808440208435,0.35166388750076294,0.3608376681804657,0.3638345003128052,0.3073287904262543,0.3090134561061859,0.30941784381866455,0.30571338534355164,0.27728521823883057,0.2579249143600464,0.24241501092910767,0.22818949818611145,0.7136672735214233,0.6789959073066711,0.6024727821350098,0.534397542476654,0.4812353849411011,0.5426121354103088,0.4702053666114807,0.4242902398109436,0.385573148727417,0.5298205018043518,0.46206164360046387,0.4651675224304199,0.4751550257205963,0.5312473177909851,0.4505440294742584,0.4004322290420532,0.36161577701568604,0.5478993058204651,0.4938785433769226,0.4585365355014801,0.42645615339279175,3.820647407337674e-07,-0.022676238790154457,-0.02912318892776966,-0.0339776836335659,-0.03739350661635399,0.0004982532118447125,-0.0008357238257303834,-0.0033180280588567257,-0.008104822598397732,9.87693783827126e-05,-0.01035672053694725,-0.0170770063996315,-0.018020521849393845,-0.004457220900803804,-0.01628241129219532,-0.029146866872906685,-0.03732439503073692,-0.011455741710960865,-0.024309590458869934,-0.034728504717350006,-0.04249567911028862,14,to_symbol
0.29801926016807556,0.33763381838798523,0.37315404415130615,0.3851982653141022,0.37585708498954773,0.3608859181404114,0.37536534667015076,0.3860829472541809,0.3918569087982178,0.335505872964859,0.3538121283054352,0.3619271516799927,0.3630877137184143,0.3081354796886444,0.31204476952552795,0.3134324848651886,0.31061655282974243,0.2777453362941742,0.2596835494041443,0.24449536204338074,0.23057667911052704,0.7129298448562622,0.6811061501502991,0.6049973964691162,0.5378791093826294,0.4877004027366638,0.5488182306289673,0.4773891866207123,0.4315221607685089,0.3926113247871399,0.53551185131073,0.466863751411438,0.4696829915046692,0.4813806712627411,0.5357532501220703,0.45654183626174927,0.40681421756744385,0.3695112466812134,0.5503305196762085,0.49551868438720703,0.46044036746025085,0.42855823040008545,3.445059064688394e-07,-0.01965828612446785,-0.024277623742818832,-0.027361679822206497,-0.029166044667363167,-0.0002569558273535222,-0.0027495233807712793,-0.005495330318808556,-0.009965203702449799,-0.0017652756068855524,-0.014208072796463966,-0.021252794191241264,-0.021434374153614044,-0.006844338029623032,-0.019931841641664505,-0.032110005617141724,-0.038850292563438416,-0.013910206034779549,-0.02697635628283024,-0.03638166934251785,-0.04275117442011833,15,to_symbol
0.2939819097518921,0.33895033597946167,0.37601372599601746,0.3900049924850464,0.3886311650276184,0.36902451515197754,0.3862641751766205,0.39842289686203003,0.4046694040298462,0.3451586663722992,0.36319002509117126,0.3716011345386505,0.37392112612724304,0.3179854154586792,0.32793450355529785,0.33220547437667847,0.33243799209594727,0.28651270270347595,0.2761446535587311,0.264029324054718,0.25372156500816345,0.6921873688697815,0.6620303392410278,0.5893838405609131,0.5236937999725342,0.47319769859313965,0.5456984639167786,0.48205259442329407,0.4412022829055786,0.405967116355896,0.5294671058654785,0.4735150933265686,0.4695839285850525,0.47106853127479553,0.5247986316680908,0.4533279836177826,0.4093402624130249,0.373490571975708,0.5320202708244324,0.47602710127830505,0.44308292865753174,0.4134766459465027,3.690228709274379e-07,-0.018789099529385567,-0.02143235318362713,-0.023302383720874786,-0.02395576983690262,0.01077619381248951,0.012853140011429787,0.012456344440579414,0.009805426932871342,0.011687438935041428,0.009491510689258575,0.006391484290361404,0.0064493222162127495,0.008147980086505413,0.0014754076255485415,-0.008486146107316017,-0.014958950690925121,0.0024616089649498463,-0.007183236535638571,-0.015223831869661808,-0.02094145677983761,16,to_symbol
0.2832472622394562,0.32804661989212036,0.35898539423942566,0.36863410472869873,0.36264747381210327,0.36675167083740234,0.38537412881851196,0.3981075882911682,0.40415531396865845,0.33680468797683716,0.35045889019966125,0.35382258892059326,0.35392341017723083,0.3057715594768524,0.30846208333969116,0.3106188178062439,0.3074783384799957,0.2730620503425598,0.25475114583969116,0.24220436811447144,0.22946400940418243,0.6936439275741577,0.6547195315361023,0.5817756652832031,0.5159273743629456,0.4578552544116974,0.52699875831604,0.46422338485717773,0.41929158568382263,0.3861742615699768,0.5120701789855957,0.4479868412017822,0.44789832830429077,0.4564692974090576,0.5103873610496521,0.4363369047641754,0.39185333251953125,0.3558428883552551,0.5230814218521118,0.47596901655197144,0.4462439715862274,0.4205321669578552,4.317358843763941e-07,-0.0280180424451828,-0.035801228135824203,-0.04210400953888893,-0.046104319393634796,0.01193060539662838,0.016704993322491646,0.018720677122473717,0.017444197088479996,0.0163059514015913,0.01595921255648136,0.01514620240777731,0.018043112009763718,0.014827718026936054,0.00957339908927679,-0.00046823214506730437,-0.007033073343336582,0.009857527911663055,0.00033626341610215604,-0.008883503265678883,-0.015427371487021446,17,to_symbol
0.29657259583473206,0.33874189853668213,0.37093687057495117,0.3811241388320923,0.36933037638664246,0.36116331815719604,0.375606894493103,0.3870164752006531,0.39132973551750183,0.33236172795295715,0.3487778306007385,0.3568650484085083,0.35889288783073425,0.3020426034927368,0.30334392189979553,0.3041747212409973,0.2993641197681427,0.27088022232055664,0.25129514932632446,0.23354563117027283,0.21564121544361115,0.700792670249939,0.6614717245101929,0.5800617933273315,0.5117656588554382,0.45634815096855164,0.5276131629943848,0.46113765239715576,0.41645848751068115,0.3811752200126648,0.5147938132286072,0.4480292797088623,0.4497029185295105,0.45793604850769043,0.5145050883293152,0.43612393736839294,0.3891713619232178,0.3516088128089905,0.5286030173301697,0.47672179341316223,0.44594818353652954,0.4184935688972473,4.0844619775270985e-07,-0.020801212638616562,-0.027633056044578552,-0.03392963856458664,-0.03887821361422539,0.007742612157016993,0.010952558368444443,0.013235632330179214,0.012123634107410908,0.0070048305206000805,0.004660684149712324,0.0049949572421610355,0.00851864367723465,0.0015509264776483178,-0.005328990053385496,-0.01359619852155447,-0.01929730921983719,-0.006433126982301474,-0.016207464039325714,-0.023619962856173515,-0.029476994648575783,18,to_symbol
0.3033800721168518,0.34427422285079956,0.37844446301460266,0.3893425464630127,0.3735797703266144,0.3603094518184662,0.37030449509620667,0.37788519263267517,0.3782850503921509,0.33256223797798157,0.3478885293006897,0.3571237325668335,0.3577084243297577,0.30424150824546814,0.3020099997520447,0.30014488101005554,0.2933748662471771,0.2750938832759857,0.2516267001628876,0.23296837508678436,0.21631740033626556,0.6925618648529053,0.6586213111877441,0.5764659643173218,0.506908655166626,0.4567420482635498,0.5211754441261292,0.4535807967185974,0.40932655334472656,0.37235867977142334,0.5080628395080566,0.43818289041519165,0.4420166015625,0.45623430609703064,0.5090898275375366,0.4301415681838989,0.3814876675605774,0.34679079055786133,0.5263840556144714,0.4761091470718384,0.44354233145713806,0.41451722383499146,3.3784223774091515e-07,-0.019091060385107994,-0.023865574970841408,-0.02786926180124283,-0.030629584565758705,0.005697118584066629,0.0032631712965667248,-0.00037918466841802,-0.005295127164572477,0.0036169688683003187,-0.009311137720942497,-0.01673569716513157,-0.016362275928258896,-0.0024515590630471706,-0.015266726724803448,-0.02676459029316902,-0.03262874484062195,-0.010737788863480091,-0.022679470479488373,-0.03131474182009697,-0.03713851794600487,19,to_symbol
0.30460911989212036,0.3479909598827362,0.38288983702659607,0.39348840713500977,0.3814985454082489,0.3629416823387146,0.36865973472595215,0.37071606516838074,0.36502474546432495,0.33673152327537537,0.34977012872695923,0.3625212013721466,0.36536669731140137,0.3085475265979767,0.30311986804008484,0.3017728924751282,0.297754168510437,0.2791851758956909,0.25536152720451355,0.23805998265743256,0.22465424239635468,0.6874226331710815,0.651802122592926,0.5718024969100952,0.5054234862327576,0.4561904966831207,0.5136879086494446,0.4468039572238922,0.40847694873809814,0.3770943880081177,0.5010356307029724,0.43567612767219543,0.43521466851234436,0.4436344802379608,0.5052576661109924,0.4275607168674469,0.37945568561553955,0.344452440738678,0.5253644585609436,0.4719844162464142,0.437420517206192,0.40729984641075134,2.9438817250593274e-07,-0.017737116664648056,-0.02211805246770382,-0.0260020699352026,-0.029059408232569695,0.0034109170082956553,-0.0037925955839455128,-0.011550204828381538,-0.017762964591383934,0.001730805030092597,-0.008301286026835442,-0.014174110256135464,-0.014432966709136963,-0.004319772589951754,-0.01625221222639084,-0.025907905772328377,-0.030885636806488037,-0.012537444941699505,-0.025410842150449753,-0.03328768163919449,-0.0381452739238739,20,to_symbol
0.3072011470794678,0.3497925102710724,0.38414445519447327,0.3946581482887268,0.38470494747161865,0.3597657084465027,0.36660879850387573,0.368600457906723,0.362123966217041,0.3355863690376282,0.34626033902168274,0.35996973514556885,0.3649783134460449,0.30913519859313965,0.30429989099502563,0.30255427956581116,0.29866841435432434,0.28127506375312805,0.2580481171607971,0.240049347281456,0.22597506642341614,0.6822897791862488,0.6409302353858948,0.5631281733512878,0.5007796287536621,0.4524138271808624,0.504507303237915,0.43879732489585876,0.4118375778198242,0.3924672603607178,0.4932264983654022,0.43272584676742554,0.4196101129055023,0.41289523243904114,0.49827003479003906,0.41992634534835815,0.37057095766067505,0.3330402374267578,0.5187325477600098,0.46456220746040344,0.42922738194465637,0.3980017900466919,2.65321318693168e-07,-0.013719831593334675,-0.017013881355524063,-0.0208433885127306,-0.02402017079293728,0.0027866987511515617,-0.006353204138576984,-0.015137930400669575,-0.021080680191516876,-0.000909152498934418,-0.009350871667265892,-0.015080275945365429,-0.017075905576348305,-0.008863605558872223,-0.021432790905237198,-0.031861577183008194,-0.0381188690662384,-0.018418196588754654,-0.03284486383199692,-0.04128807783126831,-0.04660874605178833,21,to_symbol
0.30649322271347046,0.3479154706001282,0.3818065822124481,0.3932949900627136,0.38243845105171204,0.35547640919685364,0.35810887813568115,0.3597051501274109,0.3543890714645386,0.33140259981155396,0.3409264087677002,0.35711774230003357,0.36366498470306396,0.3057924211025238,0.30174002051353455,0.30146700143814087,0.29790014028549194,0.2797837555408478,0.256758451461792,0.24001912772655487,0.2262020856142044,0.683788001537323,0.6449493169784546,0.5637158155441284,0.4999849796295166,0.45114457607269287,0.5065339803695679,0.43836256861686707,0.3992956578731537,0.36675751209259033,0.49720340967178345,0.43307915329933167,0.43455928564071655,0.4457642436027527,0.5027230381965637,0.4244045913219452,0.3773652911186218,0.344081312417984,0.5243499279022217,0.47148197889328003,0.43785545229911804,0.40864741802215576,2.8806258001168317e-07,-0.012917053885757923,-0.015456908382475376,-0.018656497821211815,-0.02131020650267601,0.009623026475310326,0.005052646622061729,-0.0022598979994654655,-0.00923322606831789,0.005058643873780966,-0.005964359268546104,-0.015925826504826546,-0.019597841426730156,-0.003250234294682741,-0.015204688534140587,-0.028363114222884178,-0.03645136207342148,-0.013165888376533985,-0.025463230907917023,-0.03507603704929352,-0.04204157367348671,22,to_symbol
