X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.3197890520095825,0.33269214630126953,0.3199155330657959,0.30388596653938293,0.302470326423645,0.27379587292671204,0.2549424469470978,0.24846063554286957,0.23940163850784302,0.24422870576381683,0.24066296219825745,0.26159918308258057,0.2705797553062439,0.22565777599811554,0.22026212513446808,0.24197183549404144,0.2523879110813141,0.21280576288700104,0.2015436291694641,0.21876493096351624,0.23098035156726837,0.5285696983337402,0.5945549607276917,0.6645865440368652,0.7219552993774414,0.7672758102416992,0.654167652130127,0.7392041683197021,0.7801104187965393,0.8114650249481201,0.6315277218818665,0.7066354751586914,0.6977326273918152,0.6763025522232056,0.6061835885047913,0.6741055846214294,0.6689316034317017,0.6506667733192444,0.5834228992462158,0.6401973962783813,0.6415544152259827,0.6275379657745361,-4.79625157367991e-07,-0.0021463411394506693,-0.007285540457814932,-0.009248102083802223,-0.011838115751743317,-0.03829631209373474,-0.04400808736681938,-0.041708484292030334,-0.03950003534555435,-0.03377644717693329,-0.031712260097265244,-0.017662445083260536,-0.009833188727498055,-0.026441214606165886,-0.02566523104906082,-0.014037864282727242,-0.007501004729419947,-0.017872914671897888,-0.014767802320420742,-0.004659909289330244,0.002296512247994542,11,q
0.32333892583847046,0.3329974412918091,0.3202131986618042,0.3050399124622345,0.30152174830436707,0.27908438444137573,0.2570732831954956,0.24826398491859436,0.23847492039203644,0.25040265917778015,0.24418240785598755,0.26461660861968994,0.27474939823150635,0.23178943991661072,0.22442233562469482,0.24684888124465942,0.2578524053096771,0.2188677191734314,0.20713254809379578,0.22508679330348969,0.2375611513853073,0.5228017568588257,0.5898503661155701,0.6623291969299316,0.7197832465171814,0.7646322250366211,0.6435695290565491,0.7306523323059082,0.7739576697349548,0.8066349625587463,0.6193310618400574,0.6977004408836365,0.690926730632782,0.6694831252098083,0.5946356058120728,0.6661892533302307,0.6600872278213501,0.6413818001747131,0.5714812278747559,0.6320824027061462,0.6319491267204285,0.6164975166320801,-4.511951772201428e-07,-0.0038624464068561792,-0.010466501116752625,-0.012138455174863338,-0.014192147180438042,-0.05050425976514816,-0.058793146163225174,-0.05646446719765663,-0.053602416068315506,-0.04404270276427269,-0.042965732514858246,-0.0260513573884964,-0.01623956486582756,-0.03437407314777374,-0.03491842374205589,-0.021678071469068527,-0.013896510936319828,-0.023125726729631424,-0.020469263195991516,-0.009264904074370861,-0.0017406372353434563,12,q
0.32474756240844727,0.33785903453826904,0.32391127943992615,0.3036835789680481,0.2987387478351593,0.280479371547699,0.25675511360168457,0.2461601197719574,0.2360861897468567,0.25043269991874695,0.24200205504894257,0.26292940974235535,0.27292636036872864,0.2331603467464447,0.22608810663223267,0.24767668545246124,0.2586727440357208,0.2219647616147995,0.21590113639831543,0.2327747642993927,0.24376258254051208,0.516864538192749,0.5801705718040466,0.6515968441963196,0.7083414793014526,0.7544925808906555,0.6172668933868408,0.7087547183036804,0.7568416595458984,0.7905925512313843,0.5890711545944214,0.6758323311805725,0.673673152923584,0.6528652906417847,0.5689584612846375,0.6495226621627808,0.6476683020591736,0.6294530034065247,0.552884578704834,0.6184590458869934,0.6194870471954346,0.6047635078430176,-3.6884276255477744e-07,-0.01829935982823372,-0.03214837238192558,-0.03758816793560982,-0.042662765830755234,-0.06806891411542892,-0.08116235584020615,-0.08241006731987,-0.08252856135368347,-0.055918145924806595,-0.05961201712489128,-0.04356786981225014,-0.034469977021217346,-0.04137115553021431,-0.04661183804273605,-0.03291689231991768,-0.024838857352733612,-0.026486610993742943,-0.030339302495121956,-0.0214689988642931,-0.015261383727192879,13,q
0.3207288384437561,0.333535760641098,0.32216787338256836,0.3066261410713196,0.29619255661964417,0.2858482897281647,0.25691723823547363,0.24233058094978333,0.23026858270168304,0.25436508655548096,0.23954248428344727,0.25987425446510315,0.27154043316841125,0.2333967089653015,0.2206183820962906,0.24089495837688446,0.2509951889514923,0.21951442956924438,0.21087747812271118,0.22533109784126282,0.23686431348323822,0.5158289670944214,0.5736705660820007,0.6405906677246094,0.692616879940033,0.7388359904289246,0.604621410369873,0.6894791722297668,0.7414637207984924,0.7798082828521729,0.5743578672409058,0.6604873538017273,0.6597262620925903,0.6415571570396423,0.5572916865348816,0.6396120190620422,0.6393209099769592,0.6227158904075623,0.5461266040802002,0.6130697727203369,0.6170635223388672,0.6064627170562744,-3.593204667140526e-07,-0.027506720274686813,-0.0482424721121788,-0.05771070346236229,-0.06592044979333878,-0.0934871956706047,-0.1198139414191246,-0.12923000752925873,-0.13325713574886322,-0.07758495956659317,-0.0856422632932663,-0.0656047984957695,-0.05321291461586952,-0.06024223566055298,-0.06616766005754471,-0.044243283569812775,-0.030296366661787033,-0.044044289737939835,-0.04826313257217407,-0.034961290657520294,-0.024645552039146423,14,q
0.3192611634731293,0.32245293259620667,0.3063310980796814,0.29287126660346985,0.2812907099723816,0.26429283618927,0.23859816789627075,0.22817249596118927,0.21949277818202972,0.24268117547035217,0.22175997495651245,0.2387305647134781,0.25541791319847107,0.2274101823568344,0.20464617013931274,0.22290153801441193,0.23560696840286255,0.2174532562494278,0.20155607163906097,0.21430553495883942,0.22814343869686127,0.5183050036430359,0.5819017291069031,0.6446180939674377,0.6969146728515625,0.738797664642334,0.6070814728736877,0.6886435747146606,0.7337201237678528,0.7676992416381836,0.5783947706222534,0.6532818078994751,0.662970244884491,0.6625368595123291,0.5594239234924316,0.6243252754211426,0.6296866536140442,0.622759222984314,0.5470566153526306,0.6041164994239807,0.6117783784866333,0.6058235168457031,-3.6718938645208254e-07,-0.013669824227690697,-0.024897998198866844,-0.02682681940495968,-0.02816416323184967,-0.0752112939953804,-0.09034590423107147,-0.09355415403842926,-0.0927661806344986,-0.06154618039727211,-0.06297125667333603,-0.04537845775485039,-0.03376351296901703,-0.04406639561057091,-0.04296674206852913,-0.024491852149367332,-0.012181024067103863,-0.025942794978618622,-0.020555011928081512,-0.0041358149610459805,0.008441234938800335,15,q
0.30573660135269165,0.30616310238838196,0.287484347820282,0.2714027762413025,0.26160505414009094,0.24646998941898346,0.21779410541057587,0.20410093665122986,0.19239555299282074,0.2241988480091095,0.20656493306159973,0.22403280436992645,0.23925213515758514,0.20974783599376678,0.19091781973838806,0.20861570537090302,0.21993008255958557,0.20117107033729553,0.18681347370147705,0.20020799338817596,0.2122245728969574,0.5290213823318481,0.584517776966095,0.6467761397361755,0.6989129781723022,0.7407402992248535,0.6088781952857971,0.6831357479095459,0.7260116338729858,0.7582419514656067,0.5775801539421082,0.6541314721107483,0.660373866558075,0.6536025404930115,0.5601106286048889,0.6304457783699036,0.6344118118286133,0.6256981492042542,0.5486564636230469,0.6079802513122559,0.6140208840370178,0.6086480617523193,-3.5643122942019545e-07,-0.01767643541097641,-0.030202217400074005,-0.03413490578532219,-0.03726230934262276,-0.06595087796449661,-0.08273777365684509,-0.08940098434686661,-0.0920056626200676,-0.05383952334523201,-0.0577976256608963,-0.04504350572824478,-0.037275560200214386,-0.03944258764386177,-0.04226745665073395,-0.027952127158641815,-0.018772730603814125,-0.02518688142299652,-0.02600310556590557,-0.013885267078876495,-0.00417247274890542,16,q
0.2985054552555084,0.297313928604126,0.2761058807373047,0.2560383379459381,0.25196072459220886,0.23232460021972656,0.20274540781974792,0.1856260597705841,0.16946247220039368,0.20850615203380585,0.1980355829000473,0.21823227405548096,0.2290324866771698,0.19677023589611053,0.18798743188381195,0.20596298575401306,0.2172226756811142,0.19056180119514465,0.18365290760993958,0.19759927690029144,0.20798908174037933,0.537546694278717,0.5942562818527222,0.6542459726333618,0.707045316696167,0.7535952925682068,0.6130268573760986,0.6867168545722961,0.7272462248802185,0.7579424977302551,0.5834647417068481,0.6589748859405518,0.6651616096496582,0.6544175148010254,0.564532458782196,0.6359168887138367,0.6408771872520447,0.6312256455421448,0.5527380108833313,0.6127185821533203,0.6198556423187256,0.6119768619537354,-2.3676830096519552e-07,-0.023504743352532387,-0.03877788037061691,-0.04692082107067108,-0.05450180545449257,-0.05273936316370964,-0.06331531703472137,-0.06610915064811707,-0.06850319355726242,-0.04004713147878647,-0.04540535435080528,-0.03611264005303383,-0.03122723661363125,-0.026550155133008957,-0.032601166516542435,-0.02350643463432789,-0.018313152715563774,-0.013872906565666199,-0.018647272139787674,-0.01341181993484497,-0.009705634787678719,17,q
0.302190899848938,0.30080264806747437,0.277803897857666,0.25768622756004333,0.2526450455188751,0.2340974360704422,0.20256268978118896,0.1850273758172989,0.17020106315612793,0.21114838123321533,0.1999281644821167,0.22018274664878845,0.23291002213954926,0.19864656031131744,0.1879948079586029,0.20627310872077942,0.21723654866218567,0.1923167109489441,0.183872252702713,0.19821687042713165,0.2088393121957779,0.5359229445457458,0.5930501818656921,0.6550812125205994,0.7079002261161804,0.7536038756370544,0.6118456721305847,0.686212956905365,0.7265101671218872,0.7554954886436462,0.5816923975944519,0.6607095003128052,0.6645708084106445,0.6529775857925415,0.5651712417602539,0.6410980224609375,0.6430115103721619,0.6330288648605347,0.5555542707443237,0.6184480786323547,0.6236227750778198,0.6174155473709106,-3.014034177795111e-07,-0.019426824524998665,-0.03277897834777832,-0.04015011340379715,-0.046970296651124954,-0.0458078533411026,-0.05694145709276199,-0.06176586449146271,-0.06526864320039749,-0.03625491261482239,-0.043162792921066284,-0.03664504736661911,-0.03305772691965103,-0.02581653743982315,-0.03236513212323189,-0.025836316868662834,-0.022185884416103363,-0.016035955399274826,-0.02046293020248413,-0.015294421464204788,-0.011430571787059307,18,q
0.3075059950351715,0.3010334074497223,0.27340567111968994,0.2513864040374756,0.2432294636964798,0.22112123668193817,0.18910673260688782,0.1700689196586609,0.15244042873382568,0.2052333652973175,0.2046075016260147,0.2312481552362442,0.24396413564682007,0.19892391562461853,0.20070798695087433,0.223444864153862,0.23322823643684387,0.19693076610565186,0.19731193780899048,0.21595577895641327,0.22798068821430206,0.5379039645195007,0.598212480545044,0.6581398248672485,0.7092570662498474,0.7542208433151245,0.6157351732254028,0.6860096454620361,0.7287875413894653,0.7610327005386353,0.5850504636764526,0.6605386734008789,0.659724235534668,0.6444006562232971,0.5717145204544067,0.6445167660713196,0.639663577079773,0.6247059106826782,0.5642005205154419,0.625450074672699,0.6249933838844299,0.6151570081710815,-2.8346042313387443e-07,-0.02588808909058571,-0.03609880805015564,-0.03753674030303955,-0.037390150129795074,-0.04386327415704727,-0.0529337152838707,-0.05983981117606163,-0.06517405807971954,-0.028372567147016525,-0.03218208998441696,-0.026930036023259163,-0.02409694902598858,-0.01293217483907938,-0.017787041142582893,-0.0144825279712677,-0.012574742548167706,0.0013371150707826018,-0.002121254336088896,0.0018731910968199372,0.0053775194101035595,19,q
0.3088942766189575,0.29674068093299866,0.2673487663269043,0.2477617859840393,0.2383483350276947,0.21741531789302826,0.1859443336725235,0.1661941409111023,0.1482427716255188,0.2045169323682785,0.20420031249523163,0.23285163938999176,0.24884819984436035,0.1989598125219345,0.20340478420257568,0.2270473837852478,0.23812130093574524,0.19728446006774902,0.19748008251190186,0.21625155210494995,0.22850340604782104,0.545525848865509,0.6039384007453918,0.6625746488571167,0.7115466594696045,0.7549249529838562,0.6126949191093445,0.682992696762085,0.7259798049926758,0.7581661343574524,0.5857483744621277,0.6624046564102173,0.6618527173995972,0.6463332176208496,0.5752168893814087,0.6479156017303467,0.6413410305976868,0.625134289264679,0.5694003105163574,0.629336416721344,0.6277512907981873,0.6170663237571716,-2.9661413236681256e-07,-0.023685703054070473,-0.03158694505691528,-0.03184494003653526,-0.03114691749215126,-0.035790711641311646,-0.04350021854043007,-0.05157344788312912,-0.05807777866721153,-0.02208677865564823,-0.027717849239706993,-0.027095533907413483,-0.026350798085331917,-0.008492921479046345,-0.013147096149623394,-0.012662285007536411,-0.012114121578633785,0.003762986743822694,-0.00019058206817135215,0.0025413150433450937,0.0057187629863619804,20,q
0.30912333726882935,0.29415592551231384,0.265280544757843,0.24525578320026398,0.23637965321540833,0.2123936116695404,0.18408603966236115,0.16654133796691895,0.15016677975654602,0.20045259594917297,0.201823890209198,0.22946780920028687,0.2448384314775467,0.1969982236623764,0.20243719220161438,0.22356782853603363,0.2345280647277832,0.1978900134563446,0.2019234597682953,0.21932467818260193,0.23146721720695496,0.5468637347221375,0.6020098924636841,0.6620599031448364,0.7148324847221375,0.7594412565231323,0.6074002981185913,0.6814066171646118,0.7256439924240112,0.7572710514068604,0.5834057927131653,0.6612640023231506,0.6630926728248596,0.6473427414894104,0.5750189423561096,0.6452258825302124,0.6418786644935608,0.6283562779426575,0.5709530115127563,0.6246652603149414,0.6249338388442993,0.6166686415672302,-2.969981096612173e-07,-0.026232775300741196,-0.03477569296956062,-0.03562074154615402,-0.03461839258670807,-0.03323878347873688,-0.0419217050075531,-0.04989337548613548,-0.05574392154812813,-0.018877390772104263,-0.026183851063251495,-0.025798557326197624,-0.024614164605736732,-0.005485646426677704,-0.013670201413333416,-0.015033865347504616,-0.01443009078502655,0.006328432355076075,-0.00038652963121421635,5.9671692724805325e-05,0.002381698926910758,21,q
0.3021550178527832,0.2917410135269165,0.2638795077800751,0.244859516620636,0.2348523736000061,0.21477952599525452,0.18181608617305756,0.16205981373786926,0.14350944757461548,0.20123115181922913,0.19841092824935913,0.22550423443317413,0.24084866046905518,0.1957358568906784,0.19840599596500397,0.22188006341457367,0.23269377648830414,0.19314295053482056,0.19569970667362213,0.21509429812431335,0.22731097042560577,0.5511236190795898,0.611069917678833,0.667815089225769,0.7164672017097473,0.7599790096282959,0.6212859153747559,0.6878170967102051,0.7296035289764404,0.7614691257476807,0.5933558940887451,0.6652439832687378,0.6657112836837769,0.6528615951538086,0.5810551643371582,0.6487749814987183,0.6450430154800415,0.6330292224884033,0.5745387077331543,0.6278626322746277,0.6288614273071289,0.6213732957839966,-2.3757748124353384e-07,-0.027106303721666336,-0.03624337166547775,-0.03639630973339081,-0.03523045778274536,-0.03936435282230377,-0.0456223227083683,-0.05158340558409691,-0.056283269077539444,-0.021781429648399353,-0.023882420733571053,-0.020432118326425552,-0.018342580646276474,-0.004461717326194048,-0.00709874089807272,-0.006921062245965004,-0.007018876727670431,0.011586715467274189,0.010085495188832283,0.011911197565495968,0.013769575394690037,22,q
