X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Label
0.0,5.437242923672652,7.587477555718115,7.864966903943412,8.10115613977446,2.721208274376284,3.982965390867951,7.330791349000929,9.201388500231438,0.9588835899789367,9.81783835639709,10.0,7.911936111080019,0.46687069262379005,9.163051329340167,8.922272826336732,6.568971352306256,0.5232521772681811,7.829958104007148,7.644431875719748,5.509372442405356,31.071768369085063,25.194332748865687,16.953167746603974,10.843463849809154,6.372253435530673,8.88821875199587,0.8286359736653759,0.0,1.9712054760426427,9.68120724722323,8.476264534051111,13.945630681851851,16.223592783854734,12.456838172694717,13.04873512027238,18.376966487814734,20.09216064937143,16.08500613328891,16.891841441806843,21.19496089246432,22.625482218729605,0.7460562586784363,t
0.0,5.414898425782,7.392816016774367,7.750295729610955,8.133220520039163,1.9746114900202143,3.357025619781832,6.7755064310303705,8.847862615206926,0.37885295714951667,9.419081669662049,10.0,7.9954162988191,0.007576265816726802,9.025398685251426,8.955841218162826,6.556755336973091,0.22924887007057673,7.774681889102991,7.512340966109274,5.151013965819021,32.03427307428242,25.82655714855086,17.297540981768847,11.077324993519731,6.461973543948809,9.641280283721066,1.1619125440576328,0.0,1.5523635862555192,10.42663879217111,8.265852598945463,13.789176304862176,16.513665648507143,12.868835057294541,12.772587335305037,18.467635134074726,20.53144926393982,15.96422167536365,16.541011259886613,20.96822711068333,22.465640780833102,0.735221803188324,t
0.7248046435469612,6.792043357509189,8.268576357205479,8.16429508510564,7.689157735848802,2.0696059342914874,3.5750074745885096,6.778652406395445,8.896505944302625,0.30696206217946004,9.321386709632959,10.0,8.133797413412527,0.0,8.708873936147853,8.987359124476251,6.732141979872043,0.2693941303672906,7.571124233823024,7.625074640371422,5.4978211004721445,31.58282494032569,24.817484138762804,16.271673563321624,9.943358572766364,5.465311072030724,8.990554922567314,0.9852613438592648,0.0,1.5175026922868493,9.978115620362146,7.107677799400109,12.486369743878646,15.246364294308526,12.375771157221617,11.101186260668065,16.562357820327268,18.903552569359203,15.274030823160269,14.611168613717487,18.779346939588613,20.628257101534377,0.7346593141555786,t
2.1442591549888705,8.317208063862592,9.720415226127392,9.264675082748786,8.343349137605925,2.166990294668119,3.3095778101698126,5.99309067372509,7.842688725993205,0.4135316848477194,9.251473866819623,10.0,8.12546592784762,0.0,8.847431761851889,9.020178951375112,6.709304875118182,0.23429264040105316,7.7864546333180735,7.69656849073582,5.295297834235808,32.36611535891135,25.5473908917574,17.131996372559854,11.109723048102172,7.126969175529163,9.290860008524836,1.794772486883857,0.0,0.4060136923586956,10.10036151615772,6.664579309909332,11.79487422359976,14.55049386159246,12.179333764837336,10.550192159607366,16.176106255229357,18.602000705140686,14.999243990955957,14.145869401630243,18.617233147225306,20.53818371896811,0.7388295531272888,t
2.0682611213874553,8.277249074003873,9.565298522318248,9.00231641838996,7.97131463234864,2.339862995155636,2.8749604900240993,5.826095174988082,7.9130216225591665,0.5024734196961688,8.92748374508527,10.0,8.319435169192708,0.0,8.44193946292744,9.00137994973881,6.757320640288371,0.07387197071432305,7.361078077943965,7.726094863408864,5.531315269355042,32.12167791640745,25.406474131481584,17.059723850800637,10.84353841823694,6.811841810538372,9.698692509739448,1.9171677033599666,0.0,0.7981205541540262,10.652658065003042,6.8411648769902556,11.863191796742337,14.841826809729996,12.972420738574304,10.65269960889884,16.07874091530204,18.662328099148663,15.809224891302128,14.238284015536033,18.385167998321624,20.625796474377285,0.7436249256134033,t
2.1023490084883183,8.579704131827118,10.0,9.745553371320899,8.661860545172893,2.209640627972497,2.427780445161115,5.396508646851531,7.349459628398272,0.40073740567276944,8.874200766394594,9.773121834998687,7.69409441329142,0.0,8.689492422114924,9.153327837517098,6.539393225651571,0.20209444952757122,7.730457390815948,8.048650656327284,5.551179033763034,33.278657812967104,26.62444671926948,18.35708190276029,12.409468506255266,8.619848351708082,10.203723264514844,2.062572585539964,0.0,0.5010082709014648,10.913190864866333,6.265194271064527,11.54125032839012,14.599284336017828,13.01656898004294,10.373591093154085,15.945326895377173,18.434931649560184,15.734526710572803,14.149245835107395,18.61027838423003,20.834634513122015,0.7489580512046814,t
1.6155344483161047,8.087437339324946,9.441501475061017,9.328296944803231,8.288726754464292,2.066715535417385,2.20639294628729,5.119254287782951,7.208827731423991,0.28857135737454365,9.011608750967339,10.0,8.12068158755605,0.0,8.695664663463202,9.218639898220097,6.817486637234666,0.34976804648207294,7.794082935669066,8.104377006491376,5.858515275983846,33.52987085082849,26.172576601420655,17.847175787679813,11.74593302627699,7.898121114207516,10.135493110613655,1.7588147182155847,0.0,0.7442897626196973,11.080189743653639,6.865516105229787,12.318278850906012,15.454088293234655,13.485376753149128,10.882382053954977,16.35236653501176,18.886391229651288,16.393752690896154,14.729058771248562,19.032194539159374,21.271373156519825,0.7570748925209045,t
1.4846783281819353,6.9902543821728145,8.269703507424286,8.013075536378222,8.033673822422779,1.7655885711125607,3.32512009625235,6.567951582478458,8.840534162772489,0.2258106286279252,9.083721065115336,10.0,8.154456290898988,0.0,8.799475845529546,9.070300228828632,6.7902198521819646,0.36044724431115027,7.929642108784309,7.702253351668399,5.1800465885110905,31.139803300446665,24.543071105479008,16.286356809455825,10.47454121309523,6.34151712100806,8.869361984233553,1.3078672402781553,0.0,0.9179413651081187,9.705419387645682,6.874701993365116,11.952195520677867,14.798781873643165,11.94555254392289,10.862248266587716,16.30631946041494,18.63932615262391,14.889247752009922,14.702543012431471,18.863379933084655,20.418133235858047,0.7456212639808655,t
0.5632801165582134,6.050242926766042,7.680888629504878,7.691840822189404,8.164530463314785,1.696862920312683,3.198551183327156,6.676890770565965,9.111607095402377,0.21765511291491205,9.520925580296478,10.0,7.9597032003788355,0.0,9.080163261051377,8.962751229207036,6.6128218149573215,0.2999131436942082,7.778755420803885,7.356663949763932,4.956659286338117,32.9777791188937,25.73467644568772,16.699220350641617,10.155960732583049,5.2883454473819835,9.685784540812005,1.3020902091717927,0.0,1.2761944799440115,10.560176880997947,7.940195678718765,13.298492513315626,15.996791837358911,12.98853928816234,12.435991908956213,17.952241719075914,20.026252344142996,16.0719895786149,16.283942281875973,20.600916706071473,21.980858694425937,0.7446597814559937,t
0.0,5.118407961800871,7.1516470637478555,7.857538886545626,8.456615461889415,2.792884671730262,4.191652472929942,7.364472620845314,9.355038749706198,1.3960680397832466,10.0,9.979200406976558,7.814455395176169,1.0341680001803062,9.47499380197886,8.90195857468052,6.417067257383694,1.1350492460952468,8.00760505243365,7.299388569239141,4.8783288203153425,30.003696274425838,23.77698071047031,16.087326093186043,10.496112150375263,5.892865997173058,8.757394963665108,0.7760276641026714,0.0,1.6760672670429484,9.409987024402495,7.674071021272897,12.745649311134223,15.019238013671064,11.656748759590835,11.887791669215638,17.03073252560507,18.683192576541536,14.588667119578343,15.563382413074766,19.620101550954175,20.70278154309798,0.73016357421875,t
0.0,5.309989515386285,7.353741155977975,7.9897096019943525,8.233923718745306,3.2187900664733613,5.13873677853795,8.033050051512683,10.0,1.7770130534199415,9.888908613921929,9.687176149096974,7.78573151802337,1.312074299647529,9.038553335730684,8.321172091809409,6.1207505830264575,1.2719475132043923,7.642075619707432,6.8387357164207865,4.657687224703024,27.518047646575962,22.182225924459193,14.845824589833112,9.38349560966284,5.418190425468963,7.683185623182073,0.8826254322437529,0.0,1.3251337888298655,8.280945162890841,7.659515583534756,11.967735915188427,13.860841409217054,10.4521675535345,11.61116801024488,15.996067131873986,17.192381281854033,13.272191800152035,14.50093997368984,17.874023800528327,18.54284808234746,0.714739203453064,t
0.0,5.3571606735509265,7.277786470025351,8.628351995210949,9.207808397164664,3.920805499244908,5.7227169244862885,8.214423386529889,10.0,2.983729246314109,9.446249030625433,9.301072434388647,7.566920858219616,2.5677400080724526,8.926995891212364,8.069022870437136,5.989297764656263,2.63816988884505,7.840528246781223,6.943683872781776,4.858298413173516,21.94702566404992,17.673166578232497,12.562601189099468,8.995478519566626,5.972129630889375,5.884024253638272,0.2809712339514655,0.0,1.1801483426529344,5.934964603656186,4.931554219216972,8.82722684045115,10.649203185444188,6.837673410339088,7.3035570944613,11.330367387291782,12.470686339868392,8.323231429957868,9.697691187874995,12.872738692897602,13.606226445898695,0.7150536179542542,t
0.0,5.561054243204636,7.576053462292189,8.797602883789967,9.077956152621073,4.038143868013256,5.83501486013687,8.327604742019588,10.0,3.034870875841761,9.416487398809137,9.33989812797616,7.5527942415402105,2.4785391579141773,8.690828781810783,8.092145388797498,6.110494551283147,2.288186048685616,7.468583949228151,7.0171937540684395,5.184938022912086,22.04281851252709,17.743809986331183,12.736821674937499,9.24588082934042,6.3565503734129525,5.943225385012637,0.16907609507295546,0.0,1.2626812771395577,6.1610315568430165,4.980075332400799,9.046998959163409,10.895629626336245,7.1463549628981085,7.2184953128152864,11.4618253514961,12.848549155873545,8.61006419442326,9.046218046715664,12.456759110740226,13.688799549464818,0.7135006785392761,t
0.0,5.638965980860169,7.634483656849329,9.150463275400751,9.554487332713144,3.3381624093260176,4.759344946202483,7.7397458011786755,9.81621694488755,2.3816387899583376,9.738547429032263,10.0,8.182822532977617,2.186375417525593,9.443319480709908,8.7882386547825,6.606270557428869,2.689255885900917,8.631487388628168,7.8670867782590905,5.592198384478125,27.932118822973543,21.606835620133936,15.467420038559407,10.979852516100063,7.343781277994465,7.966887494410609,0.3632922428293205,0.0,1.7349705567700509,8.415930747806856,5.985232014408846,10.550911642943888,12.735043702405715,9.72394364103433,9.194808450500085,13.986878044602623,15.572972738300626,11.571038179825758,12.12656661312226,15.895989271072489,17.136208153897066,0.7201150059700012,t
0.0,5.9522504601799655,7.9107738520247555,8.964928063444788,9.292833129172825,2.3067735434184984,4.109638195555924,7.397013579403152,9.717785400740508,1.3715637530305644,9.676938742385833,10.0,8.03835597295037,1.3605641962881363,9.592756195962062,9.123558230143116,6.779360719227262,1.9886962040702545,8.768500908714415,8.14579316539039,5.723157624284983,30.540304777792578,23.5188719276755,16.6227375849668,11.625951020402221,7.663534022020221,8.82817327659054,0.8974619318897257,0.0,1.2826411163976916,9.367448153784903,6.467269904557692,11.05048769250589,13.408894556374866,10.852957852682726,10.016598503987499,14.91867788421297,16.94477258120748,13.211102692371238,13.641157157008529,17.722140097050843,19.36450766020413,0.7191522121429443,t
0.0,5.6915433041276176,7.484443510664282,8.466225032601969,8.70747120120597,2.2200592274532363,3.87685869470097,7.462871820573396,9.952247842504459,1.205113167873874,9.68140100859453,10.0,8.035324878683733,1.1822633350866592,9.525239959629351,8.87204746704771,6.499876197419122,1.8895632465123031,8.644108909699499,7.9676243656167305,5.609439895479648,32.24352853962028,23.628570612905808,16.22411271240726,10.739548291309806,6.115164575332892,8.969971856603959,0.42634735365685955,0.0,1.9363917826433448,10.104283382708203,6.963030328926758,12.242479902838765,14.820379901327383,11.902131960676494,10.978838994883512,16.25132502347771,18.259490582700593,14.263706774286904,14.554391875565253,18.709859555441447,20.17418939163953,0.726345419883728,t
0.0,5.81977807548499,7.7973682387670795,8.762766775875104,8.972832743077202,2.1802300304044544,3.858477065491165,7.469516328945836,10.0,1.1440873431694618,9.788226269271751,9.999399427282066,8.004722417500467,1.1162104524707488,9.60855554523897,8.97574349428682,6.5985919333135845,1.824906524356724,8.657659181246213,8.123164200265578,5.853675431343853,32.46036588511154,23.9367136366115,16.594914807101937,11.142348261434094,6.705692839846784,8.892168089618714,0.5591810988343731,0.0,2.0065724025414173,9.913230137991714,7.304651748882493,12.80295761798859,15.420717769141321,11.803110892988995,11.35235711896056,16.57319102339065,18.509886974425182,14.257670013662109,14.847513481567944,18.95529086142024,20.422471588857498,0.7293510437011719,t
0.0,5.5137007638999,7.570761008459795,9.030667922733251,9.35770289050768,1.879255314187645,3.674089895814873,7.125637749153554,9.726566740973576,1.1116357158180443,9.917192877729379,10.0,7.954557749526643,1.357702890507681,9.940354248085587,9.138779812149645,6.831785324540868,2.4587988396929474,9.171617247908369,8.479184427261618,6.257021070206038,33.0572673090017,24.03570462537192,16.73778366429444,11.255455961497207,6.744450766231707,9.055357092889855,0.858582448024027,0.0,1.611263559456409,10.222178280618953,7.197000363761857,12.77745049574212,15.503239345974835,12.155831848749685,11.286071651758649,16.721793066139366,18.926794325315026,14.487631164131214,15.013447996045254,19.235868784569035,20.95763013813623,0.7288817167282104,t
0.4600766539677599,6.063589682919043,7.768007012718491,8.69087584343979,8.606198379261663,0.8533173048674556,2.3103461418138105,6.023823551363875,8.761157860803255,0.0,9.579997157435212,10.0,7.825997716420019,0.41512959078183226,9.819880247033172,9.335419468869151,6.915116489575411,1.7960801190383555,9.300077972028527,8.820698873931457,6.519271477641402,36.026598625087935,26.260879956424592,18.05663453033366,11.938315550099807,7.07731538018113,10.410857803475553,0.7489046597418189,0.0,2.1571056973573675,11.651359428819159,7.701941201785575,13.43272649603867,16.367873142209227,13.576498341307865,11.818840487650723,17.53975620639879,20.035432808279324,16.059208718892574,15.631847365387088,20.43010466672913,22.58537222512478,0.7422071099281311,t
0.7793912669532806,6.063645516135687,7.573873706839991,8.034656126947311,7.961282710992116,0.8183713780197925,2.9026161052248174,6.633768105788394,9.225350368125063,0.0,9.692660761750448,10.0,7.750883782717765,0.6305677924146998,9.993148821152104,9.619395726025616,7.1788219610860775,2.077676111100574,9.70893714991734,9.396467268976894,7.097589043068368,34.87664975031904,25.73841579843135,17.70282682735842,11.661890840206123,7.02330213660012,9.966421482200289,0.7344076652692068,0.0,1.9633156144559099,11.061193413423743,7.547800519992862,12.881803230272766,15.381229395660222,13.004721894393528,11.729945883428543,17.029506904788352,19.322399058330625,15.788646164481706,15.493008120388758,20.013501080125117,22.043942764400345,0.738525927066803,t
1.686995547743156,6.4842433748350174,7.5997956341120725,8.032898498275664,7.940871124803085,0.7476271356539405,2.11239477589699,5.778040626843703,8.497931631703475,0.0,9.296066716947163,10.0,8.05571099257349,0.6718015370017821,9.913216725158293,9.809741288599911,7.545098487935722,2.2470534970287876,9.700400216530523,9.574017249454112,7.44349336419096,34.86488130356241,25.48195528279738,17.486079094464483,11.56701802190851,6.952081977483259,10.438367870762905,1.0421481835157016,0.0,1.8373732596967356,11.412032953999429,7.259619186064193,12.775787508135101,15.744270456356327,13.163755770599291,11.271926756725524,16.876691644719635,19.545080621126324,15.55639525335896,15.021265304632902,19.59699320605069,21.819076886583012,0.7469391226768494,t
1.6709038124211788,6.4449385676990625,7.61026144830556,8.3257262825208,8.123914613792373,0.6262584944429587,1.7156002131100767,5.298953309431286,8.134863406191265,0.0,9.260567080242392,10.0,8.095908469105547,0.7390094965284152,9.982624109135978,9.787837769857045,7.555455332442591,2.4598986153866176,9.81984312752051,9.609708667337541,7.491533963301637,36.60535770231133,26.200326191271152,18.001376319725715,11.818224019245946,6.896554403183988,10.955419555122033,1.2286732110805587,0.0,1.6895169537301353,12.237545093117179,7.238361833795505,13.142893880232993,16.347982417447525,14.089940143882322,11.483968283657827,17.527468610839676,20.42108080527329,16.29839139961383,15.50676088416209,20.426410499497624,22.886126537895507,0.7579158544540405,t
1.2550687366286226,6.1810792959455245,7.334716054022833,8.235248599546216,8.108241486437244,0.49598705688157857,1.9104878186478975,5.644573930023306,8.575700305851447,0.0,9.285645195739795,9.863253174486928,7.83400955968367,0.7267673116775085,10.0,9.53720376686437,7.271561895339349,2.471024651697699,9.83241535787225,9.353412590720072,7.173187641659123,36.398627833626605,26.031665317109166,17.67664233778365,11.21605856303118,5.895190903495519,10.680070384918015,0.921589195749269,0.0,1.9704855524967342,11.923381981887372,7.237865727779973,13.27685853018383,16.572947761267688,13.737795256005992,11.429771620128319,17.543199987050567,20.405404178324773,15.807794059762434,15.637035226806594,20.57289406848751,22.88832414963073,0.751880943775177,t
1.4139598690665347,6.513662795154967,7.732659712096383,8.025900352309966,7.893341210475047,0.6988321546254839,2.526816735083633,6.21106527811723,8.82774682526619,0.0,9.406314016786219,10.0,7.961360994219427,0.6553545443478092,9.907946066703355,9.670889176707528,7.3360315868949035,2.1784933710268604,9.621941534391095,9.24657282448919,6.9550783086535315,34.00848787882651,24.892292464379675,16.840094946898567,10.549266219494779,5.475721906600819,9.880145150745474,0.6247031523899939,0.0,2.066234864812989,10.784102583144579,7.018488929974168,12.422252481973926,15.268922920949077,12.594219500691928,11.03803325653859,16.468450514129437,18.971475103780048,15.050557616285287,15.19253829253347,19.591027817357457,21.52932932899647,0.7548209428787231,t
0.8090381670107682,5.617871337329102,7.242701811922393,8.046489023872848,8.105830561892969,0.6631828349930466,2.9434225810343957,6.671819386422286,9.284720944082055,0.0,9.498521744013996,9.809412387916762,7.590106333230094,0.6530367961648939,10.0,9.423599715970225,6.930198626225602,2.178193652924289,9.597891388452236,8.864284960971855,6.36997380453658,33.70765062113442,24.95061451743575,16.966160161728673,10.688494180670295,5.528694069126887,9.496777603981608,0.5001252036760764,0.0,1.9364699310073068,10.463264722460243,6.994016357846379,12.600813054693527,15.173673531460969,12.452118166321268,11.284015132685314,16.77518331541929,18.89625777240511,15.07471165621202,15.56503557137453,19.89592247492173,21.496082913562756,0.7524057030677795,t
0.0,3.5126865793914765,5.370674880802189,6.829885471793947,7.544829846148804,1.1985434109416218,3.8007553290842657,7.531912244195762,9.732705257811348,0.7546409319548442,9.46936575295332,9.437347008995133,7.32568610423869,1.5297871643209413,10.0,9.191660249373289,6.882470139105074,2.8781413333770254,9.319387872134746,8.520341454622908,6.4772598430357355,29.840990939327902,22.583304114167746,15.728559959366244,10.329808464273425,6.203522684449396,8.243428964658463,0.0843412580079629,0.0,2.4014942735896976,8.969757344387462,7.454832631527206,12.611498697425983,14.599184047974047,11.086612160634411,11.903317877213965,16.682424262284336,18.409529271050086,14.078652532236658,16.17259515344158,19.755234053708648,20.83471564563433,0.7516656517982483,t
0.0,3.151681894741114,5.075092966506691,6.664775840376635,7.459144834968597,1.4539587497590225,4.041704610022626,7.771711420802175,9.984948430857271,1.0676150603204237,9.614277778341467,9.360595264669175,7.123162230993232,1.8754756130969896,10.0,9.086283825603457,6.774388805462829,3.2439872992278582,9.348311763750926,8.467958262731212,6.4950865996327,29.583372439299087,22.512635454610024,15.6924134003673,10.371577488154065,6.627151673650781,8.316034756536826,0.1667182442647402,0.0,2.281639685664133,9.020728487068396,7.741170718467488,12.766238699432815,14.636070370445529,11.21635512951896,12.206245497529348,16.79113672798482,18.393185542376493,14.279005423257606,16.52055092484552,19.972138584778353,20.992912096553265,0.7561221122741699,t
0.0,2.691003686824246,4.59692291630228,6.253812753489793,7.270601019254349,1.6102637658889105,4.479353454211407,7.983302037278657,10.0,1.3898298372655158,9.458412748509625,9.076592881180096,6.887086094801395,2.1664825104606025,9.851699002256376,8.862997683021918,6.61864604837183,3.382306483728502,9.10004467150543,8.225836210680301,6.337092560019273,27.92062092492517,21.273548918598557,14.679620703217699,9.509360465447687,5.781812847092947,7.864507033887042,0.0,0.12068806718786423,2.4119552828930337,8.6004978367771,7.3318750841903375,11.974723548183574,13.613366770460166,10.755164449041933,11.560871601372966,15.893011594490735,17.284596490901745,13.69301345455342,15.721117801669918,18.961851014379185,19.878033889742085,0.7573344707489014,t
0.0,3.038116945667226,5.182063790494175,6.781032288177672,7.558883029328101,2.027398275630088,4.745517912276461,8.136770801209273,10.0,1.5158458188018475,9.464307614637498,8.96850066024245,6.82713316655613,2.0809261373852017,9.657543136038521,8.54772261005926,6.340860732303538,3.173021624279776,8.810355030642633,7.77253903408137,5.880363948976177,27.23206003979315,21.030424734146738,14.36167831368482,9.104344502484393,5.353506548247708,7.241704699568848,0.0,0.08369123752891909,2.4493923268991944,8.103752725211736,7.662211865789201,12.277336359295726,13.65417107721324,10.453947940269789,11.84565448542168,16.093692511576567,17.31092597068738,13.498415775329436,15.828375065339593,19.096366820941533,19.946347114877423,0.7560223340988159,t
0.0,3.529666833347214,5.311462215498054,6.30999951782903,7.352099112771698,1.2493774768161745,3.471051028187445,7.481971694878164,10.0,0.277733850391452,9.571248853158034,9.526865521167812,7.182944769844285,0.7256083025120433,9.362404758589134,8.867700715467539,6.382257726789789,1.7016622759885938,8.440436543434332,8.015917036921145,5.867241810090051,31.934719445618025,24.21388767034881,15.924134612693639,9.776265926393734,5.416894124358974,8.985134635284867,0.534990607781565,0.0,1.930447343389689,10.40704670955403,8.875941455677529,14.224417879708795,15.954690090509898,13.385750600269139,13.89016887110963,18.580842706725747,19.910825345199008,17.01193929501209,18.055694456011675,21.7903682471197,22.922842866550248,0.7757632732391357,t
