X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Label
0.0,2.796668386760723,5.444349976197494,7.583197857328193,9.5760223675623,3.5920706704427228,6.374299970559806,8.314309895224342,10.0,2.380229152236863,5.895873695544129,5.326604718698639,4.323056951932525,1.4187802831809153,4.77653765831868,4.070161595041472,2.9995134701995165,0.6306315048131907,3.4854843533219393,3.153523925447411,2.2445084913714224,8.370439559394576,7.936514750469597,6.271282573674721,5.255267068375582,4.2390000502637495,0.5613238112963022,0.3866202170113098,0.19643926945619475,0.0,0.06354579891123674,3.1610751318841204,6.285364186089207,7.888848414819151,0.9514698653300262,4.4305596606440085,7.239492013983026,8.37182753750908,2.451656850357057,5.012656567211074,6.950401324013128,7.707206482509865,0.6313863396644592,g
0.0,2.7363899638077975,5.350917786289891,7.498870772161099,9.484273796451411,3.527604786090933,6.376116127557081,8.328141163023178,10.0,2.2786236269965805,5.8232565533252405,5.2945568604883775,4.32898701439283,1.305224777606867,4.698333853214977,4.05834245110367,3.025019321826817,0.5250925904883456,3.371543504918021,3.137470940797102,2.2955631092502142,8.38699419119857,7.916414646345431,6.260676850668634,5.29475546985886,4.325547936346046,0.5820671534286811,0.37035498463255156,0.18414844025634625,0.0,0.11088210164486886,3.0842463395770365,6.187309852337224,7.767342246958015,1.027336198857458,4.375955226866297,7.170900885522914,8.30751017911739,2.5559779349248073,4.97525222712534,6.896415766765545,7.6711704019230345,0.63161700963974,g
0.0,2.8020611719801525,5.424389901281752,7.52270224784394,9.500716439259048,3.5490066766124153,6.346266492897405,8.297694530478596,10.0,2.3228111349697835,5.86729507654404,5.323453941541272,4.3497562360289495,1.3400997795675986,4.725021008113953,4.087604465769143,3.0558271589559953,0.5471865231421037,3.400598103090031,3.2252649952143604,2.451436865742678,8.40374694337035,8.055239843685275,6.3103108463568125,5.192925596449022,4.128290454661958,0.6715176928967836,0.39707401744017856,0.18713684484612905,0.0,0.17493496749393328,3.165768619514195,6.274808831498725,7.874712284396408,1.0562718654642516,4.461160649061954,7.254265214657232,8.393244729636098,2.560812547863672,4.996705252523253,7.000091774074348,7.877810484014139,0.6317070126533508,g
0.0,2.802552434989909,5.39946758230014,7.483123532412747,9.436196554868094,3.593588584452443,6.368407597106032,8.337605552932963,10.0,2.4120190609651413,5.8778510198195475,5.369097598862468,4.362714606357998,1.4625027289550414,4.747061967949018,4.161099979387578,3.136417271608847,0.6920066096910384,3.468662070973024,3.270864361504531,2.477077349158796,8.157504807342441,7.8942845680021305,6.277127718143999,5.191833823497475,4.043359999939039,0.7349650293698428,0.3885148045572882,0.19106228646998377,0.0,0.24395200696783662,3.1840087235119907,6.312506405662358,7.945449093605919,1.1355714384231534,4.4703670725522935,7.325061694386753,8.511876907649112,2.6096864664023247,5.07192668226505,7.045013184710536,7.898801774420861,0.6297087669372559,g
0.0,2.8729666462094885,5.462714935235438,7.535119160930631,9.474831704860916,3.596447687430899,6.374015665925357,8.34021667731083,10.0,2.373550985400651,5.887735960809146,5.347793051546864,4.330994438817248,1.4146605333005857,4.74343691182199,4.104364699027285,3.032543306543543,0.6509404767047243,3.4949438923429623,3.262997853540461,2.396005714792682,8.324078293712024,7.983164138101313,6.329691442295071,5.221095169034403,4.0096622133258,0.8181091810890276,0.40784065651870177,0.18749638040635755,0.0,0.35363453715505483,3.237679475132138,6.384553330039496,7.9984603168436434,1.261934746242228,4.553782214669364,7.391322499150074,8.531099796395354,2.7728342458108886,5.129199143246235,7.013590761565552,7.763768438576978,0.6322302222251892,g
0.0,2.6955851546314182,5.304789795263347,7.4950452082057515,9.511846818261034,3.5030595686938355,6.327606510365558,8.312141839736864,10.0,2.2502005660706184,5.874754659965766,5.342706642074061,4.3531431216026215,1.253666723959279,4.727986971497422,4.1434227468338545,3.0905651452414165,0.44845408444786555,3.3880310714568656,3.317369580966788,2.549802870712067,8.275314468518394,7.923295035524838,6.229221252522291,5.339051190220155,4.3592151580384,0.5936144190681992,0.3062498473669852,0.16201334160586534,0.0,0.189425553771929,3.072294852423274,6.247891342245153,7.874706359236135,1.158830486073696,4.313248963672626,7.207261488345958,8.420996899967834,2.739125088788391,4.744902676545457,6.698044853806889,7.616613268171727,0.6296470165252686,g
0.0,2.631787082649152,5.189633886760323,7.3144803259745785,9.358284680411117,3.6503930243872773,6.455298607310102,8.359180198260658,10.0,2.4106717144073464,5.881591710758377,5.257969956820531,4.269138083074864,1.390067201848811,4.734741987471873,4.110886851547771,3.0614957732773824,0.5682798151188956,3.416399075594478,3.3637300066897766,2.615149303655051,7.946258286200814,7.609373289545703,6.174629021468101,5.577578604877456,4.968960956029921,0.4373867299154655,0.3862509882624825,0.27178434592227696,0.10157209754910904,0.0,2.9655674147053452,5.957083561393906,7.362210363072432,0.9359757951711974,4.094227026698291,6.82110472541507,7.873850574712644,2.506253420908593,4.480734963206228,6.399472419874718,7.272859271422489,0.6294596195220947,g
0.0,2.6631587441969393,5.203954251655833,7.295816803945131,9.298685743652763,3.7808530054755156,6.526512953633115,8.385762035377926,10.0,2.622107467283305,5.998662174860765,5.420590420966345,4.46104327559563,1.6646765207515277,4.832645556291672,4.214617881924897,3.1967754196649567,0.8847313198694902,3.5837223773646008,3.412523381575464,2.618187283448218,7.725422306479391,7.4222693713972925,6.14724466812898,5.702619369821321,5.249770701659256,0.46282460832251826,0.5315802066557583,0.49425612220422377,0.37668041276905445,0.0,2.9249891712466103,5.825069787990408,7.229638646380864,0.8548072250903092,4.149898709334798,6.779263844467135,7.803453412963014,2.318099110980397,4.559189448155699,6.485541406746159,7.315398349469225,0.6312681436538696,g
0.0,2.556799738916733,5.047940554154474,7.1991499074924645,9.25473751419612,3.818415764249594,6.502815833188151,8.44513836271674,10.0,2.6085657842069696,5.80891369562504,5.258439686902178,4.291805836535901,1.5567318108590953,4.610398531855733,4.026078011725168,3.0166274037503396,0.6837503548445709,3.2717060552717316,3.2231900774885105,2.5380830327875445,7.26584253527721,7.208889256494661,6.142295246027752,5.932365735890097,5.599682179027296,0.4864861526876774,0.4699992832934965,0.4834875874105918,0.4520662760772164,0.0,2.9066591764911287,5.856612665420258,7.289423863407342,0.8693803333115638,4.0609615955720635,6.691525216934708,7.659904612539669,2.3252848253397476,4.503506715801919,6.306786686624665,7.035274871914442,0.6307471990585327,g
0.0,2.697696783200565,5.1684448298461145,7.266519286442163,9.272700103383862,3.802844091041925,6.514903096743384,8.415519301289038,10.0,2.6124579497443285,5.958182314513754,5.358335988924602,4.376477722227264,1.614326619620956,4.759652977070538,4.145424805928946,3.0992717959620273,0.7958158174457888,3.4730598272408755,3.3877180653255827,2.6264162335803656,7.294222962517269,7.206533839341486,6.122873402697488,5.902650929867916,5.51419744440484,0.3998422602852651,0.4201658177475395,0.453596092657976,0.4390276429927138,0.0,2.848033424054773,5.789334841864677,7.19824920912623,0.9312685588249657,4.046390226742879,6.651324402327205,7.581394844269056,2.4243236091486517,4.486909221653141,6.222700679116789,6.899262028865805,0.6358677744865417,g
0.0,2.6916213483117657,5.1597157106484435,7.2025017292911855,9.180999193003553,3.8526577584978394,6.546931718749261,8.413326921724643,10.0,2.6829288133715097,5.88181684899969,5.295758536168614,4.310520052284194,1.669963041153081,4.66549295581109,4.068214449915744,3.059974203816089,0.8369212361867862,3.3942890536463373,3.248662526969962,2.495424803215146,6.9457524185617165,6.890162994374183,5.995147761184896,5.92525570552497,5.738840735662108,0.32867910295472536,0.5777688547154657,0.7131440384406306,0.7637177211956445,0.0,2.9488983232480455,5.719944494122645,7.064245279136747,0.9181708974648409,4.044296970441606,6.461720178718401,7.356184295958352,2.331009400008054,4.453418481724661,6.216499964474274,6.997759589078567,0.6365358829498291,g
0.0,2.635694877838253,5.06517481075264,7.114695519404311,9.121590206217139,3.904215595448812,6.55406149343926,8.424866654270492,10.0,2.7112976509979383,5.87861548253026,5.193817124237283,4.1426616928385025,1.6662466959530875,4.659900329632215,3.9715878933614457,2.9011463536687288,0.7735655769551081,3.3347236064313113,3.181301375335524,2.4148067375954603,6.937434968074363,6.9220768749352075,6.002981298413418,5.94107794433386,5.79194939727712,0.41804144454567377,0.6180623242389653,0.7497382267874764,0.8306768403063647,0.0,3.0105460734566623,5.812029007049913,7.15311817741852,0.8690369689413648,4.085896352251761,6.544838227171429,7.428469772621603,2.254535893966262,4.474306915767625,6.141201211314746,6.769669009324374,0.6375377178192139,g
0.0,2.7037720046072784,5.171644209194774,7.235423940302252,9.227572273124228,4.024590189836463,6.645066584946117,8.462776608216787,10.0,2.869023653616841,6.008854383257874,5.341328643482347,4.344771389196913,1.8553360306587179,4.792177594144655,4.1865989752798125,3.161076789069632,0.9936503728875393,3.4843432127951597,3.3304343217880295,2.552816124441693,6.9668158221667085,6.960702036375209,6.099070862198893,6.113227879487955,6.026356330047524,0.4393179336784276,0.735729030272284,0.8953383581978904,0.9695319383377919,0.0,3.03457641529401,5.8243050081719945,7.105866673630881,0.8452773783424006,4.011274036028112,6.519637721869457,7.401403126915212,2.1909902077361405,4.333683251194471,6.137569696776638,6.898268195350421,0.6411541104316711,g
0.0,2.547944119289023,4.9887415759683105,7.063055821938237,9.09127963498171,3.9261384946645053,6.571168292150644,8.425533985520214,10.0,2.7346684858368686,5.806499766741108,5.124544712791103,4.141101623930384,1.6957870204873564,4.570319971402152,3.9214755152910987,2.9225807652503906,0.8106343777146667,3.3020863150239395,3.1911663252424813,2.4970060345387313,7.052620362834464,7.040270759125421,6.129765227086289,6.099391005953342,6.058707371992313,0.500145759326948,0.6949077744316888,0.8183891549784394,0.9252441523688418,0.0,3.0060219341038863,5.828394444525055,7.239025216729976,0.807042058857455,4.056652817698539,6.548274038087373,7.500465711675593,2.141482254369885,4.36832715047038,6.188916106090512,7.010386066551554,0.6437512636184692,g
0.0,2.5995772081570085,5.077133708798928,7.1181229507089965,9.093503806476829,3.9115444294890374,6.633314732070605,8.447082490280579,10.0,2.704910788849527,5.802307728020067,5.1752344378734785,4.208690630789967,1.6429800517641637,4.564332223608018,3.9729822361948512,3.012626601260755,0.7474988638555886,3.248113778319683,3.1609118971567813,2.4773667270699056,6.96153385876814,6.917385053352084,5.985048579999827,5.958677082140698,5.878725069329317,0.376614346993023,0.42706378297153974,0.39307766677647393,0.35224638454525464,0.0,3.0336041645126013,5.8145142749123595,7.205083268241245,0.8672082550394039,4.054001494143192,6.485272479521194,7.4422432641942216,2.2264990123820785,4.398227818179161,6.217908521369781,7.068472931278476,0.6411131024360657,g
0.0,2.753529028692886,5.335437585840174,7.439693553012501,9.44794162469624,4.0236416050279615,6.617611395960273,8.476496962724626,10.0,2.7958256534048833,5.855823543838295,5.335642981251366,4.283650692106532,1.6690138221101487,4.604301847464989,4.090786625496133,3.0996870315228198,0.7209175020432951,3.270641265606483,3.251394158428451,2.589473707626306,7.0300249903929455,7.0901161244110416,6.197522538346193,6.130129115485424,5.972415099677022,0.5905273786707248,0.3040193175496476,0.16488283470878434,0.0,0.10536562144253943,2.9327854639368853,5.788333355269366,7.185470017182402,0.8977514578347134,3.9680050303338255,6.542512679181081,7.482339794823331,2.238744730022747,4.335272787536429,6.126715250961494,6.885806268749515,0.6328138113021851,g
0.0,2.5967984013745564,5.091387564078615,7.25115201731651,9.367024139790331,3.816329237636194,6.4780904852938495,8.421093459376063,10.0,2.577370873490486,5.784075422438131,5.269690623292607,4.33204276680033,1.4764837288161192,4.589995639294193,4.050338273152873,3.0835414972224435,0.5515987741817231,3.163727531629228,3.074059612686641,2.3805327170019397,7.378408808427413,7.415683422979386,6.290879137970001,5.956026969100467,5.58680783139133,0.5449638958425166,0.3189516487960615,0.2102658047363352,0.11879090449978005,0.0,2.9469645269511373,5.990296304505867,7.566966429277582,0.8333776370466405,4.150443053659564,6.8604237763956375,7.962732707955592,2.236815539093304,4.745372384978089,6.707233867085656,7.527614053203967,0.6298179030418396,g
0.0,2.70250589587557,5.173005935132757,7.320707862836512,9.367311869195204,3.7559809203336583,6.487144936709855,8.420699472501669,10.0,2.5148752553307627,5.8604243473595625,5.491902279020023,4.629815208301476,1.4955229218184707,4.677620656719966,4.2054693456758825,3.2649936443774914,0.6654501055378381,3.361234751913666,3.3039963516638573,2.6234436434082244,7.599107555784687,7.453853719713866,6.225999694175662,5.804698602481578,5.335675142401795,0.661326042648798,0.37162821370968735,0.1918759553735978,0.0,0.2006255552234849,2.979073337289739,6.128219734860928,7.808999154305143,1.0945128183134738,4.301617643085335,7.140921923406047,8.326080296776846,2.50473574898633,4.876214119249486,6.844004364770443,7.696168985086086,0.6298198699951172,g
0.0,2.824075547750963,5.237337136598647,7.332403148481199,9.35723077249553,3.821616275759135,6.537390572122631,8.442831947192852,10.0,2.6018686517683824,5.9064925487949145,5.5598918498004934,4.759179828074959,1.5965284888268765,4.78081708899299,4.360690228991705,3.421852683005617,0.7845701019253883,3.5007503962717155,3.4750782080324822,2.760286706786047,7.45021035263909,7.268924516501349,6.052268666623045,5.65781841589166,5.189640110419662,0.5663723439184597,0.3302406750147515,0.15821984547613616,0.0,0.16196003741960355,2.916885507684636,5.981205019697165,7.583062324153505,1.1088961747474266,4.196343571850885,6.946286540555294,8.046622126256382,2.5759503594887403,4.822458776836393,6.656664821623202,7.400461968231063,0.629115104675293,g
0.0,2.7983968965458415,5.31688954848662,7.451513267268756,9.463818548335695,3.868845078487782,6.554697461570758,8.425841840965962,10.0,2.634118855958431,5.896870995163434,5.501861594557821,4.639530842716379,1.580437865414189,4.706776511913548,4.285083655151097,3.3718388561264154,0.6926608677218521,3.3711342148707626,3.454619337816353,2.8858028872378134,7.659092181979253,7.480160873761103,6.260881755213797,5.791355798530429,5.260746067174537,0.703871204660414,0.4183502705528821,0.20897964935846985,0.0,0.22383509253935427,3.043109216161304,6.096566550003198,7.716679508902209,1.1000579805286363,4.224982884761906,6.991630415364093,8.15047391026728,2.526443651425715,4.7060804185212275,6.622948433825174,7.52042056676868,0.6308212876319885,g
0.0,2.8335800363398307,5.262557017582526,7.319485961856883,9.366572467381458,3.7884210516178354,6.533830290308976,8.422136908574887,10.0,2.5208874018636034,5.886299904575904,5.413457619989263,4.528696753987999,1.4609169025105924,4.650001144555763,4.201375289315176,3.263193672095664,0.6120695294290475,3.3008143680937265,3.3861352589329616,2.771686609223549,7.344795830883404,7.232583435707488,6.172382543576275,5.975421165036273,5.686563441318404,0.48780892541622756,0.30910858219025306,0.16893791225768848,0.0,0.11223461955966532,2.811146002570472,5.816789440335938,7.368961144146835,1.0426628901018302,4.097259237139138,6.755387394344354,7.81698694102619,2.4826429414949764,4.543080375150561,6.4306980375202425,7.320938695741297,0.6283071637153625,g
0.0,2.7226868620068174,5.1705669966942285,7.220986068103973,9.192830849478602,3.8930922235733676,6.594691885347953,8.426532498611815,10.0,2.686621757595074,5.9175238635714225,5.366656563878856,4.474958070113537,1.673658535059754,4.701880568557604,4.213531376406276,3.259793851951321,0.8379988831965145,3.3916586891604386,3.3968155178820765,2.7312363224980465,7.1107628524093585,7.0264680720156285,6.056569167182468,6.042586378124981,5.958516209430222,0.4107536689183753,0.833081948298936,1.1013536124527001,1.249375565260929,0.0,2.6912177678657994,5.506927280683024,6.872549351312884,0.909774049160393,3.7934584543701333,6.350381171739527,7.287847853152852,2.3408945971219564,4.29895134768441,6.032882584092204,6.743366349357625,0.6336923837661743,g
0.0,2.7160481479552057,5.196378167869109,7.291929357594582,9.297495982825518,3.8930608437519876,6.601697042156515,8.427702515817579,10.0,2.642202076468352,5.924109868103131,5.391079814773934,4.496986147763521,1.6206985724675826,4.701340382108628,4.220976112238546,3.275522621232613,0.772317444135875,3.35467455777982,3.3472439002698837,2.6915292087367897,7.398243811910754,7.109695126461487,6.069863578682942,6.044455291862873,6.006138513154718,0.44278429694193944,0.7904112786544775,0.9914988154983642,1.0856142413044685,0.0,2.664047936123544,5.533135105715799,6.944005926681493,0.9008688264094217,3.813375730365925,6.4298162273989865,7.43926029304723,2.3314664708758808,4.329418956688772,6.154930108503286,6.946129999594181,0.6386240124702454,g
0.0,2.735109730018061,5.228654243679399,7.295921238758264,9.265210425906528,3.8288294280980453,6.586167281110062,8.41944932820435,10.0,2.6282663430495967,5.890844856513001,5.35157032334847,4.471857555130003,1.6411751525112142,4.6827097954192825,4.185116102490997,3.2413916182962623,0.8255714449758144,3.376963230921294,3.391335636076453,2.7538806737767962,7.423239101854471,7.169041066306708,6.12987838942101,6.039637683001289,5.9380184619644485,0.4164694985684019,0.7600501649722379,0.9098110304892636,0.9217981297918608,0.0,2.7589970394590377,5.630654352921793,7.028786812748623,0.9026320386307062,3.8711639200136574,6.478208035372903,7.512026127319306,2.342857791821855,4.287095498943,6.118626783458683,6.987953953069396,0.6409870386123657,g
0.0,2.8100765164914203,5.3402042738142494,7.392776161978357,9.325515111755447,3.9851894953583247,6.699499590326027,8.470493873591435,10.0,2.7868708181866264,5.985581931546937,5.447854416880723,4.555746602711036,1.7729343370315935,4.7722681662516155,4.278157599889393,3.339646954468908,0.9326241025912994,3.4702800965116074,3.5123153085588417,2.9168736925782808,7.028964688665981,6.924016202518201,5.961895145590042,5.895151014770176,5.71672888091232,0.330514354791865,0.6948447460910022,0.9133013669384716,1.0093989823354463,0.0,2.7684867031013236,5.547340345459478,6.900101720773443,0.924953110013968,3.8535092382034137,6.352484071823103,7.324412464567073,2.341503567364869,4.2380281801731785,6.006275124606341,6.865840285609034,0.6394349336624146,g
0.0,2.8061973617412903,5.31678420712261,7.368975508874583,9.298260664174943,3.9232155222778946,6.623525718538814,8.446201869813718,10.0,2.701150062245081,6.000956885871928,5.479410185221036,4.606156109711974,1.697116546482588,4.792304812482467,4.318523240682273,3.3597043095992145,0.8853914703872753,3.518567083557813,3.522075521152316,2.8395667414221757,7.277724465519219,7.0288161113787515,5.9927079193676835,5.912046240271912,5.782904070895916,0.34926910068992795,0.6399965915978568,0.8561508920355515,0.9380878432169558,0.0,2.6974912116337055,5.563145615489345,6.916917462980045,0.9228709397301518,3.765429388861117,6.340756443614477,7.316774275545419,2.3579464204364795,4.214512279675517,5.990566153156147,6.767589722803923,0.6472571492195129,g
0.0,2.7232377223468682,5.285461117710029,7.4102781810449745,9.400463390670597,3.9005455105362716,6.618796650682621,8.431297933805523,10.0,2.65111814995674,5.892862170604021,5.377268927895825,4.507851245729033,1.6060050151775107,4.612741777015236,4.144390919889138,3.226784274045723,0.7389963046060447,3.324933644215682,3.4188567741557048,2.8369737363072454,7.390786444356459,7.1287478186910676,6.107904037071253,6.023954071532269,5.874683618553224,0.41676858328567445,0.7149135541771149,0.9203012039358878,1.0042159752467261,0.0,2.7446702740750517,5.661045855146423,7.123263384804892,0.8753992345255378,3.864060827357647,6.492301262592934,7.558994324930711,2.2793380552256095,4.18069156658308,6.018710131538428,6.908135732406552,0.6487314701080322,g
0.0,2.7427829790731924,5.257338353615657,7.345916488581491,9.349362737921874,3.8586976881333324,6.596606196974264,8.42235129310833,10.0,2.5853007229579306,5.7902168205496585,5.316267873320505,4.471928245600233,1.5246562466341596,4.50998542411251,4.079504618086241,3.2025447637983353,0.633094144327758,3.1682211272660723,3.290346117088495,2.765723322337032,7.485990771067381,7.186077749675143,6.143775003750806,6.059130231001029,5.9657560390951145,0.41372961797393043,0.7452099298702255,0.9402184411652853,1.022139540091933,0.0,2.7119727184117415,5.634409386219584,7.122669910224577,0.8639585443181197,3.847495205817998,6.4901063179542415,7.610941164078737,2.26683471565844,4.206016222715135,6.090816329523544,7.0346509897506175,0.6499443054199219,g
0.0,2.7312103628271673,5.270688811597643,7.325220565956829,9.267799761714153,3.9663879737859307,6.646719983446557,8.438448581412962,10.0,2.719812615390282,5.8994345353322855,5.480492292359574,4.656846737996869,1.6476891145847614,4.627435567971804,4.294647151300258,3.492998079105934,0.7279362113270816,3.1351536743387016,3.2362531645873513,2.7568230339532755,7.353806839766329,7.139623418934852,6.178515418638205,6.110293988284672,6.06653960238952,0.4249997346002398,0.7953965164321464,0.9988183990043625,1.1011430420679438,0.0,2.6355505360718787,5.4703395792744205,6.961178748557791,0.8310932530729447,3.6440531191149006,6.200509650066571,7.320702955623021,2.180255840867279,4.239451878784595,6.189006868095643,7.15601180723207,0.6560048460960388,g
