X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Label
2.4454449840623553,6.335294842683646,8.516487473857955,8.875153093040813,10.0,7.185970680988119,7.394619674720016,7.660733346230048,7.978072369199119,4.869246109403285,5.886455904629959,5.977745349323263,5.699642057949719,2.51186029231851,2.241792774191445,2.8140210021279577,3.3482809915788225,0.11578266784677706,0.0,0.9034747442017597,1.8738039281308119,28.68496425486459,26.632723245540863,21.413326342715166,16.19827085329732,12.31496804570028,14.444486213683703,7.5821288128962285,3.6398792588059585,0.0,14.375229857879422,8.063922571806728,4.665796831500098,1.630779589768037,15.568300163659641,10.761580387590078,15.170556833675795,18.952167438168544,17.589675553368032,15.145513032806614,18.535059075658193,21.658840756124512,0.8010392189025879,r
3.468156538722315,7.05740191268104,9.007933357063761,9.044779700840659,10.0,7.227506759910172,7.137737953373049,7.155040904756275,7.192546014568913,4.89507082291812,5.729654193976682,5.744810586465667,5.382895028496405,2.584331202103214,1.9697820518716196,2.811398625533995,3.6025098031228375,0.3151145274300471,0.0,1.0789632932064195,2.154169710542341,27.52561907697331,25.538612043611586,20.192782947570656,15.12566280376235,11.269415100095044,13.695707693734896,7.258623112153963,3.4939263840093613,0.0,13.653537120113574,7.373127469477572,4.110817813479149,1.293272296167207,14.923453455235814,10.28699922046019,14.544144246211737,18.21821927266183,17.133317537799883,14.897258753592384,18.133248001385,21.02998865299372,0.8001090884208679,r
4.185901360797795,7.743027147817396,9.49844139216074,9.231774597233386,10.0,7.618902867700545,7.121200096772689,6.962891136978086,6.78892315052498,5.181524945821884,5.619347611633694,5.255816742412619,4.4326572872832575,2.9114069764514983,1.8889384295793517,2.841075228580586,3.815651234821751,0.7246127609443642,0.0,1.1611872899430635,2.554402972954471,28.951877712412927,26.190261582861936,20.853850634337277,15.763206401747425,11.627050948511831,14.198974331348982,7.439773991842942,3.6394835775817636,0.0,14.512821820092903,8.324721429811664,5.1702091466864575,2.394530836033622,16.054755770007425,11.448698049812283,16.069149825637613,19.883722067427605,18.482320146050444,16.21919238413691,19.40253606650445,22.224380208285737,0.8059754371643066,r
4.286458156425875,7.936518782570693,9.666882740691522,9.34312011581292,10.0,7.6984958368297205,7.0462137236464395,6.763331487596081,6.491151398792281,5.187810593153028,5.444116440062049,5.035500280837898,4.198803004524032,2.8988397310097143,1.7543272542262702,2.7430118852380447,3.797492369330831,0.746696306645553,0.0,1.2251094933709767,2.7296974404177003,29.074649266834506,26.220830304942787,21.05537935627865,15.9830929300998,11.80451136790926,14.143169975378061,7.408194325666484,3.643989659310737,0.0,14.552037500629412,8.57064606398586,5.237737772574041,2.294265457956685,16.150903617117358,11.716108481622717,16.364383374873693,20.242875264620416,18.60252420809957,16.731199591068837,19.968020832198143,22.843527273094633,0.8015860319137573,r
4.374667243252183,8.123450188580799,9.788606223822043,9.29616249220707,10.0,7.653384372362341,6.65601279390395,5.9550772412203505,5.18019660167326,5.107431735787247,5.5762617912175205,5.608110787111739,5.173411488132146,2.8118602797324277,1.8106070856147725,2.9220450930808655,4.12144427575084,0.5552422870244963,0.0,1.2522823390961544,2.7257905436375527,27.482034799702614,25.26354025872604,20.301246390490846,15.345629641720395,11.27759923614247,13.460901593174897,7.5139115655021875,3.647961218401512,0.0,13.41908628680419,6.931838921589667,3.3426743066818867,0.25800247676700294,14.888780757677184,10.651269076960745,15.405143634435731,19.257298509666317,17.475127807132452,15.52900975448781,18.84188232440896,21.591895939376446,0.812762975692749,r
4.068571255141875,7.7931428444361375,9.644298990661461,9.229306967347721,10.0,7.45150658553655,6.5674872131119955,5.898321515296937,5.217855637153779,4.846378548378324,5.350742812944078,5.211020838548204,4.690988673375958,2.5397639838416888,1.5311616633456766,2.596314467446135,3.7812137244078183,0.3332659218954855,0.0,1.289921369015119,2.7943042643794453,26.677392397372095,24.890638714859534,20.335426493536463,15.532027995479327,11.69955553525533,13.261147002109187,7.268316253598824,3.5282916188751625,0.0,13.114405423605762,7.103430681259191,3.4855204137960456,0.24098937954332306,14.43550032558823,10.786556256147037,15.239494408206205,18.88189365840671,16.88506269714465,15.800332529704855,19.15208831719716,21.886909249680645,0.8167167901992798,r
4.089382410230805,7.699364360321055,9.382190231905982,9.003076413189362,10.0,7.327050507604604,6.307498462507687,5.270405076546044,4.271222929599637,4.837734382756658,5.488325415515779,5.5642736072033925,5.360483197584011,2.6658509564595034,1.713041434792826,2.6600324141236436,3.833450832745836,0.5901084780290384,0.0,1.0762474759054776,2.4375006696395087,25.43527282363588,24.110410876517044,19.778529678780178,15.230409562237902,11.568656442432072,13.058534707326462,7.778126823651595,4.535124467234806,1.4362385330930487,12.81978732963478,6.790474619055476,3.1969511581013523,0.0,14.026664152393522,10.703340769010442,15.179369817436626,18.71290357833925,16.35255538008024,15.898417650768888,19.448351329671922,22.123280812167366,0.8283393383026123,r
3.974484189878128,7.507063762470035,9.307220796351306,9.005550296382681,10.0,7.264750539795114,6.24895408720834,5.119344191609098,3.9450081116229576,4.797222174611874,5.585007867983885,5.7259884840876065,5.5408157064477805,2.63632774724656,1.6842145819968006,2.5556223044771653,3.6638146257951734,0.5476340592125103,0.0,1.029773119612761,2.3227019346500515,25.117329919742172,23.901134663989847,19.735773425861407,15.28493802006141,11.658891700024208,12.994005487261855,8.084741918938164,5.051732932480955,2.1001093117861958,12.598256309154186,6.572767412650789,3.0668649019926417,0.0,13.715043990309397,10.587350061044337,15.154613780367592,18.760905504444075,16.004670504359794,15.558847830826092,19.1595273571974,21.872541919023153,0.8383452892303467,r
4.115437848019657,7.6411264881532786,9.44025906313739,9.081861909470723,10.0,7.404252292599212,6.41154593572692,5.237287173145443,4.059138104295196,4.943857990772245,6.00626291988923,6.317625080587988,6.290157768911506,2.7603465226139643,1.72705794763903,2.5624055026969734,3.672754549062885,0.6491806983451069,0.0,0.9628400468958997,2.2288085137624782,25.504340279769373,24.420038934609586,20.1664414409247,15.761871958592112,11.97394111398411,13.170907908291442,8.089848150433971,5.0048008644997575,2.0285574004437215,12.802073032792714,6.743366260648512,3.1269544738091906,0.0,13.908480150690934,10.839465859371952,15.423345049660554,19.05201280689397,16.155387980975497,16.255124937192992,20.097127167271985,22.938946425334798,0.8426110744476318,r
4.093020576013136,7.587395121389115,9.423737675637915,9.038948225075801,10.0,7.4469740945329885,6.3861909528919485,5.213891149505585,4.019108252731345,4.976399161691309,5.974610193660831,6.204871408920353,6.057144709076636,2.7952121338701197,1.6791928037968757,2.497612548703286,3.5797394329173,0.6889168965293732,0.0,0.937995405146524,2.167183527666347,25.38906885798446,24.363558058638397,20.08400659699966,15.651015837120367,11.858127057061166,13.177126560125602,8.014343432888491,4.872191053719455,1.8828081900742522,12.801956053611425,6.7329741953604945,3.130675328229541,0.0,13.846802687773224,10.722682587809954,15.321837077154647,18.93080208280819,16.049175014944076,16.164527443086474,20.144883364181748,23.065510511267473,0.8392592072486877,r
3.7123703384235984,7.277019280353665,9.225983597001486,8.967612410319571,10.0,7.274249924364826,6.260336628380606,5.250824834657575,4.250194720342965,4.764757084137069,5.685516454137191,5.914498994749525,5.747981452753228,2.568863770143453,1.5375761984152017,2.394913597094465,3.4643584885553076,0.4350349280732735,0.0,1.0016199874263227,2.2357757594093375,25.128794364589435,24.045930398473992,19.800261629757415,15.34566669456049,11.62981749572116,12.844223010401535,7.451341371045783,4.145916165471881,1.0463116140582007,12.48913893198127,6.501645377957729,3.0119206756885304,0.0,13.504565646682531,10.6215144343383,15.262420082408367,18.881670825707232,15.58841161842108,15.769089209453288,19.6192922264206,22.43134436069145,0.8424488306045532,r
3.9135782225997917,7.365609393751352,9.1782912973232,8.93918289516276,10.0,7.150289278803137,6.181808158609313,5.109202218110422,4.040559814205689,4.713633067542678,5.8517179330241476,6.346470204919365,6.441556917883833,2.5556301584990577,1.5902588031080687,2.469502395225663,3.5900057813354747,0.4924764894713259,0.0,0.9291920689689293,2.139684980825473,25.074302175845894,24.11685365305485,19.81422547773762,15.373077069866522,11.56998455012305,12.990007760276713,7.825424871616187,4.705992940833898,1.6890489632468204,12.5380967391289,6.695040914610098,3.1403168284922307,0.0,13.517274036715015,10.58880286776856,15.33843146290404,18.933907603233592,15.619034022240474,15.928209665997125,19.886114758802403,22.675921515190492,0.8438509702682495,r
3.6406080023362932,7.077069224593689,9.067380166536553,8.92229653461538,10.0,7.211455122979794,6.403078380026264,5.473929634585659,4.519845669008425,4.909393672249975,6.029958138145941,6.4114386994224155,6.413306668875159,2.8260135696139526,1.7515051307501546,2.39496525478725,3.3423943164401915,0.7344959586417831,0.0,0.968263997754513,2.279596770837143,24.376173173800616,23.33495326783249,19.349648147704396,14.972327286745644,11.388802356920618,12.68575891198697,7.200254312900438,4.038966151076269,1.092095098002534,12.17260962619451,6.447187963270087,3.0255261599102368,0.0,13.111364471108903,9.980756971849154,14.546505923200812,18.18517308705845,15.147367094954367,15.308598222752485,19.012830694003203,21.806783293542644,0.8401539921760559,r
3.4726008264684176,6.943749048890207,8.983651066552813,8.885068260616299,10.0,7.206914689609274,6.221828385501981,5.1760491348101905,4.180163227365353,4.807440923756095,5.93238783085743,6.3843022217041705,6.512034243190348,2.6106532538477816,1.6733660117733042,2.3761246643336698,3.3557405234142994,0.4364214194193292,0.0,0.9063380926352238,2.0948978717805393,25.40837747807333,24.39738272245961,20.24683819462657,15.744048223510873,12.066207838057165,13.255683037381814,7.903397857210346,4.593014784771764,1.4925926024041702,12.796165655142085,6.773274852406892,3.1237374339447808,0.0,13.731704474108767,10.322202883603,14.973755992543593,18.737478096879713,15.773147400015365,15.13651534565059,18.95676096671903,21.89951011774776,0.840827465057373,r
3.587365418907764,7.129888486659076,9.109693557112779,9.027104182661008,10.0,7.360661984717686,6.83674896128421,6.48293637135501,6.198476303282791,4.947765296712131,5.530477033070668,5.445673202863344,5.058030077599669,2.708625539461828,1.8010493648290917,2.6573786497140635,3.641175937980728,0.5009779127310952,0.0,1.082108542795907,2.44554063783279,26.13793323408339,24.52701568000948,20.25674687228909,15.553106805846346,11.767675324810778,12.938068852493213,6.897103083746787,3.4036804708129442,0.0,12.840790002933966,7.240889404033273,4.017520048382457,1.0772080202296959,14.08475183206535,10.296569286541658,14.748973679114933,18.46080058092808,16.336960657208145,15.367352513089854,18.7731491873552,21.60602307780328,0.825374960899353,r
3.500494578213877,7.306478565339103,9.196381236376276,9.165222179267131,10.0,7.410681567186451,6.8071088298739095,6.403405821100576,6.025618584807415,4.862660887457799,5.255730936858953,5.243586853726998,4.8719007796139335,2.5586237314430855,1.7605174213680455,2.6072819165078935,3.5832128631891513,0.3658021359734345,0.0,0.9903338450166287,2.2847325499835667,27.04317154654702,25.09662377173972,20.442797039708555,15.680962736947354,11.885561338402313,13.366254843466468,7.318095329242386,3.5806722863680265,0.0,13.304109878845653,7.3426290531172596,4.097569483359379,1.3187702978550857,14.607095229760072,10.359222451269407,14.947513634743757,18.860792131074874,16.871470109342397,15.088353517329441,18.340886853349218,21.209015490277807,0.8157122731208801,r
3.585900333203373,7.383869050260595,9.264323683452035,9.197928700098384,10.0,7.40011538274317,6.840880686350731,6.512985779545254,6.219857717138453,4.8332255618996784,5.2280989687264245,5.15359924597362,4.714132881179576,2.5446609069476716,1.764056878133619,2.6693031382908403,3.6620784341606627,0.39199114160275755,0.0,0.9797705520328723,2.246849355498163,26.404910814851853,24.597366589279048,20.043568732658613,15.277757772710737,11.5321642832826,12.906438169729336,6.987499998080538,3.4262148548294986,0.0,12.853795752889289,7.124534280759659,3.9080122827187393,1.1250784868307198,14.173363416176834,10.28466399958601,14.71014039871694,18.44942576585411,16.444855601890534,14.959535422456087,18.15917843310112,20.956179587389222,0.8255850672721863,r
3.8370737792493608,7.53132894726134,9.454407211790542,9.272650488811795,10.0,7.541045309697063,6.587818710057699,5.795134436323093,4.980173447096833,4.941262946914888,5.597684174914288,5.810214707486045,5.641651950189909,2.6667868980534717,1.9253118943622427,2.6922142377988876,3.614754222243407,0.47717497706787326,0.0,0.8328314811305508,1.9623564344234181,24.744093160820185,23.41717462247732,19.044779555122552,14.407232135902351,10.765343016949428,12.198432360980156,6.913850190723213,3.3106201614375217,0.0,12.041578358117857,6.312540182085155,3.326175642070483,0.9062113801478119,13.21209049150901,9.768725578302313,14.166537812722709,17.83287914740155,15.32430503158181,13.847292962714512,17.12272727801178,19.841477677652772,0.8451732397079468,r
4.125292143671239,7.705283561049664,9.553943045538652,9.304695178504685,10.0,7.56665951448202,6.799884757540941,6.249662578385637,5.657660681903127,5.036277149462202,5.453253840261723,5.073729506683832,4.268497337541587,2.808993122366958,1.7375973043185353,2.591989207122653,3.613021244295556,0.6767999856956307,0.0,0.9719660317372426,2.3235140759608153,25.458871765943606,23.96646461745041,19.551141292561265,14.968286694167968,11.195033442231113,12.75923641200275,6.9228287928496615,3.3708794187811755,0.0,12.634226029799231,7.456110676596667,4.240188529280121,1.2857219899684842,13.831619981358177,10.264266012818561,14.875559197017308,18.54183826141927,16.029146017617446,14.758574834922964,18.015901786661868,20.68758305762815,0.8428077697753906,r
3.9909796626431304,7.641251915380671,9.474280269048426,9.190969327076528,10.0,7.53238489366079,6.895150361908098,6.514692192487434,6.190104291261945,4.9940137477233,5.306556738640353,4.841520129012858,4.046641231897318,2.7560668569187032,1.8376481247832264,2.6150417419177785,3.532402782141447,0.6227881639022101,0.0,0.9292554601392831,2.163269582668845,25.00456937103108,23.51750281353147,19.135310597263715,14.60095839664696,10.891270833158826,12.388159018371043,6.7244970958903485,3.2639818707347152,0.0,12.298918215428133,7.178566363210834,4.143136807550756,1.4314532587487803,13.498559480404943,10.250584960416056,14.74098544800493,18.292959079816555,15.636988210213499,14.425696717279235,17.664579345988628,20.300478204519,0.8399368524551392,r
4.6047936557930536,8.006901142197787,9.750536254194119,9.301547078420043,10.0,7.48148422264182,6.341463970325323,5.429427608669792,4.5342191587300675,5.016742646798399,5.511714122404107,5.260886137919698,4.629199443893233,2.918148648026352,1.5435677147393494,2.506152709536118,3.7326598946760794,0.9047871176653789,0.0,1.0888758003596868,2.50923053141308,23.592585859873218,22.158279440957635,18.029966165361884,13.782251627610616,10.025803856583995,11.686604273919519,6.564658527123461,3.2864772119324765,0.19524216237629943,11.508457900084567,6.045934385780877,2.8301766557911896,0.0,12.690255890718406,9.582790819474562,13.960690732821933,17.24851699454077,15.004206287524763,13.767675814361084,17.035889073863515,19.519952301355353,0.8532376289367676,r
4.3111336522949815,7.953209850214856,9.735692442593223,9.295965476335812,10.0,7.793902906870256,6.969154206610845,6.417940434726798,5.880955663395735,5.1971979769336185,5.421572862733031,4.959602306886578,4.136627482851373,2.9207595317171333,1.7694524925189254,2.546945071718152,3.5205795578007124,0.736238267522014,0.0,0.9740348502386003,2.3357748971528047,25.992017995345986,24.290873618698,19.97864188734001,15.374793087347552,11.436387505452954,12.706266626893266,6.845589992474177,3.358678283948634,0.0,12.66606363642142,7.71318788571123,4.52508957234752,1.53842703206179,13.900707789764107,10.47438257527522,15.237710738212327,18.992767070837207,16.084688416230268,14.822047995625804,18.160024238104455,20.88915180442591,0.8429477214813232,r
4.618136000050639,8.142026934923946,9.892607095436503,9.38590643621314,10.0,7.658806516175684,6.684758461979528,5.964607666119999,5.250988721248636,5.145573010255163,5.479916442946266,5.090682418403604,4.351177884620514,2.9604938944191432,1.708448156953324,2.502052405159963,3.5601368758478196,0.8036054338115606,0.0,1.0481913906306488,2.439069544085478,24.62278098249878,22.8482085026009,18.733489455761823,14.404419866869441,10.71353715448987,12.088719378125683,6.516407541699048,3.1858221281103374,0.0,11.957627177108822,6.572337938226641,3.4463934815768584,0.6297432642598152,13.17087013515256,9.48365732162958,14.097161141204836,17.72730844994923,15.467569651444245,13.924670205179352,17.20645307618248,19.892941369169566,0.8414321541786194,r
4.741641783166556,8.148977919605954,9.895789353983126,9.28432160593959,10.0,7.628412145155503,6.450085924683146,5.427728502799151,4.422035261888728,5.175756450727835,5.604863361863894,5.379973437919018,4.85763780275122,3.0651670793153376,1.6293650925793737,2.526243782372315,3.7446646457568513,0.9552685062212589,0.0,1.0991054693159787,2.5374722662187934,24.477111371921918,22.992089119359676,19.097423463974515,14.81835936462142,11.072362009493341,12.267623062177872,7.229100251131759,3.9349374260712957,0.8251887030739817,12.079847783476175,6.356632602634032,2.9849147360034523,0.0,13.3026387432997,9.886223745678526,14.401865368013063,17.91148641731091,15.638186055722274,14.142096859843399,17.463214281033054,20.090585977644352,0.8545690774917603,r
4.634249332156763,8.124594874832308,9.832849491638543,9.37087094693281,10.0,7.676580727643591,6.707382107646305,6.03372710194825,5.3582172615115065,5.135845389818176,5.461396517685935,4.992107741951254,4.1560788878643296,2.9284673560067636,1.7171582486477526,2.4764516402144894,3.475530245035855,0.7661246813109813,0.0,1.0375051410025107,2.4172471290977025,24.612591408884434,22.896904700249,18.85507385508413,14.55942680080329,10.884878739647588,12.089112835661854,6.525484316975528,3.2051884361185494,0.0,11.962422946955481,6.864873730601904,3.7571951894740607,0.8533628444294558,13.157993590263606,9.507131867909978,14.198412763076744,17.853698315876656,15.433885733536481,13.965771993483282,17.268324375029447,19.972764111144134,0.8485047817230225,r
3.969899670663252,7.667434437403129,9.511827936486542,9.311924685933638,10.0,7.507629735339245,6.594067222598761,5.814757485582739,4.989748299334085,4.966947335158235,5.589794279701676,5.549222682163364,5.066383700854843,2.6860634728481125,1.7885322285042327,2.6027326078604593,3.575119133764225,0.4724399076695588,0.0,0.9421601471895755,2.166642516906227,24.974270862209035,23.454636451980754,18.960711238706587,14.375911119760227,10.647993504236009,12.398408895883868,6.781577315827995,3.2916077387040072,0.0,12.134488281374232,6.430468667159559,3.1540785524873756,0.24663613001629398,13.259282477746499,9.249238409224835,13.83070244072204,17.50476233033277,15.440303502447883,13.880787418525488,17.206464877527235,19.93513988096776,0.8374150395393372,r
3.3271738952559144,7.102245762943002,8.918075382430647,8.947201266495627,10.0,7.274825187116607,6.926931336129854,6.883745568689629,6.8600048366362465,4.82691600193223,5.319775599473182,5.313287354984251,4.8761551408655155,2.5343504209631207,1.865346046777182,2.750385324748607,3.612006616130485,0.2919043315774768,0.0,1.0037308163429817,2.166813038553082,27.757609974380376,25.60560383100381,20.601733915911623,15.551079545695606,11.644883620713168,13.55573071694344,7.243035516547296,3.5391494793342897,0.0,13.633392670011098,7.675362914394569,4.468230633605409,1.6445139029048303,15.010315732947369,10.489909431258853,15.115882289122963,19.10380100211709,17.299275050048276,15.06050947113989,18.380642060431285,21.44941805810873,0.8393455743789673,r
3.0359491930944875,6.849924480516813,8.742234027336943,8.830968295610575,10.0,7.054001003328135,6.810103208461061,6.755531873359959,6.774565421882089,4.559724561538708,4.993499057393308,5.155748251597274,5.001136465520266,2.217373169398432,1.8915464057253875,2.8248724624808954,3.6027441294359264,0.0,0.006151606899275271,1.0993549733560306,2.169893499087379,27.377884680834605,25.595145103257938,19.983272367005796,14.69001178745636,10.939441680577625,13.451834102421632,7.125538359309616,3.478711961764383,0.0,13.44725225726341,7.253173332581687,4.175831606395513,1.4080732831349416,14.779795562147122,10.091266577328682,14.593856009518724,18.432674613129443,17.044777341216427,15.182470184272336,18.58935992402773,21.524955313516053,0.8595196008682251,r
2.8526026512618725,6.642582097452343,8.805395954338714,9.048231087863277,10.0,7.159025528743028,6.625716095307184,6.068227966348411,5.541132403948577,4.749334222622327,5.826112592151063,6.764589744089494,7.409039839522828,2.3596780082218305,2.1203987006272342,3.088195686140121,3.993327570143155,0.0,0.11616823461146117,1.2020656018423383,2.2759066166753654,27.6256367529677,25.93926673866306,20.547695411971667,15.425663977979355,11.44838136256119,13.736218488852247,7.98989482459281,4.316315347893139,0.7769441290275252,13.315176163781004,6.599210842982431,3.026451385475318,0.0,14.454747012269824,9.854251038241319,14.445459201079423,18.37531136496908,16.693437928124435,15.164260895414365,18.70789849152871,21.62144741605634,0.8698163628578186,r
